Origin,Destination,TT,FFTT,Average Trip Length,TSTT,21714.631190051186
0.0,3.0,18.040815718055732,12.956391599999998,11472.235333333332
0.0,4.0,15.277965068442656,10.947310114285711,9859.735
0.0,6.0,6.873449599625394,3.660105742857142,3953.201
0.0,8.0,2.521420999147762,2.1444407999999995,3018.3889
0.0,10.0,2.986723600126937,2.8423536,4132.231699999999
0.0,12.0,13.144555961397687,11.215165200000003,14271.718833333332
0.0,14.0,30.177331829098197,21.188972114285708,18821.787500000002
0.0,16.0,15.782937675133377,12.226957199999998,10473.337
0.0,18.0,11.823621511087602,8.382037199999996,8288.3452
0.0,20.0,8.640227523302201,6.6851819999999975,6910.467200000001
0.0,22.0,6.438465416911979,5.1572304,6198.441799999999
0.0,24.0,7.83080963957763,7.325053200000001,8739.157124999998
0.0,27.0,33.02840855484271,25.622186600000006,20384.238
0.0,28.0,29.389909836142426,20.600380371428564,19440.483
0.0,30.0,27.423690006134585,18.661811542857137,18540.680200000003
0.0,32.0,24.1380681775146,16.52910719999999,15333.896333333336
0.0,34.0,22.597941340297712,15.165211199999995,13228.815999999999
0.0,36.0,18.11080832170834,12.152595599999993,11146.810399999998
0.0,38.0,23.68017086675683,15.14175479999999,13596.767999999998
0.0,40.0,19.649784928012114,13.420887599999995,11619.653400000001
0.0,42.0,15.261308000566478,11.219829599999997,9977.485749999998
0.0,44.0,13.073118304257866,9.281690399999999,9173.8348
0.0,46.0,17.745106695235492,12.169013999999995,11151.7415
0.0,48.0,15.3602919995188,11.248819,10034.013199999998
0.0,50.0,14.798054514079832,10.535412,9852.459199999998
0.0,52.0,12.72258947541312,9.905982,9142.1274
0.0,56.0,29.903466089633124,17.759938999999996,15700.816999999997
0.0,59.0,35.143564748100346,27.123011600000005,24085.768333333337
0.0,61.0,29.96955725882151,20.232511499999994,18762.88525
0.0,63.0,26.17404384135653,16.834604399999993,15847.2052
0.0,65.0,24.271622549903658,15.694438799999993,14474.651500000002
0.0,67.0,20.160263732574833,14.157514799999996,12429.408666666664
0.0,69.0,21.235383679528205,12.317974599999996,11264.2286
0.0,71.0,25.324446879834248,14.622456999999997,13153.746666666668
0.0,73.0,24.15597711941087,14.274034599999995,12977.9512
0.0,75.0,17.780396701609405,12.8440116,12640.629599999997
0.0,77.0,18.988688484846655,13.646490799999999,12354.922499999997
0.0,80.0,26.89476904801171,15.508074199999998,14889.377399999998
0.0,82.0,30.591152613857513,18.780921628571427,16220.518499999995
0.0,84.0,38.394867021344346,30.285998800000005,26450.284000000003
0.0,86.0,36.73121552254147,23.819206971428564,20516.974
0.0,88.0,32.17032723657989,20.955730799999994,18077.188
