fishnetid,CO2,CO2psqkm
0,711647.6205329781,88356.65909362683
1,1206853.5282300352,149840.37421484012
2,6620051.193274664,821931.5144038023
3,5929400.414367856,736181.7786301901
4,8155479.854139682,1012567.0801477247
5,13825536.562486632,1716549.2943308398
6,11045626.93563108,1371401.6115110598
7,3609775.7052493542,448182.0948889035
8,4290789.060781212,532735.2686181633
9,2689527.115411852,333925.9819087645
10,6476038.889043479,804475.578071592
11,4484735.538071646,557109.1026942994
12,11117121.33641533,1381006.625629731
13,5555995.396677482,690184.6460599926
14,8035016.964883443,998137.1372824362
15,13990463.269691382,1737942.9338227352
16,5999243.092953825,745246.3825319736
17,11320410.912052104,1406259.9481743064
18,14248198.415346427,1769959.6702634508
19,2813220.2294378653,349467.7856472843
20,6969919.520339767,866284.4638005936
21,8176969.964537443,1016307.5801049664
22,8406943.955051765,1044890.8219170825
23,9211806.02480713,1144926.339471724
24,3749528.5086348304,1864100.875081598
25,3300782.5072916495,1641004.0745460317
26,8839784.252136061,4395913.813744528
27,9828925.076440345,4887801.136927357
28,8622613.967805013,4286784.913319228
29,5338691.352650039,2654162.836566585
30,8162378.103651894,4059048.2341442727
31,11235555.300798805,5587300.701364653
32,3869511.633457512,1923751.2144407777
33,687004.0173383075,341548.2205177801
34,9478389.439284222,4713484.162029347
35,12079760.174924841,6007113.194741327
36,19254627.415658377,2393138.764052862
37,22781876.33617115,2831537.0742314686
38,6747277.432056931,838612.4969285659
39,13425079.830674086,1669472.2286410236
40,8702155.940131772,1082154.2854560476
41,10057485.007698692,5002783.445979795
42,4602955.893454305,2289597.4022055157
43,9259164.059744114,4606901.745490101
44,6381193.877588855,3174966.230567756
45,11040886.652453348,5491946.041336468
46,8045432.912559175,4001950.642718474
47,9019978.58920253,4487894.894048132
48,3080226.7157360194,1532568.3551633027
49,13351763.552613648,1660355.0023992998
50,16511672.600317221,2053304.6508713695
51,3924666.246202838,1952203.2906307485
52,7794264.625901861,3877014.7819458805
53,8580187.416412076,4269076.574326575
54,3890100.840006929,1935521.633953564
55,14849781.613279486,1846640.639567013
56,7349343.817792447,913925.6940957163
57,16854500.877695266,2095936.9700452026
58,6454742.742397826,803102.6045130689
59,5803765.556632928,722107.6688152651
60,11454979.946908107,1425234.8384979183
61,8271062.065216919,4116360.1413274477
62,4581889.131109466,2280324.539045254
63,3318462.780886659,1651977.0255903602
64,14691741.27397297,7313753.582023357
65,7505086.149750386,3735147.5832808837
66,7136082.190754715,3551500.891135962
67,11286506.743109072,5618580.369855799
68,7193257.335767671,3580903.7625162764
69,17533264.055958483,2181498.2549908375
70,8650069.2682653,1076246.3255013733
71,20332016.509778425,2529720.55830376
72,12926365.92269119,1608305.4822950154
73,10247381.44673115,1274984.7759620387
74,4782564.208384603,595364.4444109903
75,11404880.994130827,1419753.1576763978
76,13042738.544826973,1623644.2312107778
77,7592175.141825371,3780491.723097462
78,8231354.746463911,4098768.522534907
79,5756272.075713484,2867071.08948574
80,5452099.782286673,2715569.6355523816
81,10524059.440648999,5240411.195149741
82,4824383.989060927,2402281.7438986674
83,8264253.892880073,4116241.049900263
84,10406382.427485203,5183187.62760645
85,26092484.822419778,3248160.83020226
86,4488905.151091296,2235231.465615278
87,8184059.952389777,4075218.278474036
88,9054069.46031221,4509630.616902232
89,9279350.93776814,4621838.31009583
90,10119646.087793842,1259758.8256384837
91,27877183.365847774,3470331.61776565
92,1039118.915395718,129356.2258206428
93,2066304.5195907687,257363.29884350707
94,7234156.493265441,901031.9446166151
95,15387346.228271773,1916531.7348962522
96,6568027.725155696,818063.9717985337
97,8993771.998291738,4480785.462527664
98,4887385.403637022,2434943.3664257578
99,3806034.680560138,1896706.7982461588
100,5743328.580473324,2862141.6454202635
101,6870947.408302723,3423173.4212033227
102,7742722.126592254,3857500.140298806
103,10055821.061524006,5011237.618710427
104,16815805.426543772,8380021.504642793
105,22315787.637814797,2779486.115578271
106,16693826.10568915,2079257.0098675066
107,13088676.525629168,1630226.782255053
108,10967558.808445478,1366036.3651339817
109,2677699.3313140003,333691.0187935924
110,5500369.6554152,685448.1130845187
111,7372119.752358651,918702.9036698361
112,17177715.48639612,2140662.065441515
113,18561049.738595825,2313051.17968983
114,8856955.273870533,1103740.9593319888
115,11396114.281595495,1420167.283325163
116,15868124.25457584,1977462.6997626128
117,10652746.279071238,1327529.83773895
118,6301096.705298506,785233.5602131289
119,1200534.6059217355,149688.358208833
120,2475991.5687132035,308718.3918159858
121,5538534.417110971,690570.7837917205
122,3273534.329272463,408159.8121970235
123,3985378.5380665427,496915.9300042624
124,3125444.51348555,389695.27041435085
125,4006210.8863818846,499513.40616328066
126,7924890.337269436,988112.9771016812
127,5333041.015452384,664948.8902075655
