from,to,length,volume,EstimatedTT,CO2,lengthm
122926,318399738,1618.526,8496.716823234743,116.20739366362963,2889472.298310439,1.005705119146
85245811,122926,124.804,2517.536133391518,7.04770045320261,63017.005584590996,0.07754958628400001
289232660,122926,200.73,5979.180689843226,12.976099473332928,245448.9190821315,0.12472780083
318399738,247173751,705.227,7295.962020127314,40.40061334214305,1033328.2939695029,0.438207606217
318399738,247174151,211.795,0.0,15.24924,0.0,0.131603270945
122935,85245595,938.676,9496.327157710206,72.80162540941079,1923959.0277952333,0.5832660447960001
3471334863,122935,438.816,5000.6545672321245,22.843715583705066,438092.6027390915,0.27266753673599997
413741124,122935,1004.516,4495.6725904780815,80.23545067874402,986284.9679747109,0.624177111436
85245595,85245590,850.441,466.8194672116581,34.08071819676855,79946.67290500463,0.528439374611
85245595,132275950,195.803,9029.507690498547,20.279715782827473,443018.2986155291,0.121666305913
122946,331668606,1128.23,6305.8964151575565,65.06808951274762,1429760.9333139313,0.70104940333
332137916,122946,703.077,5475.986424946348,32.983491643037794,768577.2843056789,0.436871658567
332135076,122946,274.968,1561.0057969858276,24.38768696918317,98410.5840206682,0.17085714112800002
331668606,84821300,974.434,8687.74417647171,59.600118511775975,1714146.2312395053,0.605485029014
365021950,331668606,210.024,0.0,15.121728,0.0,0.130502822904
122954,130318842,474.108,909.3530949383996,18.99596656704567,86820.92288610719,0.294596962068
122954,130367459,373.626,1052.4814649633029,14.989792164009996,79179.73560367574,0.23216036124599998
130340924,122954,528.884,1961.8345599017027,21.203157910574376,208936.40275840406,0.328633179964
130318842,315858886,513.942,909.3530949383996,16.821674257224828,98615.08922154317,0.319348654482
130356871,130318842,417.212,0.0,16.68847998,0.0,0.259243437652
130367459,87147746,517.515,0.0,20.700599999999998,0.0,0.321568813065
130367459,130365379,316.789,1052.4814649633029,38.43027040461414,92948.00538572394,0.196843497719
125743,84791114,78.2,1886.3029703458635,5.72742781740045,31191.003130960074,0.048591212200000004
125745,125743,73.156,325.61898786957863,5.267312599538299,5009.435413114408,0.045457016876000005
25245020,125743,239.779,1560.683982476285,17.96988496774004,79752.4791651704,0.148991717009
84791114,84791118,11.355,1541.615067312017,0.823845424855008,3690.1417879433898,0.007055667705
84791114,1089076105,165.779,344.6879030338467,11.937249027306619,12016.992769371545,0.103010263009
125745,25245021,268.796,1341.8892105628538,15.387428587121729,72432.84699856384,0.167022039316
125747,125745,37.538,1667.5081984324324,2.731179743655654,13207.233954946885,0.023325024598
25245021,25245027,475.122,4699.842823350865,35.081770719653974,473452.1998398523,0.29522703226200003
206093615,25245021,567.211,3357.953612788009,37.25751140557558,390848.5582702064,0.352448466281
84791125,125747,11.82,1662.640617052527,0.859892271683814,4146.404169040006,0.0073446052200000006
332038651,125747,65.546,4.86758137990535,7.865520000486828,88.25826204830199,0.040728383566000004
125748,84791125,47.022,1740.106530384993,3.427836086409528,17275.155011731837,0.029218107162
206093615,125748,204.833,1381.335570494639,16.621117105427135,62208.04069590661,0.127277286043
2572298835,125748,72.461,358.7709598903544,5.217309656836776,5467.033042847034,0.045025164031
84791125,332038651,66.301,77.4659133324662,7.956151589310336,1420.7834960026562,0.041197518671
125792,6763218090,750.322,725.2611102252263,30.016882962312085,109601.77888940685,0.466228331462
125792,28869232,381.936,680.232096842878,27.7292876159715,54779.813073673504,0.237323954256
28869178,125792,1474.896,0.0,58.99584,0.0,0.9164576024159999
6763218090,5070611118,3757.221,2885.345303046053,279.5581654106012,2304570.765577077,2.334628169991
28869153,6763218090,1261.241,2160.084192820826,93.33607069736375,578078.8159839489,0.783698581411
28869232,28869252,818.054,4670.63697287536,40.22871224242213,762256.3999114063,0.508315032034
28869153,28869232,867.087,3990.404876032484,56.14446494776138,707838.2703413905,0.538782716277
361704,360932,197.601,464.2492553723605,14.4263854570104,19377.468220826133,0.122783530971
471617379,360932,1115.253,15.98497549422803,133.83036052000992,4931.526061826435,0.692985871863
430770,360932,799.208,3139.600587965005,96.07006359645186,694960.6050420181,0.49660467416799997
429385391,360932,520.593,2783.258605008756,52.98232549587396,359125.6086503672,0.323481393003
361706,361704,588.267,1160.8830249245566,46.933161977163785,149074.98664036937,0.36553205405700007
14956519,361704,1344.94,101.91004267307346,161.39383600337112,37915.590749521834,0.8357067127400001
361704,442139,750.617,741.0649537336197,91.69075631704501,155839.830297912,0.46641163590699997
382021,361704,839.459,1005.5238159041472,131.76097339219405,285601.64833203226,0.521615478289
471617379,471617384,46.578,0.0,3.353616,0.0,0.028942218438000003
64441586,471617379,1127.992,15.98497549422803,135.35908260192883,4987.857617717057,0.700901517032
34909834,430770,30.259,3337.5365430190072,2.2950733246710717,21615.584368879794,0.018802065089
430770,34909758,443.638,1715.292017505812,62.42858835298422,236742.43490505737,0.275663787698
442138,430770,185.483,1701.8601316036322,15.794626784461865,70935.06366106037,0.115253757193
429385391,1836902820,21.986,2760.387522459362,11.716391851393182,45556.05132171497,0.013661462806
245225501,429385391,24.899,2783.258605008756,13.653825627290898,52692.757627813065,0.015471516529000001
360982,34909185,1331.882,735.4347159737083,104.34729731182509,212252.8426291585,0.827592850222
360983,360982,399.506,158.30129721484676,28.769874116222468,13300.271648690306,0.248241442726
513972750,360982,1212.701,305.3452424909219,145.59940504101183,102470.80764676025,0.7535372330710001
442197,360982,780.514,578.562989191392,144.2509757890307,173450.38229636697,0.48498876469400004
34909185,34909186,33.392,509.7741616949013,2.453141056868124,3603.0575920231518,0.020748820432000003
34909185,5708499452,322.062,531.4962558383826,32.10850637005162,41895.73350397889,0.200119987002
21346786,34909185,268.384,305.8357015595757,19.3745829585664,17275.50960325352,0.166766034464
141558085,360983,1301.807,158.30129721484676,156.22267814425894,57008.35928997378,0.808905117397
360983,6953649865,848.38,480.7887934846378,76.81718664869187,94529.75273556261,0.52715872898
110553570,360983,1167.009,643.0189310011815,153.270830439483,221657.626766453,0.725145549339
1363470287,513972750,1233.385,304.0539970726976,154.10405192131287,106788.76498164384,0.766389670835
141558085,141556844,23.971,1998.6026344162672,2.325641858410086,11537.893559364564,0.014894884241
360988,141558085,33.878,180.97248275772796,2.439225731718408,1289.3115703899325,0.021050806738
5312118009,141558085,773.542,1508.7568062061969,61.98030307031942,255223.67172687617,0.480656566082
442207,6953649865,90.376,0.0,6.507072,0.0,0.056157025496000004
360990,360988,279.214,299.7684520687618,20.1040118130347,17601.68421130586,0.173495482394
360988,130234851,733.275,1726.653169276395,63.01580283769067,285766.3094472092,0.45563582002499997
141559263,360988,23.112,1984.177898706146,1.8417972617052298,10005.821554731996,0.014361126552
4616553,360990,559.542,711.7287851094171,40.358260006480776,83794.3760442487,0.347683172082
34819299,360990,1106.305,0.0,132.75660000000002,0.0,0.6874258441550001
130234851,130234868,17.757,2405.6948077359525,1.573584471663204,9789.878906352695,0.011033684847000002
5312118009,130234851,35.862,679.0416384595586,2.594019942747954,5128.495983035156,0.022283606802000002
4616553,2689489652,186.164,977.7381663862194,14.754370568381166,39625.656311290084,0.11567691084399999
4958686525,4616553,223.135,1689.4669514956372,18.916280070930732,84534.49125946459,0.138649618085
34819299,134600676,512.525,802.8501009404553,61.67908015832579,114058.2469986004,0.318468171775
360996,34818779,28.552,2128.165559332274,2.17476589929168,13025.698065602224,0.017741384792
260656204,360996,21.236,0.0,1.5289920000000001,0.0,0.013195434556
260654567,360996,805.154,2128.165559332274,66.16534061077016,378815.3921083141,0.500299346134
34818779,260656204,24.002,0.0,1.728144,0.0,0.014914146742
34818779,7850681872,37.797,1174.385739318673,2.761309189201938,9378.197668550903,0.023485959687
34818779,392015279,41.199,953.7798200136016,3.2369779343260197,8524.539421693513,0.025599863828999998
360997,264542426,50.737,1414.9726120877376,3.753972016765962,15232.182733397685,0.031526500427000004
360997,392015132,27.842,2113.5076293675097,2.7578101706444578,14346.362965774537,0.017300211382
264542727,360997,39.55,534.6030629861503,2.849393985114492,4447.24017348554,0.024575223049999997
34818796,360997,26.968,2993.877178469097,2.382000736623792,18472.406956750838,0.016757133128
264542426,392015112,30.033,1568.1080724688866,2.447127732770862,10372.876140873583,0.018661635243
264542727,264542426,57.557,153.1354603811486,4.144146912898764,1853.5416718429399,0.035764250647
392015132,7850681872,24.806,1661.575772689176,1.824456306938514,8727.572449176265,0.015413729026
392015132,260656204,39.479,1615.1605999663668,3.20675146952001,14025.499064158288,0.024531105709
392015112,392015132,87.561,1163.2287432880337,6.383930970200813,21505.02190657459,0.05440786613100001
177268309,361000,89.357,1245.7316131508758,7.355782928867148,24627.93804053473,0.055523848447
295135510,361000,231.952,2235.333461376976,19.573812088418318,116017.47727347584,0.14412824619200001
296970902,361000,487.654,887.6938657003437,35.261323794064374,91156.13661276642,0.303014053634
1911142315,361000,597.466,0.0,71.69592,0.0,0.371248045886
177268309,6132156249,125.877,278.4734543964855,9.325873105072656,7440.73836580326,0.078216317367
358873202,177268309,73.989,1247.1182829510942,9.20964442859292,26203.705179744604,0.045974618919
295135510,295135550,94.335,2119.565644704301,21.906456035468505,91266.69911620302,0.058617033284999995
295135550,295135510,94.515,2235.333461376976,25.537709742488616,107421.87225202398,0.058728880065
296970902,194414345,150.615,1758.5798338291586,13.103092997734985,60141.09182068545,0.093587793165
296971484,296970902,109.281,920.0946720768728,7.907090271187159,21177.690020104455,0.06790404425100001
1911142315,34818886,118.436,365.9992155372877,9.265009044141642,9387.477891726492,0.07359269575600001
34818886,1911142315,111.118,0.0,8.000496,0.0,0.06904550277799999
361027,358913441,39.343,693.0700657461272,3.029612746202142,5869.202156432411,0.024446599253000002
1758970671,361027,638.295,693.0700657461272,46.58830135318081,93436.89088305602,0.396618002445
967317037,361027,41.334,560.4497880483017,3.064510841143986,4918.539070369378,0.025683748914000003
358913441,27117485,71.7,693.0700657461272,5.184829229314446,10464.44566953303,0.044552300700000005
967317037,358913441,43.856,0.0,3.157632,0.0,0.027250846576
27117303,1758970671,1103.262,1580.012026464746,88.75681592999663,381850.67317812383,0.685535012202
2320354492,1758970671,1151.654,1746.731171429131,97.45401755133247,450705.6683931062,0.715604397634
358874150,1758970671,1178.317,494.4127105711218,143.94355706756514,163219.48250264867,0.732172012607
361031,25671388,472.857,1310.297863131192,45.110379639959795,147773.15195792506,0.29381962694700003
