fishnetid,CO2,CO2psqkm
0,1456908.1495028092,98631.37524525796
1,6290202.444236969,425841.0647631467
2,18769340.79911311,1270667.5407747696
3,3203602.3219494354,216881.00437948565
4,3964540.5180898425,268395.8378901186
5,2285874.135979836,154751.62915814095
6,1804067.8950226153,122133.77870294845
7,439225.83196899557,29735.194950440702
9,9576164.151924392,648480.0324693517
10,10316251.577119613,698597.3769409461
11,29029233.472785097,1965805.719945387
12,26383446.905444458,1786637.9726220702
13,18883831.972078316,1278777.9925366314
14,15518439.777537217,1050879.8900220771
15,1351909.1680462637,91548.77540542031
16,2616042.857802997,177153.5586123375
18,330433.24658752757,22382.627423514477
19,7378234.048788819,499781.0161751967
20,7069873.222259466,1915574.0471598285
21,6532180.168010389,1769886.7303328859
22,11252496.03232314,3049280.7345575886
23,10073912.125010991,2729899.755235032
24,20087836.542858083,1360694.075813065
25,11729879.521089926,794549.3552923201
26,29651744.675348297,2008526.5643803757
27,16571108.297041431,1122480.7032519346
28,7268179.292006139,492326.21360102366
29,2005975.9571484737,135917.55254853592
30,2204264.363506363,149352.84562618815
31,11036826.480834696,747814.7670874064
32,30315579.22604667,2054072.142695783
33,22613108.266637016,1532181.0414345262
34,1668195.1843145632,113030.7697943075
35,4260729.823676256,288691.3811907511
36,38819683.62176786,2630278.9770618603
37,8802294.512106048,596411.0998608097
38,2537322.528145207,171919.64181963258
39,627358.1134291878,42507.47824016167
40,14849863.962643571,1006456.4410836339
41,33171328.06596908,2248202.197358315
42,11014219.082145607,746493.8242276094
43,13660772.913773399,925865.2418522354
44,2600655.499798919,176260.63682443358
45,28326047.65689939,1919811.0626770991
46,6745042.151763538,457148.370927796
47,3280752.9293037523,222354.55662140297
48,850842.6227004692,57682.57302032992
49,23355751.87217937,1583394.8921547444
50,7469937.2673481,2025686.956914192
51,13694558.205994025,3713670.8041502195
52,15630242.452809637,4239187.2787442915
53,7258858.013175631,1968725.6061810986
54,26751669.82268139,1813619.9419167482
55,14223541.108145295,964279.9111004929
56,36796179.10650106,2494583.8766794405
57,3266436.7065064213,221446.9148728124
58,2624603.55568076,177934.06466811398
59,6184447.409405288,419391.2434463471
60,5912540.810132331,3608569.858641219
61,6856826.008363428,4184890.4649122674
62,1813936.9996520076,1107090.6049732312
63,4038783.9617607617,2465202.816475556
64,11149205.856366115,6805279.494721237
65,12891041.466260578,7868465.367499941
66,6119971.210470826,3735876.3985749683
67,4961697.179805688,3028819.3773195874
68,7101113.187844696,4334804.89527295
69,19022603.91044175,5159984.6902040215
70,16091236.704763375,4364835.4049705835
71,13545319.55981076,3674762.796273582
72,14661023.831202315,3977446.577933326
73,706115.4882571619,430959.7429376931
74,9056358.284507392,5527319.401926908
75,9208856.55969233,5620392.870167075
76,12906492.857036453,7877896.625126965
77,6482920.69156147,3957060.9617003514
78,4640814.72288908,2832671.8224893645
79,3522635.5820333185,2150358.3397869696
80,3567299.7111026105,2177623.1192967105
81,5346176.200143845,3263520.824176241
82,42067021.38574096,2852727.0488589057
83,6468178.579787299,438632.14897495304
84,2768714.988186623,187757.2472972134
85,1594967.9293439093,108191.63302271525
86,9573640.90332506,2597639.292000805
87,6951288.280440854,1886109.971079701
88,7364666.1378234085,1998556.7230202626
89,5780870.413730919,3529209.6930389134
90,10547906.746726345,6439475.73075083
91,14787144.798163895,9027521.985286815
92,8124548.475303868,4960490.177433696
93,7705836.047063246,4704842.876694286
94,12775667.725059442,7800258.002392411
95,8816932.015856538,5383739.079401538
96,5612341.343737985,3426972.2580256155
97,4827469.895113022,2947719.0344911134
98,32651599.247294407,2214859.482987342
99,59082410.76837031,4007743.595559575
100,25787825.342829656,1749268.3612096081
101,4696657.665113629,318588.89021449117
102,1068919.1042936994,72528.72050248175
103,16660812.263518995,1130476.0024877123
104,25936418.344947305,7039392.315668242
105,6747263.188120161,1831271.8435734643
106,3442179.246844247,934373.3632694213
107,17622502.11579098,4783596.492323856
108,13147285.062677428,3568299.069335551
109,8900101.997509798,2415572.912832014
110,10594166.04699564,2875767.312073545
111,7875478.904759328,2137784.5788663304
112,51325477.66422427,3482556.5463378862
113,3510748.691724161,238212.70439798394
114,9225645.780627463,626160.40449652
115,7619533.346368514,4654357.172594407
116,5649809.610787061,3451160.417626566
117,7543079.598569978,4607655.749649001
118,3805790.5943445424,2324970.68408706
119,5482363.431016979,3349194.8494415386
120,9355596.810545227,5715366.565088525
121,5717786.995482235,3493347.955297485
122,8956937.104523731,5472344.09825944
123,4313313.006086539,2635268.3620898174
124,11920126.037965382,3236157.5981142335
125,15346410.273405252,4166348.749323767
126,5664425.647414568,1538036.3257718654
127,5957772.176779807,1617687.4053846367
128,11979615.821668338,813077.0752505338
129,1696632.704561043,115186.2132891388
130,6808688.662781153,1848996.6872036804
131,7461978.454810409,2026406.8642675676
132,1430777.9109527438,388603.6512854314
133,1989180.103762588,540267.3926320428
134,8987278.38554441,610155.9649435248
135,6263871.2953246115,425260.937797239
