fishnetID,carbon,CI
0,1.9592448783840342,3.243795314171095
10,4.338703490554694,4.294334678595008
101,0.09494111932382619,3.9433499570287216
103,0.8432379542750236,3.912344817399017
105,6.210797596927899,4.332400081831512
107,7.130467171917135,4.036308983903532
110,0.07004477958953559,3.9382825809903577
111,3.1065502331722312,3.750441350491251
113,2.1344665254578175,3.9745665168335287
116,7.902004347101085,5.835954412783142
117,0.4059631047960318,4.79263130015707
119,6.456674242966861,5.771317758113133
12,0.5736690683569243,1.998980390769924
14,0.753548413573317,2.8478537996323405
16,3.7269954026955747,4.473768807446741
18,6.508056028230962,4.22050952129636
20,9.622665411828862,4.309094752038533
22,4.793803437729405,4.188478963486401
24,2.462514038864346,2.6975986042274074
27,1.0500910445697436,7.991880599040868
28,4.522274014125648,2.754766146163689
3,1.5917195551281254,3.9088294190732595
30,4.612475228884812,2.9047597008788646
32,3.776438649600205,3.5786518121802726
34,1.9485647206353218,3.93755792009081
36,3.790410703992166,4.481763883447185
38,4.575461109992102,4.282857988171633
4,0.618104888047268,3.891821111963079
40,3.6770585302977894,4.482735785481849
42,3.1822516123026694,4.334151817600107
44,4.324733273396702,4.524204200271148
46,3.123336344947844,5.053892687268384
48,8.484391441818039,5.127075881827932
50,9.043578968594625,5.050548250679407
52,5.964276559235017,4.551548654695375
56,0.5211953482116682,9.805055441837219
59,0.6051893717663024,7.579638288677126
6,3.260250600888593,3.1413296349348148
61,5.359707380453038,3.057872065530783
63,8.839105946951339,3.664504716961953
65,11.12930054531756,4.442472639826853
67,2.4722079140110207,5.336606751159329
69,6.020779923717554,5.5239702267851
71,2.172267753108372,5.06547529692341
73,4.173157194063038,5.719143086032927
75,20.314379171668257,7.5799963456529715
77,17.75494688984649,17.905388858994232
8,4.535777997112287,3.889723735181302
80,3.6832215492019076,12.153607053988251
82,0.0,10.049383339683674
84,0.0,6.843105117436147
86,0.8290594828659634,3.2883430879596776
88,0.7454032635585958,3.373808338578224
89,10.836721935397616,3.9111425021771122
91,5.485937462497123,4.859105935406984
93,2.0731085064762365,4.890937409970262
95,0.17773234485411116,3.7026333722528446
97,5.179729647126156,3.999198909613058
99,4.1816373706282635,4.020069142736865
