fishnetID,carbon,CI
0,0.748374220571601,1.4375001884622403
10,2.017335513069638,1.855356194103478
101,0.009694563346904316,1.5106248418790338
103,0.3095808605214628,1.5024512930958143
105,1.9479794731004252,1.5054914449240873
107,0.5444236782644567,1.4376015860307156
110,0.02978984714415427,1.5405617089550374
111,1.1275788137152627,1.4545034864473005
113,0.28864809696099664,1.4662357471388974
116,0.6865169888627389,1.2789871702916689
117,0.28945110206055874,1.3183001171651918
119,0.5788475045451479,1.3586418395010698
12,0.5050149307168624,1.255927872046193
14,0.47106115749545585,1.2614283710706315
16,2.1782480683793057,1.821423628198469
18,3.4935964770001067,1.6969819541140747
20,4.526560865929879,1.7086519277238077
22,2.6921436361082773,1.733478234635898
24,1.5711559647041013,1.7503512564143806
27,0.5536307287339322,1.4523652201173285
28,2.4389015389999034,1.2118787831929825
3,0.7864036456343921,1.623248644748397
30,2.291248457827089,1.2594063975849032
32,1.9704620907530628,1.4711133746216916
34,1.0389024455210514,1.6477387723855141
36,2.4312956278963904,1.8009888372545748
38,2.4748886658284897,1.740424472497857
4,0.41053655369676334,1.5807553040290967
40,2.249792132220278,1.7900279997518258
42,2.4260227473736333,1.7364244212207423
44,2.1313890079621216,1.742895923337372
46,2.4694937573437916,1.9652026689641435
48,3.5534438390183887,1.5095902455369938
50,7.190880163478256,1.7994627783659805
52,4.380360038123987,1.7686275578578963
56,0.26086337610548116,1.4863507442044182
59,0.4365845277035077,1.4307330091125328
6,1.8666136301545073,1.421766614545982
61,2.8429646576831944,1.352874553747936
63,5.53710425395105,1.565764188265871
65,7.221991048363447,1.8102982850574691
67,2.4302740247902266,2.1133914390316004
69,3.1178323796253173,2.0796361018896294
71,1.0237872010662252,1.9474567880601403
73,2.3628170157150725,2.0812813931580143
75,9.618782132551905,1.9546776781876904
77,3.2442948122331408,1.7413784722325667
8,2.4824403601281237,1.6378075053066234
80,2.402861899174881,1.6252739964837541
82,0.0,1.571308564187114
84,0.0,1.3802169507773143
86,0.5147425198917821,1.6158309524526042
88,0.405624861578444,1.6369239866448528
89,6.8045326447467485,1.595755918957712
91,2.9662570473200685,1.8108797729633743
93,1.023606587776433,1.6727050193443616
95,0.1322436063721156,1.479463304314151
97,2.5688989583102355,1.5209312933591386
99,2.4552913391353353,1.5248276947660278
