fishnetid,CO2,CO2psqkm
0,5667434.025786847,261430.96721091433
1,20037534.681838077,924304.0234011164
2,24502492.63024271,1130266.4165578678
3,25206187.247153945,1162726.885172339
4,18956276.8294449,874427.0799963668
5,13294433.24103392,613253.9920024725
6,8385557.769236697,386814.29166000447
7,8742384.757066257,403071.8474063085
8,18783482.364778087,866021.4744467052
9,12475854.424611524,575205.259278458
10,17492268.42307926,806489.4356108576
11,65247885.89511335,3008285.1118903277
12,42785200.61099348,1972632.220057323
13,41710742.74183169,1923093.8240335737
14,38860926.546934,1791701.6798571947
15,17052819.40119853,785834.463804629
17,19211816.070318103,885326.1636765175
18,31005325.860780902,1428799.1357715374
19,46215143.232849166,2129703.6840422787
20,22508709.906868663,1037254.8705558483
21,51235937.26659976,2361073.8108559465
22,36804806.86484305,1696053.0096296703
23,53078766.603909045,2445995.768339769
24,19941683.935366906,918960.2102752016
25,8237571.913015412,379416.9793029929
26,18416096.00231646,848232.9003662759
27,34052526.061960116,1568436.2713303303
28,50158911.40627284,2310285.464194838
29,58155108.23716984,2678584.8708067355
30,24558584.43245129,4524606.9803433
31,16728902.462493198,3082087.612317692
32,19456356.366217338,3583690.5463140984
33,15367300.809844282,2830522.3032537405
34,39809953.2123881,1833619.4637854947
35,62248024.5768612,2867101.823441499
36,43027081.9292358,1981798.2320760223
37,14765315.765287122,680080.4369632964
38,7605810.251366481,350143.4681074764
39,31950025.11993985,1470861.3851636418
40,55284148.16549317,2545078.3979991553
41,55824111.232579365,2569936.3072443088
42,33161036.053797163,6106447.408425658
43,23825179.781553924,4387293.7834729105
44,38633432.90296148,7112388.254297337
45,24538848.967415757,4517585.108426785
46,35783723.56983617,6589402.8673397
47,40572781.93371035,7471285.23638143
48,39320170.22333503,7238816.119599414
49,47661986.87373159,8774538.79050401
50,30284033.257502627,5576660.997622174
51,16600089.22431072,3056827.6473321957
52,71377154.01345126,13140484.644623118
53,57837093.47704973,10647768.872678475
54,14738835.00362592,6106694.65178041
55,20755414.93891631,8599525.089451253
56,24450394.985217534,10130454.425564451
57,31469628.216020957,13036541.778477525
58,9510713.165796015,3939887.9668332157
59,20717339.85938718,8582321.493023604
60,42182985.394634865,17471728.7744414
61,47640739.0794723,19732270.346051358
62,17232525.942082696,7137522.7841718355
63,13566576.268973209,624243.655795002
64,13816674.68816128,635751.5225114974
65,28686864.208108794,1319978.794319635
66,13516162.020522367,621923.9272112321
67,67136318.6474561,3089167.0940554915
68,24181071.890364584,4450608.700373018
69,20149730.543528087,3708626.585034736
70,31004187.11630012,5705004.693981182
71,33500784.86454934,6164397.543708586
72,37403492.625978425,6884240.30416328
73,35802066.665870495,6589492.397892856
74,34588271.049967736,6364503.218760964
75,59064011.98994456,10868224.48800282
76,24771976.31181878,10258574.999107484
77,33015320.129723627,13672309.928244313
79,22837476.177907098,9455888.47744935
80,31999314.246813547,13249360.153266054
81,29790645.576751415,12332809.92985881
82,28720347.226564217,11889724.9994872
83,9768548.89236853,449259.8414770963
84,27001034.99793785,1241789.4240533274
85,34752618.966727816,1598288.1654104588
86,24004936.41807662,1103997.5382915533
87,58703575.370700486,2699803.139213762
88,22710359.66402001,4177837.51161583
89,28350101.625716988,5215334.313606111
90,34163131.53991341,6283146.202265935
91,35958038.371437475,6613258.271437551
92,16887668.655826148,6990041.425796542
93,38191006.91436132,15807790.042846832
94,39226295.20268849,16236310.294548813
95,21467784.66165998,8884341.510111121
96,18461510.61431899,7640209.1634167675
97,18340710.927520767,7588958.548183348
98,14543359.767970884,668855.4846676297
99,16895711.163840853,776654.7880033576
100,14375149.262453564,660790.682006989
101,12300980.340955578,565446.176624064
102,36584759.56010662,1681712.5011656634
103,60370147.96705235,2775069.011088832
104,35090521.012572214,1613025.9859247003
105,11533987.912053559,529926.1798774048
106,44322664.81303952,2036393.7109570673
107,55279184.67751397,2539788.266318457
108,30404732.4917695,5587751.168553068
109,28746329.50226943,5282971.534491213
110,4611089.081380576,847211.1772891505
111,12080515.031888692,2219594.369527196
112,31049510.68766304,1426561.9758956728
113,4861493.9339068495,223249.40040144138
114,9280687.757243693,426187.5064097019
115,12453953.30164256,571910.1257799752
116,19714845.125847746,905344.6148840154
