from,to,length,volume,EstimatedTT,CO2,lengthm
28255136,28255127,191.15,704.38,13.8,28338.479430295716,0.11877506665000001
34694336,271370539,101.958,1109.56,7.800000000000001,24290.425857871236,0.063353744418
172562,530351,13.904,2013.75,3.0,12102.501528042672,0.008639542384
172562,21509248,239.628,2706.22,19.8,143714.57718854977,0.148897889988
172545,34694336,103.173,1028.78,7.800000000000001,22691.423985424688,0.064108710183
271370539,530340,309.858,2091.08,39.0,185492.0861529262,0.192536775318
172546,28345850,64.155,1628.56,6.0,24641.91114040428,0.039864056505
28345850,35244866,19.106,1896.09,1.7999999999999998,8579.151850146325,0.011871914326000002
28345850,172587,679.351,1011.12,51.0,146479.66128720623,0.422129010221
172594,95790027,761.424,1625.87,97.2,358087.24662631867,0.473126792304
530351,27197164,7.581,2702.82,1.7999999999999998,9505.57042044895,0.004710613551000001
530351,530177,259.73,2013.75,25.2,125966.27128855418,0.16138868983000002
21509248,530262,15.556,2138.98,1.7999999999999998,8972.662397588096,0.009666047276
21509248,530256,591.289,2135.8,77.4,372112.19179509557,0.367409837219
172564,21509247,17.296,3172.45,6.0,32812.54697378172,0.010747232816
172564,186969527,190.621,1685.35,13.8,67676.42224626991,0.11844636139100001
21509247,21509248,14.645,1568.56,1.2,5071.989636770445,0.009099978295
21509247,530351,232.928,2702.82,23.400000000000002,154802.00450440985,0.144734704288
186969527,27197159,12.846,2.64,1.2,7.993381431855404,0.007982131866
186969527,26982474,387.823,3696.46,63.6,501840.86536462663,0.24098196533299998
172566,29690840,109.416,1545.74,9.6,38564.99318945423,0.067987929336
530318,260745450,205.89,1499.62,18.0,70277.39588138527,0.12793407519
29690840,270790604,59.673,1545.74,5.3999999999999995,21370.017330890183,0.037079071683
172586,21509249,939.882,1683.86,69.0,334910.727316969,0.584015418222
29691250,186962583,121.605,1928.76,9.6,50979.52646087797,0.075561820455
21509249,29690662,13.124,1593.27,1.2,4871.266597393527,0.008154873004
21509249,6019010072,118.247,795.68,8.4,19704.60137813313,0.073475256637
