fishnetid,CO2,CO2psqkm
0,660131.1423922044,110643.32780615137
2,2261703.706122728,379079.86532810424
4,1836528.0022787398,307967.5454607
6,580108.321116017,97278.41641061142
8,1447051.6779493068,242656.22569320205
10,581431.4801189126,97500.29706251022
12,4395945.613434962,737156.5142859289
14,4851942.711907716,813622.7086372313
16,3661422.6814273396,613984.2979220317
18,408443.38166003115,68491.90731283542
20,391577.7425997601,65663.70678577153
22,4467832.501518834,749211.2329977967
25,6780117.423827988,1136958.4990595283
27,1169724.5614177105,196151.21664246023
28,5805475.76371023,973997.3339427554
30,13499127.406980762,2264778.05439163
32,5568306.055327594,934206.8545645354
34,8309925.885049501,1394174.3944389068
36,10021609.147349922,1681347.2295157718
38,12182141.917486226,2043824.525720064
40,7643924.365890676,1282437.8666391626
42,2866280.694390269,480882.1650964104
44,9640797.608694213,1617457.6469076711
46,15259256.47619246,2560078.748181992
48,23024677.546581604,3862900.3819888197
50,14177256.83617624,2378549.3081160323
53,879828.2722136959,147610.70863828834
56,3557027.628292135,597062.6589902017
59,7200092.419458287,1208567.032413248
61,10333809.152758684,1734575.1045532564
63,13860973.104263423,2326625.0146605554
65,3701108.787101016,2484989.2290405175
67,4162553.550630791,2794811.3210487096
69,5731042.200692743,3848865.0941505935
71,6952443.055891544,4669135.98955151
73,17686098.874846403,2968689.1204862488
75,9792517.927696569,1643717.0028187213
77,15428869.995399008,2589803.37161185
79,16418784.976836966,2755964.9347917694
81,16346581.897981258,2743845.331922915
83,32708803.015454885,5490315.775301115
85,26053517.377977297,4373196.946241337
87,14442342.929555964,2424210.4848955716
89,10058631.329562578,1688385.3022852612
90,1329590.9615276076,223177.66343587238
92,16815217.11046744,2823891.705685969
94,16203802.034852333,2721212.688851622
97,5811365.166299004,3903765.417336049
99,4275354.875490276,2872659.960500751
101,22187731.99372525,14908191.523019671
103,5229925.9620871125,7904667.46724357
105,2978937.6334440964,4502455.975234488
107,3691759.9633982712,5580749.367375817
109,6849506.923028063,10354243.452041399
112,12695509.55321864,19194650.87056856
114,13415468.678754214,20283174.65118606
116,24651941.494964495,37271872.25482892
118,18022850.42229225,12106790.43340591
120,19070873.07037132,12810796.196780745
122,25910231.695097324,17409381.753197312
125,22836087.67356426,15340066.710021503
127,15218212.361534148,10222784.049977817
129,5670940.662058947,3810370.0517732594
131,10735453.141882004,7211505.3030487215
133,11071835.151840124,7437468.810745703
135,7008308.4281086335,4708962.7875531465
137,5530106.656845809,3715742.06891925
139,25621095.894162692,4302721.737745055
141,28726423.287041645,4824220.105002833
143,10716841.987886285,1799750.8448404407
144,5178247.164944356,869617.6280695306
147,41559530.70002634,6982794.256129758
149,15285713.379909538,23114623.745582547
151,4753118.385729108,7187531.2832128275
153,20066653.51117294,30349191.27845181
155,13829604.19886599,20916158.386996083
157,5598377.149739963,8467092.874840718
159,4012980.57531552,6070302.049660546
161,8500052.751337608,12857746.672399621
163,6966055.507284345,10537320.136563841
165,6724260.314880918,10168236.397138612
167,6243760.330684013,9441637.901639704
169,9122822.865079563,13795274.89381457
171,8784235.769353522,13285446.497129722
173,9900226.728056971,14973292.607187664
175,4634707.945388475,7009621.104786464
177,9301576.080225695,14070184.314417748
179,10447811.592973363,15804056.595092518
181,6592226.997081752,9971842.200872509
183,5823323.147512654,8805864.676267603
185,7257753.745294481,10974970.084226929
187,15135647.231691247,22887697.95763904
189,10312487.359786237,15596803.486167083
191,11717435.82956102,17721674.472842664
193,13618956.33536078,20597570.521891557
195,6344015.065953126,9596380.280237164
197,8072472.797716361,12210960.718630895
199,18223137.465384025,27565533.057350785
201,32029692.37963804,5381599.556271894
203,30959729.717093907,5201825.4104037825
205,17313215.894180033,2908950.6658200286
207,13977193.179959062,2348435.1870646197
209,8719067.823144956,1464969.784036112
210,5039565.020646008,846743.0956706421
212,2273501.5494614327,382179.2330700964
214,11620084.029054219,1953354.6407682123
216,13556895.037253758,2278935.6573681673
218,4874258.1111058695,7374334.926057383
220,5380799.5612512985,8140688.742814064
222,16103489.684311533,24363200.245766386
224,2370957.961272152,3587643.6470845398
226,3896134.3991027833,5895482.776771246
228,17067401.035627235,25825743.812369354
232,7528636.563382753,11393913.189868145
234,28666391.6376012,43384001.2113472
236,16597459.311127627,11160237.33699306
238,16980491.030594368,11417790.304388888
240,9187958.732621735,6179559.605391198
242,9238000.62531234,6213216.35850006
244,15525292.369209249,23488437.244357746
246,7246760.976442524,10963728.5000579
248,22067850.19823674,33386766.71411193
250,10658209.922423856,16127598.94610725
252,9189768.54064348,13905609.151048336
254,17099566.42772208,25874415.263525385
256,4682471.063195924,7086498.114095719
258,6951094.2516192375,10519854.93133633
260,4454871.783342399,6742047.10827344
