from,to,volume,EstimatedTT,TSTT:,49199.3776174663,length,CO2,lengthm
24533064,1618530621,375.8993156378357,9.803871788003466,,,161.597,12284.646083520769,0.10041168948700001
1618530621,1618530649,25.79981930215713,17.020204209132423,,,283.67,1477.7669130893423,0.17626431157000003
1618530621,5086819795,350.09949633567845,0.6232427212932661,,,10.301,729.0480684454958,0.006400742671
26411640,26411641,1619.9194007199392,6.46316089621965,,,95.355,31934.076794727527,0.05925083170500001
26411640,3698862626,0.0,8.3931,,,139.885,0.0,0.086920482335
26411641,597665412,1700.016847742083,6.85055138818365,,,98.659,34896.32054381848,0.061303841489000005
3698862626,564645699,0.0,2.04318,,,34.053,0.0,0.021159546663
3698862626,11114881525,0.0,3.18186,,,53.031,0.0,0.032951925501
597665412,597665430,2005.2405049136771,35.75761480502454,,,573.338,233530.79848651454,0.35625560639799997
597665412,597665378,775.6024389171381,13.58736907502664,,,221.682,34825.63380337217,0.137746766022
30747332,1187353031,201.4972056718049,0.79077569668068,,,10.981,465.3316996163181,0.006823274951
30747332,1649047771,720.7531554062482,5.650629814666032,,,91.456,13368.519661733788,0.056828106176
1187353031,4642297159,0.0,0.74736,,,12.456,0.0,0.007739797176
1187353031,1158360121,201.4972056718049,5.8199535793041965,,,80.818,3424.7497768501617,0.050217961478
1649047771,6670380186,704.3582821057931,9.359975867628414,,,151.878,21686.728421348264,0.09437258473799999
1649047771,1649048114,16.394873300454936,17.10168013622828,,,285.028,943.5641713297499,0.17710813338800002
32899260,7731316960,411.1750123852969,2.352551886035418,,,34.461,2934.727698616165,0.021413066031
1691726272,7731316967,226.96161723226348,1.470514643516712,,,24.489,1122.3980671814777,0.015216754419
7731316960,1691726272,615.5781657075976,2.121556808983944,,,33.893,4240.681360009631,0.021060127303
33004487,1172757801,730.5106764011708,4.480145540432718,,,72.396,10728.507196561895,0.044984774916
33004487,1636768897,756.6946008508207,7.299926941726926,,,119.337,18284.861188707935,0.074152551027
1172757801,1151084822,730.5106764011708,14.126605107848778,,,228.276,33828.674357731936,0.14184408639600002
1636768897,276372740,74.89540121931373,8.314518818420064,,,138.574,2095.6237850020816,0.08610586495400001
1636768897,1624950144,720.7806892811909,3.260757680132064,,,50.259,7413.968343466427,0.031229485089
33004488,1151084822,1346.1562465099753,0.871826069789166,,,10.668,3167.119666414393,0.006628785828
33004488,1183787459,984.1313653600388,18.651377746469187,,,304.633,60713.64024457064,0.189290111843
1151084822,1151084802,741.3653017355039,0.655942784264682,,,10.58,1591.6550713394447,0.00657410518
1151084822,308473180,1335.3016211756424,9.936456477131928,,,122.625,35978.63384331602,0.076195618875
1183787459,33004487,35.91391156962991,0.8457004238783941,,,14.095,102.21241977509828,0.008758224245000001
1183787459,1183787457,948.2174537904089,1.8965328268657258,,,31.062,5962.230902901032,0.019301026002
33004530,33004534,615.2515096514552,20.109451780607674,,,329.945,41081.71983677213,0.205018254595
33004530,988059453,489.4395651613996,7.47689119471824,,,122.497,12135.994020508277,0.076116083387
33004534,4844962258,1104.6910748128544,10.055610719806092,,,166.892,37248.153973638226,0.103701848932
988059453,988059831,0.0,2.548739999999994,,,42.479,0.0,0.026395218709
988059453,988059784,489.4395651613996,1.986704421307326,,,32.549,3224.6868851769696,0.020225004679
4844962258,33476495,177.008264129185,0.572521960591596,,,9.541,341.01204654056374,0.005928500711
4844962258,7328499113,1880.6063321381048,12.403211154252576,,,86.891,51393.16469019668,0.053991547561000004
33004677,4862605959,0.0,0.75456,,,10.48,0.0,0.0065119680800000005
33004677,384143869,0.0,5.03148,,,83.858,0.0,0.052106929318000005
4862605959,10243968793,0.0,1.204704,,,16.732,0.0,0.010396779572
33476495,1187353069,33.47284217682407,0.990540137100366,,,16.509,111.58073466416097,0.010258213839
33476495,33476497,177.008264129185,10.130956412183178,,,168.831,6034.315567497109,0.104906687301
1187353069,4510286866,222.75826061333632,0.556951157860428,,,9.28,417.42050878360544,0.00576632288
1187353069,1624949965,384.14171998241824,7.217643055069464,,,119.51,9278.295932438978,0.07426004821
33476497,420041549,177.008264129185,2.794922477567838,,,46.577,1664.7435375453138,0.028941597067
33476497,420041599,0.0,2.157299999999994,,,35.955,0.0,0.022341394304999998
420041549,5655203851,177.008264129185,5.853470745889476,,,97.529,3485.94674610454,0.060601692259
420041599,474209050,0.230435545418307,0.8403,,,14.005,0.6516410508186978,0.008702300855000001
420041599,420041549,0.0,1.645499999999994,,,27.425,0.0,0.017041099675
33476500,1185400508,2.793460334778976,0.924660000006204,,,15.411,8.69258969060428,0.009575948481
33476500,2754770542,1340.45494952663,7.211300697583062,,,119.103,32277.91374719432,0.074007150213
1185400508,1185808485,1524.7631599310032,1.63858811242326,,,17.112,6236.2993245179905,0.010632900551999998
1185400508,308778521,2.6685068578745264,13.873380000077562,,,231.223,124.58771072743735,0.14367526673300002
2754770542,2754770587,0.0,2.057099999999994,,,34.285,0.0,0.021303704734999998
2754770542,420041600,1340.45494952663,3.04806972407469,,,37.465,11053.933733461081,0.023279664515000003
33476508,1158360142,201.4972056718049,2.679946333981464,,,37.203,1576.6725629760163,0.023116865313
33476508,441549980,480.5341147617458,2.0753811209345643,,,28.369,2881.476437229633,0.017627673899
1158360142,5120437766,0.0,1.126799999999994,,,15.65,0.0,0.00972445615
441549980,759629968,515.1418492726867,0.8249961849980221,,,11.37,1234.7464956391796,0.007064988269999999
33476510,1158360153,0.0,3.6511919999999938,,,50.711,0.0,0.031510344780999996
33476510,759630064,201.4972056718049,2.074917995968128,,,28.804,1220.7208156321049,0.017897970284
1158360153,759629913,0.0,11.021099999999999,,,183.685,0.0,0.11413653213500001
759630064,33476508,201.4972056718049,0.7733038705290181,,,10.735,454.9520190185616,0.006670417685
759630064,1158360153,0.0,1.809419999999994,,,30.157,0.0,0.018738685247000002
50060656,574307497,459.394132521157,20.74014969722901,,,286.65,27735.43352793402,0.17811599714999998
574307497,574307507,445.6790215589575,19.33944138795579,,,320.928,28897.95428482266,0.199415352288
574307497,574307496,13.715110962199605,23.141640090279193,,,385.694,1068.1151120954391,0.239659066474
165996965,366080458,112.71739142317404,12.012189783612222,,,166.833,3954.597943102539,0.103665188043
366080458,2496630039,102.3044046797022,2.846433937331922,,,47.439,979.958467119042,0.029477218869
366080458,1618530749,0.0,2.4075,,,40.125,0.0,0.024932511375
366080458,2496629828,10.412986743471796,27.925344036198947,,,387.852,849.3141915666527,0.240999985092
