fishnetid,CO2,CO2psqkm
1,1713650.33183697,206026.33985040564
2,4642211.312630774,558117.2470164434
3,3385902.240312861,407075.48833206936
4,9245011.51359358,1111496.230376914
5,28108914.477273848,3379439.001837723
6,13060847.124213206,1570261.1427521387
7,2215844.543800517,266403.43864511565
8,1043245.2817235088,125461.05766795017
9,8262033.040028047,993595.1035182908
10,8331735.436026056,4007910.1462048185
11,2956297.4401070816,1422101.625332656
12,5547932.844407173,2669160.78520085
13,19712660.585325945,9483939.709077802
14,24407272.41624215,2935227.473132075
15,14142453.253202925,6803106.306121265
16,16663153.444397327,8015667.596551691
17,883537.9517573621,425078.1181401284
18,8718914.219469134,4194748.670688625
19,23638879.133790556,2842820.217034636
20,21398277.394495293,2573364.635543613
22,2532499.8354421556,1218579.959153036
23,12463230.164614126,5997016.186287357
24,12666746.721376069,6095801.105838009
25,30352970.481591266,14607197.498864079
26,17491763.19653752,8416629.20693924
27,15004759.021388905,7219940.700295478
28,26336114.048456304,12674107.777740061
29,9249435.053237049,4451238.95394514
30,15315357.851675797,1842348.4111273468
31,12273988.152800184,1476489.3377295586
32,26155125.160043586,3146309.3287226474
33,36182034.95559827,4352488.218518548
34,47470508.60760944,5710425.897692412
35,10784970.794195501,1297734.3840960509
36,13147482.162592478,6328042.9588509565
37,11550540.528383201,5559415.541140813
38,21182022.163356367,10196600.500652088
40,56058820.94013295,6745447.980724536
41,19187526.126928117,2308797.3881252436
42,24678618.623746783,2969529.77909401
44,25204827.46114285,12131389.795561742
45,24328379.055894688,11711193.584276063
46,29039169.51670851,13978873.600885492
47,15910953.677707383,1914533.8513507158
48,45359757.57921815,5458050.669591953
49,7396244.97905759,890226.4044225769
50,20667132.546958663,9950144.757455077
51,16377707.744481154,7886122.340546094
52,8706549.789551657,4192339.8485130244
53,55561834.79083403,6687530.300714505
54,16247942.231185863,7822535.46029176
55,38871045.93489813,18714378.158030387
56,34595029.93989829,16658047.801160656
57,26815105.257743705,12911892.429418053
58,28980045.286808103,3488094.5112989596
59,36933813.414908685,4445425.48429096
60,12026828.007016981,1447572.3672767607
61,45589829.66723264,5487280.40482681
62,3319600.8903795974,399666.2954852342
63,13712699.39416958,6603810.440068946
64,8865053.481713658,4269263.917447655
65,30610050.80655275,14743377.09517357
66,47186512.225294925,22727454.71545909
67,77517132.65457553,9332743.985721298
68,47732604.07242831,5746809.232028321
69,16154103.29182304,1944887.6032772507
70,16247575.274870532,1956141.2456366397
72,51263771.37490316,6171947.25347184
73,5826884.869486729,2806924.1148447176
74,55421503.07881923,26697619.218044747
75,5104586.343880132,2459326.1672582338
76,19160401.444419056,9231242.93978214
77,91003110.63100523,10959493.456656136
78,43507796.37086842,5239638.583051961
79,24489257.2817733,2949238.2521540015
80,31973743.087483883,3850593.960166186
81,48331494.44660073,5820555.950946421
82,50720023.65169464,6108206.230290002
83,19807703.414869502,2386113.4210802214
84,48172421.46988574,23212153.10991955
86,39168879.877628595,18876414.47530456
87,23660058.80228302,11402344.868111214
88,54687883.30400273,6587916.30655126
89,25400514.591966808,3059845.32890119
90,25966692.323990174,3128049.3128160457
91,31547082.353812262,3800284.920656766
92,10362519.509774424,1248309.6278550215
93,9865053.92890932,1188719.1534133565
94,32121564.078319255,15482335.377484227
95,28496191.48812829,13734934.965335744
96,10229479.622071179,4931224.71262476
97,32139100.053842116,15492980.120436357
98,31833075.34796384,3835821.5424736976
99,33683970.52902291,4058850.688441779
100,37713712.81060981,4544426.52694838
101,49137736.24907298,5920998.3701647
102,14185372.47783732,1709308.847597168
103,67058138.87408075,8082658.940335653
104,33102403.575279444,3989902.5337801473
105,34961212.18398655,4213948.65662001
106,9337722.76509221,1125495.4231785324
107,5491252.110335498,661872.200876059
108,19513614.835396353,2352017.1608656524
109,24913513.961742822,3003729.5657346626
110,22709143.315755222,2737956.809094533
111,31482676.930989545,3795749.072222431
112,34639582.10397022,4176365.3682160056
113,22235396.713808652,2680838.9461907195
114,11059493.690584805,1333401.9533121996
115,5048515.1664490905,608853.3705504906
116,25712815.431054674,3100977.9757774496
117,13616002.048222465,1642096.4317541246
118,18101580.576829307,2183059.371543032
119,12754374.09179403,1538183.6835230503
120,3997013.670358953,482041.78161271475
