fishnetid,CO2,CO2psqkm
1,826984.2170311846,99425.49432844143
2,1684479.3279999015,202519.20946412737
3,1807677.052154324,217330.852022592
4,3292688.6367539284,395868.7344170007
5,11179721.73068416,1344099.8469333632
6,4389038.173495587,527679.1032274726
7,1417461.1863173028,170416.52819797708
8,652042.1722343885,78414.8291928869
9,3208450.537704218,385849.4306060916
10,2675274.932368697,1286918.149004747
11,1180660.1160555864,567946.4614180619
12,2223967.2660153667,1069970.8126428975
13,7339851.56697838,3531269.1269397303
14,7534013.2447315585,906043.1776948952
15,4679665.470840789,2251113.0922780153
16,5700749.906482139,2742297.0360270045
17,375297.5691648217,180559.06271580007
18,3172916.52781588,1526518.9050193464
19,10222603.150984537,1229373.9793609583
20,10405403.576998904,1251357.6251935286
22,1254251.5366302389,603516.6379419175
23,5197533.3676833995,2500932.0475572734
24,4975986.491523706,2394665.7042156425
25,10218650.74223431,4917668.5904352795
26,8265764.659536628,3977293.5106343925
27,6424660.734994184,3091397.1667291136
28,7531929.187412436,3624698.849645465
29,3084111.338760851,1484211.3545725944
30,4560084.650434202,548551.6428474698
31,4640926.963507366,558276.5025919441
32,9201401.461818637,1106875.041870147
33,14829305.891283594,1783879.189211631
34,19249464.01676824,2315598.4855075083
35,4656707.007336567,560332.4214224237
36,4339709.052997615,2088754.7118655501
37,3802691.3309990163,1830281.5553755364
38,7688206.183362564,3700948.210412478
40,17758320.84923257,2136823.920029278
41,7237409.837407756,870863.3316698531
42,11548293.127371483,1389583.4634130686
44,9659677.118243627,4649320.000358714
45,11046394.643123928,5317512.760579474
46,11908769.942761231,5732642.92823869
47,6493079.383507829,781299.507939011
48,18493708.78751289,2225311.708393464
49,2338551.6294134636,281472.61407701083
50,6977605.625237923,3359352.6278403387
51,6284013.039870181,3025850.52775181
52,2865657.426669597,1379858.854816575
53,20994143.9186491,2526895.9191514757
54,6305712.018830165,3035870.9532466615
55,17210212.88401501,8285818.514662197
56,15144791.091066385,7292453.695570283
57,10517402.039433386,5064293.51907502
58,12922520.472690677,1555379.651303002
59,16860617.58397313,2029376.6648645895
60,4616439.492564034,555643.6194765491
61,18562474.879581757,2234215.512874096
62,1063914.7324520969,128090.95848346716
63,5210418.467653618,2509251.8172205393
64,2922532.606697689,1407443.6246860416
65,10494321.32322999,5054605.678510637
66,15553481.415189452,7491357.760109244
67,26667663.0275419,3210676.958893465
68,17196548.070039693,2070393.6675645814
69,5090226.816073785,612842.3753154111
70,6537974.353059763,787145.224968754
72,19614564.515067473,2361512.9035567488
73,1820399.013304829,876921.71778485
74,18379670.535558734,8853845.85498539
75,1458887.5094840974,702873.8443149131
76,7020515.590312331,3382397.0319566624
77,30769453.95078229,3705561.567074489
78,16098665.964797266,1938760.3685048118
79,9556959.068050822,1150943.4089184667
80,12554414.653382039,1511926.6175832315
81,20883291.73411185,2514972.263326817
82,19173811.490585584,2309099.767174257
83,5580024.152694891,672191.5328508966
84,16730732.447039464,8061797.836850576
86,12757143.292417197,6147970.660913823
87,8865388.059969831,4272441.285718925
88,17154083.389961425,2066447.9745990746
89,8244957.543501336,993219.8316348252
90,8850410.547059279,1066155.0683639215
91,10395586.179851966,1252292.9682562302
92,3339384.708042507,402275.3422301673
93,2878049.003180011,346799.11526044173
94,9259095.881659068,4462809.699509176
95,8988223.653583515,4332251.465508759
96,3458538.5580083355,1667223.6943528112
97,11526132.596406661,5556289.469290662
98,10598850.801465526,1277140.2004150548
99,12474311.545413306,1503129.4472934194
100,13471611.439454813,1623302.078308683
101,18529312.64108404,2232744.8987884657
102,6097325.076969204,734715.40610039
103,23174047.014193963,2793216.773205611
104,12324011.645516304,1485439.1216323164
105,13125956.396134673,1582099.214159382
106,3936489.6118881647,474473.39710414025
107,2777601.737443711,334790.19687673985
108,8831790.250520695,1064514.3099120061
109,11904623.286275411,1435296.08022494
110,8171143.017726722,985164.2729274004
111,12288788.964376058,1481613.504865374
112,14943159.957154008,1801641.126889266
113,9479812.741005633,1142945.706154204
114,4489067.936037034,541230.1975052197
115,3033395.8093492286,365829.0015666204
116,9126629.703376079,1100675.9558917987
117,5796060.280338674,699007.6728005823
118,6908881.771095492,833214.4827495888
119,4237016.418675779,510986.22912585654
120,1453786.9825263047,175327.41314828134
