fishnetid,CO2,CO2psqkm
0,683569.8661677522,84870.58466720655
1,1169254.7139939712,145172.1851899229
2,6379817.664347689,792104.6290102099
3,5693610.751166132,706906.6341791865
4,7845248.146372127,974049.3693420283
5,13136773.27638561,1631033.905660452
6,10522263.060464345,1306421.862874517
7,3388711.579992269,420735.2419948511
8,4180766.0824861806,519075.0490021698
9,2577895.0584061593,320065.9824930632
10,5995918.95103823,744833.4463166485
11,4271468.390025262,530616.3321677722
12,10722701.05955285,1332010.3972764807
13,5392333.600240227,669854.0210355122
14,7654350.5378819015,950849.4589405693
15,13358078.65053101,1659385.9654692353
16,5807465.339054593,721423.0976393556
17,10828238.477303136,1345120.6142790986
18,13802473.90621729,1714590.2556743878
19,2665825.2295767013,331157.8774225537
20,6536399.77661038,812402.7198797864
21,7912847.234428917,983480.0249284816
22,8119551.964448269,1009171.1531671053
23,8841024.036889276,1098842.209711976
24,3616014.451767408,1797723.5506609143
25,3181325.8716259096,1581615.482469456
26,8470015.69020442,4212032.546632045
27,9466093.48352856,4707369.537484372
28,8260670.871185964,4106842.7041631853
29,5110368.4861037545,2540650.736485225
30,7891018.177847146,3924104.3472441444
31,10770439.5646952,5356004.480664047
32,3716368.777450314,1847615.3132899813
33,654214.7826112902,325246.85329063964
34,9064167.951399682,4507497.012501184
35,11592111.757416122,5764611.754249808
36,18489574.578580044,2298051.0969982473
37,22082278.014011715,2744584.6846638275
38,6481081.347788301,805527.2465962599
39,12559956.73840035,1561890.0767936236
40,8330803.713101864,1035974.8781162181
41,9670431.639633844,4810255.773208388
42,4493512.429684461,2235158.1513988436
43,8890884.170252305,4423663.900822771
44,6079409.054662903,3024813.039790577
45,10588187.964234006,5266765.143556671
46,7727396.216080152,3843753.1689821067
47,8658968.410952028,4308274.097873596
48,2927330.256973246,1456494.6450304543
49,12684542.147923743,1577382.8622307517
50,15688269.330254253,1950910.55640934
51,3711637.9833820015,1846238.9997617982
52,7400222.61577402,3681010.8263069554
53,8222932.189555617,4091324.0561110233
54,3743392.8707699534,1862527.0099039073
55,14205909.084201388,1766572.0426097931
56,7046049.314920451,876209.5869268501
57,16239114.78709959,2019410.7965624887
58,5989060.1384310005,745162.1215150967
59,5556216.01296842,691307.4198824727
60,10974155.069344614,1365410.3455790146
61,7953715.277959976,3958422.302662645
62,4409199.4124099165,2194379.9445945253
63,3172431.854799123,1579280.7951815813
64,14083737.107526936,7011080.633507208
65,7150474.613810126,3558663.743516454
66,6868064.662516873,3418113.3452904336
67,10802385.049283976,5377577.842904069
68,6891387.585956064,3430628.793551209
69,16766959.30938468,2086154.2014189162
70,8194561.267949825,1019571.7722264583
71,19539896.010171082,2431164.494691141
72,12408393.332621465,1543859.0507712627
73,9853147.38347927,1225933.9592802664
74,4498549.1990348175,560008.4239001791
75,10932911.033689693,1360999.2923787641
76,12504108.168186694,1556592.04728628
77,7194059.330090249,3582251.6268163063
78,7874531.2203398645,3921089.7464372735
79,5497528.848624751,2738196.843058741
80,5201072.042623851,2590538.3018037905
81,10105565.150400858,5032023.721087037
82,4573934.525507648,2277571.4854641245
83,7956786.83720211,3963098.5481719505
84,9975367.064193614,4968508.461826345
85,25134058.814362116,3128849.7780273794
86,4262632.829451995,2122560.1134475833
87,7764366.318113364,3866233.5960899577
88,8748956.743941292,4357660.759217371
89,8838878.977876702,4402449.023883654
90,9598157.102197088,1194840.5126481536
91,26858757.33146073,3343551.375260273
92,939146.8216040131,116911.05467739834
93,2004542.9647307808,249670.74561634831
94,6897569.674938269,859109.2303745355
95,14684795.590279896,1829027.3288012533
96,6230630.460591991,776040.3144887738
97,8647341.168342289,4308190.223633046
98,4679911.373565614,2331577.7687685625
99,3700721.977602222,1844225.059006578
100,5484378.319234193,2733095.863623135
101,6564977.979361316,3270736.4493255666
102,7515895.561343869,3744492.919716264
103,9604352.006498786,4786251.643086557
104,16226189.562680338,8086191.176964598
105,21422220.161626603,2668190.0935105234
106,16039016.448525041,1997698.8600959925
107,12553203.451986615,1563532.296825667
108,10610533.575508958,1321567.9961942902
109,2565285.0243541463,319682.1104080488
110,5257506.473734649,655182.8545565316
111,7071688.595828642,881263.6073577137
112,16576915.883003164,2065791.2876053038
113,17859398.008864254,2225612.355698521
114,8442279.558176821,1052064.6712511706
115,10997336.348537644,1370472.153928698
116,15304654.84388116,1907243.9565620963
117,10263082.22483172,1278970.4667424236
118,6073023.999721702,756811.4694305958
119,1148345.8336180816,143181.21413773752
120,2384868.8047252153,297356.77269269474
121,5308083.677776748,661837.0907779597
122,3097221.4964733957,386176.29057035816
123,3788946.135367887,472423.80481774785
124,2957164.2996162204,368713.29387749673
125,3833730.3880105843,478007.71819985984
126,7638414.8065342475,952393.8469314756
127,5153753.313681674,642594.4477844022
