from,to,length,volume,EstimatedTT,CO2,lengthm
6004042370,315706050,203.999,1708.996890860993,28.41201579110087,107616.51139123442,0.126759062629
315706050,7229352248,27.183,0.0718005156654967,3.2619599999999997,0.5399094200559603,0.016890727893
7229352248,315706059,210.672,663.7186694308317,26.758721272968007,40296.767809003875,0.130905471312
7229352251,315706050,21.437,2049.1678672854887,3.426541598625306,15074.4555658634,0.013320330127
4642354691,315684305,47.179,3530.2274836696224,38.47839822655266,147396.1311403009,0.029315662409000003
315684305,4269900330,29.21,2577.7395852827253,6.419425128509112,32996.514434081844,0.01815024691
4642354691,4269900330,50.346,300.20103819844365,3.6768472763744042,3192.8632883258847,0.031283544366
4464980822,1663979354,45.549,3016.531934818787,20.76166615140849,95666.60518950401,0.028302827679
5374310751,315706059,552.175,2563.360968733067,143.1314819703821,699167.657911348,0.343105531925
315706059,4464981171,98.577,3227.079638163899,57.4783545067786,248419.4945174011,0.061252889067
4464981171,4464981172,56.4,653.6481750270007,5.368487679710603,8781.404715144134,0.0350453244
4464981171,4464981146,47.721,2573.431463136897,12.531541425439656,61216.377482476746,0.029652445490999997
6004042370,5372023725,136.849,2049.1678672854887,103.66016869358606,242115.376044894,0.08503399997899999
7229352251,7229352248,31.042,663.6468689151664,3.9427374060927782,5936.883330536392,0.019288598582
7190446496,7229352251,52.321,2712.8147362006566,12.681644670765337,66837.0445058264,0.032510752090999996
6004042374,6004042370,141.124,1708.996890860993,60.45813110482452,162602.59788846815,0.087690361004
315710860,6907592438,33.605,3005.08788217207,4.19804141211696,28753.09609838789,0.020881172455
7114834538,4086640888,75.852,2369.299771251,95.51988902430378,178883.6257193467,0.047132233092
2363808932,315710860,11.539,4393.904317556934,4.734416993020932,33397.182241856535,0.007169999969
6907592439,315710860,42.716,1416.6839669890992,5.514712493783922,17649.648590978548,0.026542483636
7114834539,7114834537,183.324,1828.45028348527,96.07996084642102,249703.66495014893,0.11391221720400001
7114834538,7114834539,10.983,0.0,0.7907759999999999,0.0,0.006824517693000001
4086640888,6454341555,365.363,3011.169403362536,45.87938474221408,314425.40772953787,0.227025972673
4086640888,414053825,41.498,1729.7209944108092,18.410092163570678,49288.31786594425,0.025785653757999998
5065365634,5065365635,19.632,0.0,1.413504,0.0,0.012198755472000002
5065365635,4445996401,173.896,2318.863841150297,56.77466794436119,232282.63014888772,0.10805393141599999
315712057,393859430,356.358,2699.810944524532,34.591224633072486,231773.49849421045,0.22143052681800002
315712057,315712058,17.899,162.09391594044732,2.1483267360356937,802.7041181098766,0.011121919529000001
2041896335,2032758147,23.182,2173.508409867206,6.476602489265166,26212.347235046214,0.014404622522
6907592439,6907592438,62.102,797.7521427887428,7.6660155977356315,13984.677954779263,0.038588381841999995
5065365634,2041896335,135.809,1356.5652457833048,19.58167344833359,58389.21922469283,0.084387774139
2041896335,5984694496,1013.605,3624.209447307952,216.99438468921528,1578554.8256221008,0.629824752455
393859430,6459032698,149.097,435.0621083392707,18.084760913227,18081.44928534405,0.092644551987
393859430,5408975256,22.725,2264.7488361852597,1.608530786470554,10767.080021352433,0.014120655975000002
315712135,315712134,17.81,377.16264601191,2.150229686781978,1866.2244960696298,0.01106661751
315712497,393859430,19.375,0.0,2.325,0.0,0.012039063125
351062825,315712057,49.808,1100.919122859497,8.622267272892438,20020.157700690157,0.030949246768
315712134,315712057,52.146,1760.98573760548,2.8380298789210077,18368.50334568015,0.032402012166
2032792316,315712058,277.724,2797.0036593940467,29.155825746924137,196319.38630887427,0.17256963960399999
315712058,315712135,51.362,2959.097575334495,6.170716599068898,42078.541601016805,0.031914857302
5984694495,2032758147,1008.748,3347.045144203321,169.465345352904,1204296.5752535071,0.6268067535080001
351062825,351062860,33.775,0.0,2.4318,0.0,0.020986805525
315712497,393716287,34.735,2737.682862438973,3.475320146246466,23324.674271962907,0.021583321685
5984694496,5984694495,19.969,1420.803677156053,2.083751373613086,7142.980632885016,0.012408157499
315712134,351062860,75.403,1480.2197446617636,22.13562082585468,60028.43785780433,0.046853237513
315712135,5984694495,129.341,2581.9349293225846,11.453621915861484,76504.79000496276,0.08036874651100001
351062860,4642467057,245.66,1480.2197446617636,72.11697959072532,195570.28293500518,0.15264599986
5984694496,315712134,128.846,2864.042836255334,14.294425822573675,96695.58482632566,0.08006116786600001
7756153690,315715195,362.294,4324.577908899034,55.59710071389226,520943.09236784035,0.225118985074
315715195,7756168367,221.622,4781.026025533932,45.88056441365718,443941.79464218934,0.137709483762
6494916236,4833946439,924.977,735.3764408160575,120.7769312479691,200054.36521228618,0.574753883467
4833946439,7756153692,361.549,4488.641250053823,61.780614845244735,586561.9669689937,0.22465606367899998
393716287,2032792316,41.67,1839.3774110313648,2.34261662533101,15366.818812547037,0.025892529570000003
5408975257,315712497,22.754,2737.682862438973,2.2765923307238283,15279.39076966299,0.014138675734000001
4833946439,315715195,28.83,734.9081990804979,3.763641155143644,6230.442020106453,0.01791412593
393716287,2032792336,477.983,898.3054514076082,237.4041498063178,311895.59046647826,0.297004774693
3667903028,316062290,244.379,76.74251508781374,29.32578645263309,5187.989474967432,0.151850023609
316062290,322399650,247.47,0.0,22.2723,0.0,0.15377068137
3510298223,1757267895,797.26,6469.80217715881,73.61184436361633,1207998.1013794933,0.49539424346
1757267895,1757267992,473.007,6546.54469224662,158.43329858013894,1812406.440129054,0.293912832597
7756168367,4750115942,16.529,4781.026025533932,3.4218617700108243,33110.042882208174,0.010270641259
7756168365,4833946439,220.954,4489.976936640763,97.95090404518022,680957.1618723813,0.137294407934
316062290,1757267895,818.622,76.74251508781374,73.67599155357337,14513.158139710358,0.508667970762
7756168367,7756168365,33.473,0.0,2.410056,0.0,0.020799151483
7271182888,7184150502,1174.629,4134.551017169362,53.3222934399962,970487.3128874309,0.7298803963589999
1757252789,316161145,272.506,2071.318025590313,26.566582317290646,136322.45867241125,0.16932732572599998
316161162,7101555069,170.227,3724.7629295751767,11.461174458333131,130864.62031857794,0.105774121217
3504427972,7271182888,553.551,466.97366566492514,19.928682273916998,52837.5994770507,0.34396053842100005
322399650,1757282268,352.88,0.0,31.7592,0.0,0.21926939848
322399650,1757282040,201.723,0.0,18.15507,0.0,0.125344822233
1105416654,316161145,648.674,1629.4104886929354,60.24119276665934,248319.39586223438,0.403067212054
316161145,7271182888,178.902,3700.728514283248,29.754960063365004,234318.48364345185,0.11116451464199999
7101619635,6322258406,15.96,352.29357703750594,1.438000518035496,1299.6712638827325,0.00991708116
7101555078,7101555069,371.218,0.0,33.40962,0.0,0.23066409987800002
316161401,2409928402,55.725,3227.542547368471,44.38355945947677,157937.72202011355,0.034625898975
7096717268,7101619635,398.71,0.0,35.8839,0.0,0.24774683140999998
7101555078,316161162,196.984,5779.596998742727,9.32731171585363,227227.9147532724,0.122400145064
