fishnetid,CO2,CO2psqkm
0,1568563.040367362,118976.00273192363
1,7190844.365541276,545427.8195153538
2,2254718.099381518,171021.08098189865
3,7054754.314217691,2140421.3619264145
4,9828828.76776794,2982079.0519733755
5,19762756.110045053,5997778.144245155
6,8392734.150213955,2547102.0932666073
7,13991492.238657476,1061259.111664606
8,1679261.2566826486,127372.49745215922
9,5692084.809675198,431996.11041132244
10,17534694.38156885,1330781.2556161464
11,17416248.428791318,1321791.8971285555
12,13964392.147776442,1059816.0944203702
13,27124700.1223381,2058606.8796818627
14,32036600.77897104,2431391.5533716963
15,4219087.106196417,2881837.3793040584
16,10045348.027968405,6861450.997924406
17,17389627.276368883,11880234.365841018
18,13037017.478648437,8906621.206798932
19,15898144.393649422,10861284.050360346
20,13786075.288271269,9420179.29201858
21,19221441.104648955,13134225.489901764
22,13864841.897162223,9474001.396022927
23,25505422.974464007,1935713.1679840134
24,14521286.927242834,1102081.1671805293
25,7057653.300571316,535944.92025319
26,27263411.172131035,2070332.1775937746
27,42763669.17097291,3247392.622943001
28,34620067.92807615,2628982.8579948535
30,19885512.839252166,6040273.743819128
31,26277554.939460073,7984184.567595253
32,17606090.888123512,5349442.879616845
33,58127893.39371279,4414122.919135237
35,6913908.180409602,4725262.616463985
36,6201218.827600904,4238180.018875399
37,21240736.929657307,14519637.528033461
38,8326215.970435684,5691593.388271391
40,31358778.483611748,21440218.916917913
42,11947735.486823399,907288.5660410204
43,5527414.2055055285,419984.72955573536
44,18905064.563931365,1436447.1582762622
45,25882235.231583912,1966587.4783193597
46,12096403.816702504,3676442.2880960135
47,11822131.878923073,3593083.2199159293
48,22772028.889989212,6923076.578232548
49,26049163.637011994,7919380.197924478
50,58270418.00456556,4427510.737726991
51,55764459.59932713,4237102.66914769
52,15965622.570840346,10917918.597036235
53,11678265.738759587,7986055.922629978
54,380668.6449650026,260316.14236949998
55,19200666.098830894,13132706.43528647
56,23138699.2661547,15826208.486344682
58,26130325.7769115,17875851.76175091
59,14089803.820710678,9638886.503042495
60,4223656.680628396,2889419.0359498905
61,9386468.071740035,713203.8794316594
62,6519139.891261971,495625.5970899782
63,16631398.412715835,1264422.4401130995
64,29871569.80122765,2271022.690983626
65,9453007.903891744,2874705.9983920245
66,14115649.663855365,4292638.192245156
67,15805338.43942133,4807876.357676944
68,9919285.343852127,3017379.075588588
69,15674860.093801226,1191700.442524552
70,61487152.41305467,4674636.0925523555
71,63544276.59394995,4831031.478668048
72,54690295.43145448,4157896.7134281895
73,5968992.917573907,453799.9994085946
74,4455564.383906887,338936.5278301879
75,13008762.624456603,989581.6680886272
76,21900966.95408335,1666015.1343237448
77,25948932.7578325,1973945.4785140355
78,7041158.438585036,2142494.6986247962
79,7146872.472377089,2174661.5301121487
80,16005677.621501513,4871648.2676776815
81,5709253.415839026,1737725.5228258097
82,27111710.14281815,2062398.409624198
84,23617406.599907953,7186341.406302712
85,10681069.179027934,3250997.139481027
86,8880831.773278607,2703058.8611684977
87,37188713.983893976,2828960.038756177
88,11544154.460928494,878168.351433998
89,5468548.893567742,416236.59901037836
90,26320305.807673465,2003360.4503730845
91,2183093.1562999347,166165.33716470635
93,19278728.423694976,1467393.3631217142
94,16130957.43195258,1227801.9253254742
95,21580313.26870281,1642577.6518353673
96,22209207.356243335,1690445.695302723
97,9187954.174172629,699337.7716381381
98,10283944.959439468,783214.4815514443
99,5039855.557852183,383830.12291565863
100,8889212.94688907,676993.1516610809
101,7495690.2278552875,570863.9202986845
102,15178625.979367817,1155988.2636463533
103,5126092.264039416,390397.8201749663
104,12981401.8214596,988649.9721178187
105,7258959.757149343,2211339.078648193
106,831384.6045502492,253269.52165779946
107,3303725.7827633205,1006726.3894737973
108,1196183.276025185,91153.17075293088
110,1017407.2751445563,77529.8408992291
112,7138942.937149787,544011.3547716257
113,1404437.6915311876,107022.85450221764
