fishnetid,CO2,CO2psqkm
0,6031139.301355056,256041.6249972845
2,2825263.224038156,119941.68112901479
3,45742036.04147296,1941899.3084957793
4,64425409.644514866,2735069.7359603625
5,36847731.31510905,1564306.929747773
6,53857196.91038126,2286414.477548966
7,26844882.409175742,1139653.2183168256
8,57885106.887503535,2457412.4539434845
9,46306163.12036766,1965848.3514158647
10,12960764.305791028,550226.9120721439
11,4847069.939962937,205774.00087986133
12,37617117.56291557,1598459.2711635195
13,62944523.68864317,2674693.4368589954
14,30173141.808861297,1282143.3801736457
15,79759451.94387928,3389207.9904682003
16,25188811.727278583,1070344.8919955
17,30896181.898254164,1312867.4284046122
18,31607925.483071588,1343111.4557397668
20,4865102.756508376,206732.17700152978
21,26706916.877993867,1134853.5361972603
22,23562499.7616353,1001238.2297176475
23,3636683.607541193,154533.12229572292
24,56463913.847201474,2401554.8200899214
25,13600251.449785884,578453.5147891998
26,26116374.659293853,1110796.2798333378
27,41279640.12166215,1755728.782351643
28,44892422.98079516,1909389.6871335604
29,49555527.21560045,2107723.449153378
30,19657687.333975684,3344366.9889577534
31,11176229.24019657,1901414.5202796035
32,31251454.558536727,5319302.721629869
33,16218919.877985263,2760618.5333635043
34,21968187.272425134,934363.2496943094
35,26103381.988843057,1110243.6682940212
36,57159645.90886753,2431146.08595057
37,27185915.918537352,1156286.6079280593
38,5219695.993476237,222007.0345541272
39,54868764.89340004,2335892.2090553716
40,34300961.520852216,1460272.5054105343
41,23943559.397589996,1019333.5673319048
42,41582562.47212117,1770267.3624947933
43,18247315.96384567,3107324.323966779
44,14153217.37900906,2410142.769014422
45,15661395.5041843,2668218.106347982
46,23649121.434340805,4029079.911395586
47,23425370.69408029,3989092.1108549368
48,21693370.83507365,3694150.909548301
49,29721853.430059694,5063685.8928131955
50,19706857.053123467,3357439.8139876374
51,67340837.76583278,2866857.648319177
52,42711146.19007758,1818313.8224281063
53,34003757.92838668,1447619.8503436255
54,29100330.34206819,1238869.4197698487
55,34625094.72515769,1474071.6173115277
56,19534155.291554432,831614.8767822623
57,49744334.241068885,2119717.314361522
58,19279076.14184131,821524.5439754238
59,40463454.26221671,1724238.2656653144
60,45178187.69885275,1925143.599925184
61,69528409.55962956,2962761.0024759127
62,36589625.501504324,6236662.856602823
63,38287075.53355204,6525991.414102706
64,38904507.38178084,6634341.345487222
65,45746873.70994046,7801162.284418767
66,33917610.00347625,5781220.649135193
67,24854309.420188043,4236390.678035976
68,34783532.76974886,5931596.237214483
69,15682628.890461855,2674340.8477817574
70,88137681.65544869,3755743.6983143776
71,70626695.7402068,3009561.432486924
72,40959494.37775554,1745375.6441741907
73,22456628.51037685,956927.1556624938
74,19063279.12885418,3249315.707346841
75,2677731.5181011893,456416.49702617974
76,30077081.820955753,5129010.5158821475
77,938801.2406259987,160092.706604904
78,42542041.87336802,1814512.606325964
79,35896951.13138527,1531084.7220368497
80,41736221.94502231,7120570.1744682435
81,37140598.89805944,6336516.063283755
82,11245987.396553291,1919566.366202311
83,32935547.574333612,5621735.748656742
84,39492845.06219113,6737830.152071837
85,28075989.017366167,4790013.103703998
86,35918700.24680598,6130927.1013946645
87,51509565.61312207,8792116.3524462
88,27301411.664476607,4657863.327328248
89,16973966.894882504,2895909.518914337
90,23541854.370026633,4018335.6297007864
91,42958537.427534886,7332549.884629262
92,20525942.0226684,7879293.013689601
93,16742274.496293683,6426856.624959733
94,14993554.50952725,5755575.513504934
95,21646506.548724163,8312045.035546509
96,25699269.34589115,9868265.981065944
97,24714645.272705596,9490180.047384746
98,10783862.554553812,4142193.6736672204
99,25165511.790906712,9666334.600201039
100,24322854.877811536,9342661.322946107
101,19267661.21595597,7396276.781906426
102,14629498.832789833,5615825.4670934975
103,11669997.46512046,4479761.72762984
104,30409146.42594882,11676812.33071357
105,21341415.75400884,8194893.179200124
106,12783958.307986213,4908913.914092676
107,27353722.04383234,10506848.898344636
108,26733669.997362673,10268680.463682812
109,25904637.327896576,9950240.39998964
110,22717096.980422765,8720411.62990114
111,20112587.06877054,7720618.454596627
112,10858797.345510064,4168366.351569071
113,10466921.019610694,4019194.4461190756
114,23446788.963434536,9003335.728300659
115,19105605.234019745,7338661.516834794
116,18231864.778868027,7003048.728054855
117,20919766.73394192,8035499.801815994
118,34828216.40617194,1485500.8114786712
119,12087281.41154737,515549.4078715651
120,15242607.760495545,650131.0871967209
121,58491167.216796465,2494778.2381841457
122,31714728.672578163,1353974.9180630054
123,16407165.478665126,700459.7379333626
