fishnetID,carbon,CI
0,0.9043071990978035,1.3422494291254212
10,2.1157528167975395,1.8195825539614017
101,0.007827985249492356,1.4516138175802318
103,0.2988811082429291,1.4423214335203394
105,1.8350452848831775,1.402912434000949
107,0.5832910809081446,1.3442751209960937
110,0.03212903406662276,1.5011303142381744
111,1.1257567534194153,1.3803265787907444
113,0.2630549922497971,1.391461401159723
116,0.6940862427289762,1.2383470040772984
117,0.29897181825975316,1.2764920920499947
119,0.608382543390296,1.3119496492461433
12,0.5220141953269947,1.2037562785700777
14,0.4893850952640215,1.2446903118480686
16,2.150854852639252,1.7294587026428785
18,3.9034182662434462,1.5329006775048106
20,4.985344414199166,1.4922159305975782
22,2.88771861108741,1.6282235855830516
24,1.5057294358069928,1.6749286930587535
27,0.5808995482365747,1.4101380488658473
28,2.2513038627411834,1.1962166406404713
3,0.8372708846309113,1.5492269963562924
30,2.1676052459155604,1.2415477276371294
32,1.850505682429634,1.426515222527127
34,1.1726776272670936,1.5983839781118845
36,2.1131960582138354,1.6457864273254545
38,2.222166501281485,1.6530904502747115
4,0.42943579834162104,1.4997582742761533
40,2.008678590297942,1.6521735527635057
42,2.0904441575915564,1.5712642747183614
44,2.7057760557723265,1.5611960280477533
46,2.0889337972556676,1.7924973176579044
48,5.436631042158319,1.5979084147959712
50,5.1093843266016465,1.599733188170986
52,3.668063981521589,1.5993615606049136
56,0.2664482834606173,1.417640513204907
59,0.4520550873174046,1.3922591240941358
6,2.0156863871576354,1.3347246815225426
61,2.7669412066179144,1.306079581714412
63,5.360001692176982,1.481920169753372
65,6.154537920715444,1.6955431349955785
67,1.8731413706167008,1.913528770693747
69,4.4307859644705205,1.7303271571536623
71,1.2322924399833608,1.8059344421662118
73,2.5798321295895983,1.9219212149885458
75,8.540262425639373,1.8659121854971565
77,3.211191575277649,1.5928293516871408
8,2.646626117470011,1.530029064042096
80,2.4996156432725125,1.5393165889668718
82,0.0,1.5134013064148215
84,0.0,1.3458326303980022
86,0.535486809124863,1.6197924701039725
88,0.43797148617977183,1.6225153741582488
89,6.2146082021547215,1.4984303721943504
91,3.4342155968957644,1.6931606150302376
93,1.1377595913393546,1.4855123027791302
95,0.10189152177438107,1.3991295246412576
97,2.5099091885566196,1.441363296182189
99,2.528764161914809,1.4446852469049802
