Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,15165.637243292631,58185.50000000001,15.5615930791473,7536.989186265867,116.91265502857102,1.3752663065718183,0.7000986906232732,434899.07833520806
