fishnetid,CO2,CO2psqkm
0,5514981.479985194,616990.6446846287
1,11876532.570865804,1328691.5856574988
4,7833713.181457453,876568.0197366409
5,13992364.605821129,1565701.8644733878
6,7177649.73593515,3212626.2794770654
7,10213350.278995808,4571807.466313042
8,23862862.749790195,10681746.05853435
9,4881348.025662402,546207.5867965567
10,13930856.373888595,1558819.2855719514
11,4654919.654050381,520870.95974389074
12,5310792.342758929,594375.3947541813
13,39949722.796545416,4471109.153776727
14,8944522.471925499,4004226.6583903353
15,28675305.268905748,12837177.407249028
16,25113541.729932945,11243752.403674712
17,36218927.4190827,16215819.20249201
18,35715948.737066306,3997271.924698471
19,40104394.28712207,4488419.739906886
20,1290765.8585369734,144460.45282662607
21,7154832.4661954045,800911.6852978164
22,32975867.53806313,3691317.4094363763
23,16805023.964824155,16930383.90386382
24,10997780.20330427,11079820.018198542
25,11711189.715323241,11798551.330032503
26,18841006.88353534,18982774.52515537
27,16546164.087525986,16670664.36897167
28,12786664.29979893,12882876.527371207
29,15263658.626066243,15379497.613047853
31,8286886.945807541,8349777.803926848
32,9978710.96899177,4468066.162446417
33,18234123.115269452,8164508.296350545
34,16936266.694390956,7584111.462371234
35,26714716.18101246,11962930.724839818
36,16174269.638901792,7242188.60536486
37,19701291.222937018,8821447.27342489
38,13210295.165701423,5915610.139788622
39,5840187.830398487,2615253.7785434867
40,18909210.021015618,2116696.2800507266
41,7591514.425112576,849957.7797532824
42,23530965.883098338,2634563.592645997
43,27175340.049866606,3042593.4009184935
44,31787091.089794993,3558932.23071693
45,29239551.435687084,3273705.7229381413
47,6296442.655755481,704959.5272224525
48,3454449.961173912,386840.308289641
49,12505941.78249246,1400455.1893835147
50,10689601.311259223,1197055.598783556
51,24802260.29733002,2777436.097651389
52,25044319.211921703,2804542.625811168
53,1494232.0025920107,167328.85843930757
