fishnetid,CO2,CO2psqkm
0,895541.7385856949,60627.372629070516
1,3674678.1127683795,248772.4129827968
2,10783109.454005463,730006.8403294018
3,1671886.0357323897,113185.18536252966
4,2234895.7688562055,151300.43941844988
5,1194134.4666781803,80841.83255922113
6,1093271.2552166167,74013.48359189501
7,266118.4182519547,18015.97827511968
9,5654076.953419999,382883.5792879758
10,5799551.000762627,392734.8113101405
11,16683837.883263923,1129798.483046723
12,15926630.000237726,1078521.773000578
13,11391290.577906711,771397.0193738057
14,9336824.161307378,632272.3732828327
15,797456.9465268125,54002.30179560191
16,1587425.5476274367,107497.50676122769
18,197941.91136245968,13408.033541657225
19,4500218.905992952,304832.28953914746
20,4339768.008842608,1175855.1684151106
21,4076893.3458027663,1104629.5797313473
22,7102466.524071251,1924676.4697787121
23,6266882.189757665,1698243.9337972254
24,12270108.395803632,831142.9540026851
25,6970161.184086319,472139.29735100485
26,18283636.53227298,1238482.594215661
27,10081020.802180573,682860.2599591556
28,4420348.637103757,299422.1000705468
29,1198596.0103246656,81212.45702732535
30,1308202.2187637244,88638.97056161401
31,6901198.6606800165,467599.83750963554
32,19863559.03485249,1345881.6987810642
33,12799544.75362691,867250.0736855337
34,1000098.0010346347,67762.96202601743
35,2265236.644726199,153484.10313556617
36,23530481.621562157,1594338.885714928
37,5348939.601472171,362424.47312067676
38,1529341.4761515867,103622.55325580834
39,300319.8139826118,20348.56597004256
40,9245848.596839309,626641.6915994717
41,20536840.855508436,1391893.9466737695
42,6965882.69601165,472115.94159190194
43,7346111.08214148,497886.0974171326
44,1550275.323500467,105070.63153675094
45,17527272.097333025,1187919.0234581023
46,4102333.521842454,278037.5636381214
47,1538701.8013718524,104286.23068827111
48,339534.93042090454,23018.649858883786
49,13622114.41775308,923506.4025110772
50,4412891.669992836,1196681.6826231868
51,8120366.856186569,2202069.527121357
52,9782276.439596718,2653119.551094622
53,4126732.4535650127,1119239.9460693817
54,14781001.907389939,1002072.7677351745
55,8556649.780363506,580095.0288533935
56,22957707.15943653,1556409.5924117356
57,1965836.971989511,133273.21840428037
58,1098784.6546470413,74491.7149003812
59,2581151.4538139175,175037.8402591126
60,3801775.742953928,2320317.744247387
61,4245067.341481335,2590869.568311513
62,1004369.2771832411,612991.4053832287
63,1996786.1049328288,1218803.1784779206
64,7175057.737433298,4379529.261818696
65,7671161.206848241,4682342.108864823
66,3033443.177284233,1851735.6344822713
67,2747839.824866648,1677391.86929834
68,3614157.4548456185,2206226.969367193
69,10958300.006759496,2972498.4303806876
70,9235832.041518576,2505269.63395228
71,7687692.510769118,2085624.211597418
72,8851392.187430792,2401328.854736281
73,313178.671542051,191140.6873604455
74,5094359.866603153,3109213.7972548204
75,5402754.825815464,3297434.866689737
76,7321528.586703181,4468932.496446094
77,3591533.3048785324,2192208.8684318643
78,2136666.9010601547,1304183.960378164
79,2012470.4802762768,1228492.8656569305
80,1925760.3247575294,1175561.5017052074
81,2665893.7863245173,1627368.7138254105
82,24453799.54624929,1658306.5098258855
83,3503475.8079418293,237584.21378802112
84,1064538.681274592,72190.47583096719
85,559836.6623012644,37975.46120270613
86,4496717.691784285,1220105.3579476853
87,3209905.993674072,870951.6073347487
88,3193029.092963932,866495.4583302216
89,3050949.5873019504,1862598.551059703
90,5258132.360242447,3210079.168870687
91,8455580.260767788,5162114.643789558
92,3542890.4757607877,2163132.321526025
93,3428781.319615225,2093462.3146416552
94,6831055.333519227,4170740.440090836
95,4000826.02675579,2442959.001089615
96,2608926.4928291505,1593046.1400266115
97,2111472.845152988,1289294.150289642
98,17022942.892108485,1154719.1366457385
99,30855591.036556695,2093030.6626920416
100,13343463.376397654,905128.6024698331
101,2045292.7851758348,138738.56794651228
102,561520.175309092,38100.488323115984
103,7922789.92753818,537580.2658460261
104,12521546.79800996,3398467.7119986005
105,2973452.9800259224,807023.6136776749
106,1166382.9273197723,316612.54702495795
107,9742950.510942364,2644706.3863460287
108,6256852.622259942,1698169.7196450022
109,4370367.2376374835,1186159.52056722
110,5101096.856075728,1384683.5635150156
111,4242993.369820192,1151752.9160991241
112,28488005.71455421,1932979.3955816536
113,1966526.186833494,133433.51016247214
114,3779205.09864458,256501.13276749456
115,5070499.70721998,3097291.6067340164
116,3008386.523921424,1837659.1792501917
117,4328151.666316359,2643831.6936806836
118,2147156.540760324,1311705.3835888475
119,2870707.8599051633,1753725.3959214836
120,5408964.9392317105,3304355.4560384466
121,3529605.8314586477,2156453.4187920075
122,4852548.061341985,2964720.242547366
123,2294360.5901407893,1401766.0823343545
124,7048938.290483798,1913694.128294732
125,8420688.636679351,2286106.3235532218
126,2868534.2159362338,778880.3491212188
127,3500483.0988613744,950470.6211929253
128,6175398.204740399,419134.8692280903
129,880353.5790424399,59768.14831685968
130,3625244.8161893412,984487.0264193278
131,4042717.4940578137,1097857.6968380534
132,640772.8056457792,174035.85141494693
133,1041398.5553693691,282847.02885171043
134,4379618.021785159,297336.962930241
135,3071613.3633976756,208535.12434778307
