origin,destination,TT,FFTT,Average Trip Length
0,103,25.147553678277703,23.26518474999999,39571.96450000004
0,32,9.09849423766026,8.933772567,16931.2065
0,68,19.368066021903463,18.0111151,32089.755500000014
0,11,8.977575545108223,8.621805699999998,12409.547000000002
0,23,6.075602984022302,6.040169100000001,12066.5795
0,101,33.561167579511746,32.465146954000005,53098.585500000016
0,33,12.512491604326366,12.065220767000001,20400.756
0,70,21.034978274575955,20.289468099999997,35308.52875000001
0,99,26.93260414215929,26.651378454,45166.73950000001
0,34,18.369295871282787,17.629628167000003,27557.000000000004
0,64,18.044700012584677,17.176036099999997,31111.19350000001
0,97,24.21634627609948,22.53166349999999,38267.352500000015
0,22,5.324496605913708,5.2939209,11590.3395
0,35,20.757801576946058,20.013566167000004,29940.938
0,5,14.785394064213442,14.717476242000005,24843.552499999998
0,66,20.531543899012593,19.116007100000004,33022.373500000016
0,111,32.38197081476203,29.880799099999994,52077.45625
0,128,32.10694842941143,31.553221500000003,56141.31800000001
0,76,21.87197618097089,21.449418100000006,36193.652750000016
0,36,16.70123091062339,16.642468226000002,31612.816500000004
0,21,7.319569953078554,7.127556449999999,12628.826500000003
0,109,29.874849737014856,28.06631669999999,48992.092500000006
0,132,37.301792234619555,33.8765039,55377.46250000001
0,10,5.449318573712843,5.31265145,8245.188000000002
0,78,25.021099341143408,24.56381170000001,41106.46175000002
0,37,22.48325519660622,22.291541376000005,38682.47549999999
0,107,27.495197794951928,25.93899869999999,45863.0555
0,72,20.50431542659875,19.825089299999995,36254.98450000002
0,38,24.66873403626107,24.210724135000003,42560.343499999995
0,105,25.990551468367087,24.84883809999999,44016.2645
0,20,4.489752443971868,4.43058345,9926.653499999999
0,74,23.364114638101064,22.567939899999995,39282.17150000001
0,39,27.436133611073377,27.284202135,46831.723999999995
0,40,10.568983635387124,10.299011100000001,19807.629499999995
0,84,30.392039733527493,30.162673362999996,49582.31000000001
0,119,30.625423583959467,28.331389699999992,50175.990499999985
0,41,15.556631473612553,15.130481099999997,25756.503500000003
0,2,8.33298882683443,8.1814205,10175.460000000003
0,86,21.904662984577197,19.651029850000004,34353.85350000001
0,9,2.1411317096571256,2.12478525,5179.909499999999
0,19,3.183987150968181,3.1818027,8516.1735
0,117,33.60966137529803,30.73620409999999,53878.634
0,42,16.460813545000143,16.011167349999997,27222.998000000003
0,80,23.900248983207796,23.198073549999993,39956.888500000015
0,115,31.57206698075854,28.71114209999999,49920.54249999999
0,43,20.99180875927752,20.533867149999995,32415.76900000001
0,4,12.324619478710494,12.019834703999999,20176.1365
0,82,25.925950896539597,25.658822272000002,44380.27500000001
0,113,32.47649957256518,31.8091563,55199.405000000006
0,18,15.975245076500325,15.3554206,20305.662500000006
0,129,35.13623737151511,32.04137639999999,53389.33049999999
0,92,22.78256266117266,21.766662249999992,37267.98850000001
0,44,21.944484490797628,21.868957126,37053.371
0,127,35.0013648842008,34.198404899999986,57694.10299999999
0,133,37.59784214785354,34.00099989999999,55651.200500000006
0,94,22.475056139756283,21.253600249999998,36754.92650000001
0,45,21.606092140788387,21.491810590000004,40503.277500000004
0,125,35.34515227409969,33.92965959999999,55764.76275000001
0,88,25.504259426191815,22.342378600000004,37988.039500000006
0,46,27.132976556671014,26.660040885000008,44673.166999999994
0,123,35.43511963449795,31.956687599999988,56223.4875
0,90,21.363446989976303,20.565792249999994,36067.11850000001
0,47,27.249022322781148,26.997499240000003,45033.988999999994
0,121,33.244064273015965,29.775638899999993,51175.80849999999
0,16,22.113250706653208,21.960131125999997,39837.95950000001
0,15,22.810578799261712,22.657741326,40035.1245
0,69,18.99622560739155,18.398556899999996,33877.43050000002
0,31,7.144791686258354,7.1133289,13855.7785
0,49,13.0921535300299,12.708267900000001,24393.615500000004
0,102,29.474070802260428,27.246264999999987,43737.51850000004
0,71,18.13963275577926,17.552312099999998,32467.02250000001
0,48,14.782451697234146,14.352732999999999,24233.7445
0,100,28.796056982048277,28.314697727000006,47981.37500000001
0,30,9.459451659208323,8.895306099999999,14921.716499999999
0,65,18.28838886976319,17.6899293,32340.61650000002
0,51,17.557042276062212,16.904744949999998,29567.140500000016
0,98,23.549536990971145,22.683513899999987,41019.0255
0,7,27.35646951683528,27.203083625999998,49019.739499999996
0,67,20.06548405508752,18.614787100000004,32868.72050000001
0,50,17.007135078419125,16.401984900000002,28121.094000000005
