Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,10636.007183136391,53185.499999999985,11.941691447996845,7101.282425004091,41.20319144925082,1.2036794193328701,0.6095796523697838,382163.5740013272
