Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,22087.185920466723,173529.9999999999,7.599261507972656,5966.959800412673,27.390795379869015,1.1257916618762496,0.5134422988068366,1030706.063018908
