fishnetID,carbon,CI
0,2.2531608328513633,4.0470838293997335
10,4.81587777400738,5.321442467853969
101,0.10753677337543871,4.6368429759189045
103,1.0027478871155309,4.578691025360902
105,7.3884226379999145,5.131462921543002
107,7.928385381181398,4.763483326749975
110,0.07948650931392294,4.609949489884321
111,3.5330009180582733,4.407697474136379
113,2.4429985252981394,4.6714703462064
116,8.651517265151883,6.922677171455478
117,0.42889601739939465,5.6612999127928285
119,7.227473046840457,6.863115139227733
12,0.7506786797428494,2.394492748224096
14,0.827741618329378,3.382281334502702
16,4.788264975421088,5.675425153344554
18,7.025306871729127,5.525322322906789
20,10.548728706008326,5.57736861161747
22,5.310519347136733,5.344126222252297
24,2.8310835149809765,3.4112214028238657
27,1.086748446996492,9.44431515609517
28,5.897697934183008,3.2682818379807363
3,1.7708885327651234,4.895098928276988
30,7.246725450547636,3.447149419229408
32,5.372228092519715,4.2750040347630796
34,2.3960255010602673,4.785919521801403
36,5.748645866659954,5.536863367133846
38,6.044658147741776,5.351214266368494
4,0.6501871586366692,4.900221258246203
40,4.609380950452122,5.509021461141393
42,5.152475188409056,5.634637051553467
44,3.9588172673492186,5.894414439239328
46,4.952559235002574,6.252227740789494
48,6.933267954899382,5.5394967579563605
50,12.90904063856368,6.726959920621045
52,7.742792743147835,5.905767633111297
56,0.5352807987383996,11.648182601126939
59,0.6370132336773299,8.953351713602906
6,3.5380972335860443,3.8995488219116266
61,7.102015177054899,3.6019801500543354
63,11.092964527943533,4.414145400774818
65,14.9433694972049,5.386786156765554
67,3.6661460725303625,6.745226314351811
69,4.888615086579533,7.201078632374607
71,1.9526439445381087,5.97243973323256
73,4.175254041775783,6.68094751014008
75,23.06700447323019,9.032915612774998
77,19.9039288213762,21.331450442821286
8,5.080185590086079,4.881462684613859
80,3.7868543904434335,14.477672863721407
82,0.0,11.932411961022916
84,0.0,8.064738590133214
86,0.9087596121788099,3.746184905462612
88,0.7463645421028131,3.9102257826910516
89,13.133684164009717,4.627817467316481
91,5.379816151927203,5.72108762811678
93,2.4873915669835345,5.748635572347506
95,0.29521189552842336,4.359230733807521
97,6.325644826404772,4.713980391989942
99,4.503446505443525,4.736520076687764
