fishnetID,carbon,CI
0,1.7763257882627657,1.8886940102510086
10,3.6378207669396203,2.6361443369616384
101,0.0597893749652417,2.045817874346423
103,0.650965760751483,2.0235080784356505
105,3.1333019552730126,2.0855446620702223
107,0.7654451696372613,1.907456561735348
110,0.06551943403603322,2.3027091501064474
111,2.3686510559436824,1.918455512915021
113,0.419833906017547,2.0379637157409585
116,1.489564805756969,1.6684104612400488
117,0.39492205152017007,1.667323159215825
119,0.799958736369245,1.7456524471387034
12,0.9061991863725477,1.5856991438316608
14,0.7201487965507527,1.6080198170076567
16,3.5144373942129556,2.644830409757361
18,6.261698342586194,2.246613343285211
20,8.785187810658444,2.249143916884237
22,4.452299839623229,2.419490633242716
24,2.827717078047531,2.409518322650698
27,0.9375775549518696,1.8794767080189163
28,4.0768297556391735,1.509169685960072
3,1.499806615240004,2.3471264967445773
30,3.9888595472426687,1.5913758075007371
32,3.3550793769376708,1.9973313566220312
34,1.9791423797042067,2.225275708637977
36,3.7540812394268785,2.4657204450620864
38,4.253907742038134,2.48494891334106
4,0.5994671243934728,2.2116977558055484
40,3.590300854552988,2.4590191509331163
42,3.1563471080353485,2.309349298860975
44,4.251960355871135,2.3140995060251535
46,3.071742062390592,2.6649664161697326
48,8.26581848943627,2.374430176198561
50,8.912887245516647,2.326223275063084
52,6.5026983101270295,2.3381100302236018
56,0.45920569518163995,1.9906488918601406
59,0.5908371158627982,1.8481100712134704
6,3.043485523194183,1.8537027198061133
61,4.765536954218121,1.7142239252852816
63,8.297434797217367,2.063567619081565
65,10.431624886813072,2.5400492943037034
67,2.4334497898938174,2.8323409402675934
69,5.783462887852277,2.435809511622313
71,2.107657472606614,2.6992766309693503
73,4.1011148293991155,3.036676236924554
75,14.903770739499294,2.6869580920304945
77,4.684674163621524,2.3055548150948875
8,4.151257919189886,2.239934652086144
80,3.4248634529118256,2.27035462379918
82,0.0,2.1474249234036384
84,0.0,1.7468965111675256
86,0.7927952623187717,2.175473218169752
88,0.7412709659804873,2.096511764659986
89,9.92108817256677,2.1290840367417867
91,5.192241388145099,2.525579033786354
93,1.699979910330967,2.22821973184644
95,0.16352091878864133,1.942287561884818
97,3.985705963327933,2.011760758974265
99,3.536030672461086,2.008590769740584
