fishnetid,CO2,CO2psqkm
0,29783399.848466493,2260407.9592677974
1,46133585.51703651,3501303.5591241443
2,72154341.443573,5476146.058696141
3,36770491.85406741,2790692.562836849
4,29947794.674307477,2272884.687065297
5,18673922.394205313,1417255.3511474635
6,23116999.508320287,1754462.2154907729
7,10687337.979070054,811114.3776125619
8,1081029.229979944,82044.59826883078
9,36864223.888252065,2798731.6846689624
10,29233402.925183237,2219399.797087933
11,17902939.439905137,5436764.256166095
12,13550792.608034182,4115104.401787014
13,15339432.639426194,4659049.601895207
14,21648070.81365906,6575173.807077024
15,36924987.93538659,2803344.890808934
16,14745516.71396324,1119479.55175414
17,20593797.096521586,1563480.9677910113
18,14346251.694245018,1089167.3535464818
19,22059665.491316423,6699078.732224394
20,4914038.388933174,1492295.0700955135
21,14814905.480549958,4499734.840509288
22,3667712.1669215895,1113995.1074362064
23,5141200.771380017,390319.93565687875
25,53399053.349105835,4055398.454310305
26,8227956.774782315,5623859.762539007
27,8976258.68987684,6135328.787680623
28,6672673.000012595,4560813.604218782
29,7065124.702077581,4829590.28937971
30,14204238.253702937,9709758.005815772
31,18025581.583021205,12321958.556256069
32,10394775.225894004,7106463.972594986
33,11009625.942577207,7526811.153908639
34,12132896.78468614,8294743.465813621
35,13352851.563967364,4056336.5839324677
36,15815113.419184228,4804323.843035202
37,33540369.887102522,10190600.683828332
38,20462952.37353903,6217277.184266254
39,31694211.830883835,2407021.2786220443
40,7715575.647251693,2343841.808928684
41,6398376.023905979,1943702.183701562
42,7427755.274607112,2256781.5511726816
43,5980181.915832664,1816964.0384418187
44,9677418.970244683,734952.915308576
45,31365375.983514454,2382047.794945743
46,8155278.611333686,619353.7563044893
47,26408291.351555526,2006246.3987242086
48,46634815.6918768,3542861.966777113
49,47244658.11079228,3589191.891740864
50,11636824.303611603,7956479.578055078
51,4871082.177867817,3330519.122747675
52,4254205.591536666,2908740.3080741507
53,9305295.467802737,6363040.437192007
54,6400482.271385124,4376704.38851426
55,4055249.3594634244,2773014.1129245255
56,2837633.406038845,1940612.6822399334
57,2589416.852840843,1770861.3006651243
58,6246587.427035949,4271942.512314207
59,7011464.756448338,2130652.9351642565
60,9720495.953046273,2953876.822180804
61,9419165.429324828,2862783.1363721755
62,6951712.37585789,2112845.889356277
63,16797299.81767058,1276096.2766910477
64,19845117.137151055,1507639.9399967603
65,22760622.104786493,1729131.7913213195
67,29107593.576260816,2212047.529717789
68,31880352.312297784,2422764.849804196
69,28260177.96819719,2147647.716055754
70,26572168.299632862,2019366.4959784343
71,20623815.58934292,1567318.1710551325
72,21194173.45619465,1610662.8297992153
73,1369938.8063860286,104109.25054975117
74,23954825.317949146,1820460.0813379087
75,1999531.1884916183,152005.99260888508
77,30472480.348095577,2316542.822250478
78,21549404.38114032,1638203.3058238872
79,27343042.403786972,2078640.3960369616
80,32903231.335926633,2501330.495889595
81,33229596.54043149,2526141.045056961
82,26636239.99008406,2024908.6997815433
83,10900274.96866643,828647.797972864
