fishnetid,CO2,CO2psqkm
0,753505.9417652899,57153.66400893376
1,3592736.0904047936,272510.1688021446
2,700287.9172309679,53117.06001573076
3,2874027.956702337,871983.7090431075
4,4360918.309047732,1323108.1183777356
5,8326053.459961879,2526865.240450628
6,3763645.938327242,1142224.962241095
7,5931560.093088984,449910.7091511247
8,1017197.9024040106,77154.78262640686
9,2888501.9853246436,219220.49025949632
10,9702384.862066206,736354.5453511536
11,9180169.868851226,696721.466538783
12,5899367.835965766,447727.68576668325
13,12877193.488112848,977304.0434018467
14,13996153.860121416,1062226.62354139
15,1369884.8465050412,935696.5752620903
16,4238417.591944423,2895041.021465631
17,8573383.273873951,5857158.464817421
18,6153206.5146040395,4203743.664725631
19,6585726.428534872,4499232.341030639
20,6742185.485998646,4607010.680711069
21,9747731.33465194,6660733.743493051
22,6042521.2636929685,4128922.299463246
23,12346689.389277205,937041.8697137734
24,7571239.347987755,574613.0036160506
25,3405434.4372204007,258602.28749630006
26,15625524.453016995,1186572.9443250303
27,24275869.335416898,1843463.868364023
28,18460806.543582622,1401878.9347457802
30,8453268.379004449,2567701.1929191593
31,11944949.969237834,3629359.1783865453
32,5557517.621138607,1688598.7500382436
33,25287362.945361283,1920274.7910641392
35,2344246.1634481335,1602158.7893396553
36,2725209.4307108116,1862525.4933888118
37,9650285.897450658,6596694.537336718
38,4365609.323266937,2984221.5537416413
40,12284015.785033017,8398668.581673952
42,5456772.13577201,414377.01493619976
43,3254269.0045607137,247266.30517769264
44,8794449.791182665,668221.0668166366
45,11604672.635562342,881747.7969307372
46,5020989.601046798,1526022.0125828134
47,4726869.801737657,1436630.612929523
48,11613743.575801343,3530771.742985747
49,12684552.294562116,3856315.452614486
50,24389998.43633938,1853204.1414492032
51,21673622.16289551,1646808.0741091084
52,6724425.05506448,4598425.463041659
53,5095391.5924001895,3484428.520028579
54,96251.29783871089,65820.41069795637
55,6793580.087088896,4646614.469993765
56,9554472.620859204,6534985.996208024
58,9381561.898911497,6417960.9251872925
59,5790842.6754777,3961536.726569492
60,1987285.3259710725,1359509.1847925459
61,4374873.676784969,332412.2400949134
62,3599967.457657692,273691.9364313094
63,8753701.35347818,665510.8699051847
64,13257798.506946703,1007940.3741455665
65,3511390.389264869,1067831.0139315657
66,8086898.848675084,2459265.54436494
67,8098555.614553266,2463525.4866436184
68,5570554.973668963,1694524.9011696584
69,6560532.299715372,498772.5056544016
70,26657470.57924894,2026666.8599122209
71,26861689.610924155,2042192.861991609
72,21517554.770426027,1635898.4634321267
73,2382606.787522398,181140.6000474937
74,2134441.7746330854,162367.8218101496
75,6643438.444859325,505368.96458917606
76,13341652.651394341,1014904.7428232058
77,12885444.606988944,980200.8181986393
78,3135895.641255457,954195.2287300858
79,4361823.111301188,1327222.3560672898
80,8341192.868608018,2538808.9620230417
81,3474463.2789077973,1057522.42510886
82,11549387.13794305,878566.4032240197
84,10470170.330421118,3185879.798370439
85,4523669.228366701,1376869.2510909194
86,3892459.396336294,1184747.9078101125
87,17214705.136646904,1309529.3623661224
88,5062929.334947657,385139.0175474326
89,3062077.71827612,233068.92562666323
90,14795990.66493126,1126191.4180940425
91,1114859.246772604,84857.10382837585
93,11566077.520003967,880347.7603504834
94,8245603.955434152,627611.1293865051
95,9998448.08396335,761028.2191580783
96,11545682.839635046,878795.42671319
97,4519862.605613562,344027.6891678093
98,5398097.7515419135,411113.4733327432
99,2963971.9159741905,225732.99805277892
100,4765558.228232421,362939.92546151613
101,3835414.7192758424,292101.1696135099
102,7474960.02912085,569285.1300661141
103,2192132.9977364438,166950.55410015958
104,5561880.999767997,423587.03404845286
105,4189745.9987726375,1276346.662146845
106,330752.41387810896,100759.02920452517
107,1806644.1916824947,550528.858552854
108,532394.5244249554,40570.24535077318
110,369338.18101179873,28144.8060294113
112,2639881.5092423987,201167.8099857305
113,874459.680263988,66636.75554514289
