fishnetID,carbon,CI
0,1.746839883497893,2.926190903762465
10,4.059340632421917,3.8431653315624072
101,0.08363154444634596,3.4497110543792346
103,0.677258051295463,3.4453731847885587
105,5.1692329724527495,3.773932577379886
107,6.688114943198292,3.505316185948047
110,0.06331310677976222,3.4633272404865934
111,2.6900701000137777,3.2989824489177257
113,1.8305354222738495,3.4596767432517983
116,7.365967851726138,5.117457556031016
117,0.3894946541189714,4.2667920484279644
119,5.886779978348556,5.114225496754905
12,0.5090389728684754,1.8591071929848217
14,0.7042943917630851,2.552768782351502
16,3.5246067323416197,4.009984240470167
18,5.736255742336617,3.7990620149471166
20,8.853926557486995,3.7430192343214013
22,4.370698990024762,3.7150860192766
24,2.253765783313465,2.419446478526869
27,0.9882634229568225,7.118743246190679
28,3.8838876036535326,2.475886129268442
3,1.4460821262985277,3.518776420722237
30,3.7166216612269354,2.607981780503256
32,3.1179264257531014,3.182966403571403
34,1.6016219288432276,3.5026102434424713
36,3.3457771219769543,3.9602324566529825
38,3.672729924593083,3.7764914836521446
4,0.5832359210006425,3.5358156008420267
40,3.3639804713364865,3.976612537078615
42,2.8468280083251583,3.899522331993244
44,4.2918428454523445,4.043346499172629
46,2.9089317980220644,4.500873941433954
48,8.391099134164996,4.488557837530584
50,7.850888839814927,4.472048357173463
52,5.154537641428641,4.005918698534936
56,0.4947775610533153,8.696236956478565
59,0.5821961926561893,6.757690752082329
6,3.123857110006542,2.839292982789631
61,4.515320557721621,2.7497844934856768
63,7.991263921134711,3.251825563893319
65,9.364946647665104,3.9215541091279578
67,2.4492972479755375,4.750926620099942
69,6.397478984714506,4.99548279893452
71,1.9435129532693525,4.382035626854377
73,3.9735273839864558,4.894749454022651
75,17.40603248824108,6.719484584894102
77,16.278345692326898,15.704126780188293
8,4.110346296119781,3.486521310365122
80,3.5590483119920333,10.745200235828294
82,0.0,8.915423807163496
84,0.0,6.11313233374987
86,0.7754914112288893,3.0264999550051317
88,0.7378363227922365,3.077415122939173
89,9.413227688760315,3.436666911453068
91,5.421039693013581,4.233906040201267
93,1.8788504077903392,4.276184043055643
95,0.1640037778301151,3.2635466172289824
97,4.46540669008638,3.5154828467017043
99,3.8781014644683443,3.540301950088761
