from,to,length,volume,EstimatedTT,CO2,lengthm
109888,122671181,489.961,2883.211987931498,53.9423310726919,368273.14165027393,0.30444755653100003
198015,109888,32.406,630.1805511481743,2.629606335950682,4489.934320711859,0.020136148625999998
2194786530,109888,23.936,2253.031436783325,2.1021312867973503,12302.818785400894,0.014873136256000001
29350100,122671181,12.657,454.2644430095753,0.956075763453348,1228.7971402667904,0.007864692747
122671181,13986560,742.812,2657.532571331772,74.44049824636792,484672.9487056596,0.461561835252
312670730,122671181,685.417,696.0865625177652,82.10183300224108,131813.21318174753,0.42589824670700005
109903,55120123,294.472,1362.0137796552476,24.598417488308677,89324.02627621997,0.182976361112
109903,55115532,1066.582,1935.7638660349687,118.51080586796466,541565.4912261799,0.6627431239220001
296098,109903,1099.949,3297.777645690217,111.67025202969893,897697.400340951,0.6834764100790001
55120123,55120124,49.283,1362.0137796552476,5.07013370484618,16748.88897969329,0.030623026993000003
4486531501,55120123,33.136,0.0,2.4712989600000004,0.0,0.020589749456000003
55115532,29350100,737.389,2735.6995477431446,76.22100240409452,504847.1827853864,0.458192140319
299492,55115532,361.552,799.9356817081755,27.349897929044417,61843.1741310729,0.22465792779200003
197978,27125486,730.682,2155.6120362219394,95.54122838956542,463722.0393990288,0.45402460502200004
300425901,197978,51.561,120.2300808707918,5.76829942825083,1633.5540592558316,0.032038510131
1528999913,197978,181.033,146.69583957849065,20.2533273702265,6998.142821544695,0.11248865624299999
300425896,197978,26.777,2165.705038108929,5.294445612092184,23461.71902493005,0.016638451267
198014,27125486,118.299,1247.3135022793128,16.76599647005519,46155.00606368172,0.07350756792900001
198057,27125486,1184.042,375.72883590517336,132.75069644964572,117402.67763527253,0.735729361582
27125486,7985579736,331.46,2497.1563989945507,58.25407934566937,305770.1836174356,0.20595963166
5146350397,300425901,1167.027,120.2300808707918,130.55916688063502,36973.714594592726,0.7251567340170001
300425896,300425901,56.786,173.8126732881185,6.3533303632407545,2601.024879301449,0.035285173606
1528999913,198021,43.976,2085.513604957981,5.444135423310354,25942.31188745579,0.027325411096
33141762,1528999913,26.422,178.38777571678918,2.956178358849546,1242.0978155270548,0.016417864562
198014,1528999913,772.293,2593.8536309615924,75.56456640783564,484841.31322162505,0.479880473703
7985579736,197992,129.538,834.7897368111016,15.267432660651076,29536.65134426472,0.080491156598
197992,198014,280.826,3152.8746290770846,35.20565141820255,252743.4875292668,0.17449713244600001
3826340874,197992,747.595,1322.766265742613,111.86403857877211,322456.9493511414,0.46453385274500003
27510686,197992,268.111,2105.0285271152297,33.69245764522854,161386.3986254695,0.166596400181
7985579736,8436834888,193.102,2019.6481204822612,22.76067497876217,106529.56664807991,0.119987982842
7985579736,7985579742,44.064,468.49344311021935,4.95565419422133,5459.289151673141,0.027380091744
7985579742,7985579736,44.454,467.6977235904249,4.999336531453301,5498.120109470986,0.027622426434
4210765393,198014,879.22,878.1430944387956,104.8076695508312,212577.1681827458,0.5463218106200001
4210765393,3826340874,423.962,838.2903037639715,54.48553362878636,103308.92183214593,0.263437691902
8333764703,3826340874,108.737,1955.106745794664,31.76069074970492,113955.25349823834,0.067566018427
20960814,4210765393,238.825,1541.814781325631,43.36396391169891,139510.47818947205,0.148398929075
198015,2194786530,23.643,2063.160072480496,1.9834650412260062,10885.099228807418,0.014691074553
198021,198015,634.513,2693.340623628671,64.48188508403568,423188.8293915686,0.394267977323
2194786530,2194782796,18.939,1589.013344388282,1.474533642298698,6505.17213564724,0.011768145369
356809870,2194786530,86.557,2079.888737157617,7.287924320161572,40241.18796430865,0.053784009647
33141762,198021,35.134,607.8270186706894,2.632787872626588,4551.027803099914,0.021831248714
21105391,198042,480.625,193.4340281608983,53.77616769380485,24500.603080670113,0.29864643687500003
5198842675,198042,228.382,718.5252573221242,27.60099228484593,45623.6269008007,0.141909951722
18129852,198042,112.087,1211.837556670275,15.520828078902792,41745.1446238333,0.069647611277
7843989526,21105391,303.505,304.8958923792644,33.98567584641563,24399.955363784215,0.188589205355
7985579742,21105391,486.103,468.49344311021935,54.669534591151034,60225.50915893524,0.302050307213
5198842675,5198842676,57.34,759.472770785885,4.705097947764313,9621.222859632833,0.03562941314
5198842676,5198842675,57.307,718.5252573221242,4.617205862485632,9025.648836327755,0.035608907897000004
198057,18129852,520.097,842.1513736741629,67.0009286394312,127543.33574900535,0.323173192987
5167408132,18129852,899.033,382.4393347916343,100.81268847375968,90744.81164041278,0.558633034243
198056,198057,49.118,1214.9658000587926,6.81497472909096,18368.117040068326,0.030520500778
5146350397,198056,291.551,284.9820626541968,32.68083733341798,21923.346725679145,0.181161336421
1960925514,198056,555.992,929.9837374045952,67.3288193575743,143962.53423273395,0.34547730503199997
202211,10802627,13.767,2208.080814535782,1.4086592072341981,7559.519895955646,0.008554414557
10802619,202211,567.789,2032.0997770196807,50.65221961457915,265327.9241817447,0.352807618719
10802626,202211,43.116,175.9810375161001,2.41178981185725,1520.6110129522083,0.026791032036
10802627,18199507,58.363,4.939126693068645,4.3527408602856,61.329147327139964,0.036265075673000004
10802627,10802628,52.699,2203.141687842713,5.370438854014152,28800.129123817514,0.032745630329
202218,202220,20.235,3079.243630329985,1.833052414453236,14443.709707413911,0.012573442185
10802619,202218,55.55,1547.2809164507185,3.2299317322902,17288.162557270178,0.034517159049999996
10802626,202218,565.82,1505.5565100898034,32.76989232860897,171271.73958443978,0.35158413922000004
202220,252145831,534.859,522.612286011969,20.003115848494872,56749.014992144075,0.33234587168900004
202220,252145842,121.625,2556.631344318018,8.806032777447953,65506.30944337697,0.075574247875
252145831,12185622,608.677,2997.5981640853406,23.58113817749715,368699.21147053526,0.378214236167
205916,252145831,1240.325,2474.9858780733707,47.088615722709406,621893.5502849596,0.770701985575
252145842,10802616,66.62,3137.2457091997862,6.2139047575266835,49220.9716257773,0.041395736020000004
252145838,252145842,506.872,580.61436488177,22.687946197486212,58842.35816002464,0.314955561512
202257,1667569398,47.924,723.7587615718015,2.706306310238682,6956.661413201862,0.029778583804
202257,1667569372,102.047,234.91841289157992,5.708642491716432,4804.338376251904,0.063409046437
444929365,202257,508.345,958.6771744633816,28.59996730818141,97711.99804367483,0.315870840995
1667569398,1667569394,48.219,0.0,2.6971473,0.0,0.029961888249
1667569398,4055298486,48.44,723.7587615718015,2.791480407093624,7045.0160452025075,0.03009921124
1667569372,4055298486,9.06,918.73912359928,0.5193701723234879,1671.7664267220878,0.00562962126
1667569372,4065496584,19.403,233.28015753492235,1.085425966387836,907.1160902853453,0.012056461513
4055298485,1667569372,10.94,917.1008682426226,0.61491582699222,2011.4881991180234,0.0067977987399999995
1664655717,202289,28.71,24.965003525897743,2.1412058117024944,152.49091929833958,0.01783956141
1664655720,202289,34.758,997.828974066359,2.8756037842928697,7690.523900399307,0.021597613218
1664655725,202289,33.341,493.41234167418594,2.502837423270612,3508.013536490013,0.020717130511
202289,6426968075,32.048,24.965003525897743,2.390155482364386,170.22044523839278,0.019913697808
1664655724,202289,78.766,0.6506103891873704,5.874406440000114,10.90282236125394,0.04894290818600001
1648320909,1664655717,722.381,24.965003525897743,53.87552565577368,3836.8701302098866,0.448866604351
1664655725,1664655717,25.528,0.0,1.9038905999999998,0.0,0.015862358888
1664655720,6426968075,27.551,0.0,2.05476696,0.0,0.017119392421
242538445,1664655720,751.599,997.828974066359,57.26484535911156,160785.8522672133,0.467021822229
1648300533,1664655725,499.559,493.41234167418594,37.305445529989306,52465.189667289975,0.31041147538900005
6426968075,1664655724,47.367,24.965003525897743,3.532653991294746,251.58611579568387,0.029432480157
202319,202324,566.115,1582.82857132136,26.42838176607629,178901.58704647043,0.351767443665
1668991650,202319,770.737,1582.82857132136,35.98090793899048,243565.4813806212,0.478913620427
1668991722,202319,448.289,0.0,20.06016654,0.0,0.278553784219
202324,1668991635,98.943,0.0,4.42753014,0.0,0.061480310853
202324,1596367541,231.075,1582.82857132136,10.787451869817229,73023.47443009875,0.143583303825
1668991635,1668991672,27.819,0.0,2.0747545200000004,0.0,0.017285919849
1668991635,1668991705,28.79,0.0,1.2883033199999998,0.0,0.01788927109
1596367541,1654043479,1046.841,580.1972597968786,33.46207458845917,129879.16661852044,0.650476639011
1596367541,1654482323,452.054,1002.6313115244808,20.941781134972548,90510.64678243686,0.280893246034
202327,1674543818,778.735,2209.667142623599,40.57172205114049,343544.8299049662,0.483883345685
1654482343,202327,471.711,644.0271472563585,21.23494175709635,60726.973879158446,0.293107535781
1596367540,202327,940.769,1565.63999536724,30.156955563363326,314409.339546277,0.584566574299
1674543818,1668991673,465.904,0.0,20.84840772,0.0,0.289499234384
1674543818,1668991651,753.947,2209.667142623599,39.28027911406071,332609.4163997081,0.468480801337
202335,1654482343,75.263,1382.0572109949796,5.754270532147764,22329.136572126066,0.046766245573000007
202336,202335,44.417,206.9783420963086,3.31268329385211,1955.9384733460124,0.027599435707000002
1747605776,202335,157.629,1175.0788688986718,9.4034866837914,37371.76232916907,0.097946089359
1654482343,1654482323,64.126,738.0300637386214,4.785641850565752,10071.291507515245,0.039846036746000006
202336,1747605773,159.26,1586.1627306803728,10.875361442646504,52323.92216606039,0.09895954545999999
202345,202336,4.352,1793.1410727766815,0.331890588842646,1673.6253932492268,0.002704206592
1747605776,1747605773,9.229,0.0,0.68830332,0.0,0.005734632959
1747605773,1664619161,527.136,1586.1627306803728,30.771648606489357,168250.98338831705,0.327547023456
202339,14974592,22.582,1004.474439463597,1.6959910905932458,4837.794242260688,0.014031799922
202339,1654482315,35.448,736.186935799505,2.670819102660084,5572.1403788638345,0.022026359208
1654482323,202339,12.321,1740.6613752631026,0.937299056324418,4595.355025475109,0.007655912091
14974592,206310864,87.849,1600.2486639544366,6.847886772122976,30402.035090526842,0.054586820979
1654482315,14974592,31.192,595.7742244908384,2.3365388499366837,3959.7790645600653,0.019381804232
293781,1654482315,4121.211,595.7742244908384,231.53459897197615,492235.06150433136,2.560801000281
206310864,202345,61.001,1586.1627306803728,4.612271839144908,20685.962513197173,0.037904252371
1596367540,202345,371.936,206.9783420963086,11.888224997447304,16462.312937436825,0.231110244256
202412,4289364026,1017.046,4036.919786788644,36.66973015207179,838975.5483235857,0.631962890066
202412,1589681393,521.953,1147.3605983797363,16.69715475924142,127997.8550266407,0.324326457563
202472,202412,2315.72,3913.072715271176,76.66445589529302,1901682.7738132733,1.4389212521199999
4289364026,2453497661,340.12,4036.919786788644,12.263072320267332,280569.77102884825,0.21134070452
1517111454,4289364026,901.144,0.0,28.80332418,0.0,0.559944748424
1589681393,6820699928,664.742,0.0,29.74606836,0.0,0.41305140128199996
1589681393,1517120915,939.556,1147.3605983797363,32.063212133523905,223547.58583423146,0.583812851276
202422,1589681695,992.041,0.0,31.70867088,0.0,0.6164255082110001
202422,2453497661,749.527,0.0,23.95718016,0.0,0.46573434151700005
1595261953,202422,378.821,0.0,12.1082802,0.0,0.23538838359100003
1589681695,4151539659,305.495,594.2831930709423,9.767528790787116,38816.174567474736,0.189825733645
1517111454,1589681695,322.296,594.2831930709423,10.304703652645301,40950.90865689212,0.200265387816
2453497661,1643469193,3746.175,4036.919786788644,121.72595188585619,3203164.324311004,2.3277645059250003
202471,202476,887.945,3707.603396086287,30.96668841253986,678138.4784258184,0.551743272595
202471,284760,388.989,1684.9990504486227,12.677873351789358,138605.57388825374,0.241706483919
4151539659,202471,2357.394,4350.040525487373,79.46475645147854,2135996.638281414,1.464816267174
202476,107776965,6944.87,4519.447775196212,236.1044840793572,6517287.561850207,4.31534081677
1588846759,202476,371.656,811.8443791099285,11.891858128726314,64479.94757059326,0.230936260376
284760,284763,154.386,251.24956533324004,6.957074448878082,7753.484110902852,0.09593098320599999
284760,202482,58.757,1433.7494851153829,2.1879243321606663,17114.46477305166,0.036509895847
1517539527,202472,446.502,1336.144616415756,14.382577983328494,126980.85407469208,0.277443394242
10112883,202472,1000.135,2576.92809885542,32.646912574415225,544570.7500178112,0.621454885085
107776965,1597662205,915.091,2783.97244680245,30.096080097044926,536287.803916461,0.568611009761
107776965,1274631196,352.729,1575.4659261696995,11.307782583681043,118618.19513501725,0.219175571459
202481,202482,125.176,0.0,4.00100862,0.0,0.077780736296
202481,1517539527,85.897,1336.144616415756,3.087211227217398,23468.163251394228,0.05337390478700001
202485,202481,15.885,1336.144616415756,0.686154155728824,4251.123844368713,0.009870478335
202482,202487,16.625,1433.7494851153829,0.778956784970454,4758.503597518579,0.010330292875000001
1517539594,1517539527,164.685,0.0,7.3693722600000005,0.0,0.102330483135
202487,1657623348,70.684,1079.145251808672,2.597097281311362,15530.880377039628,0.043920987764
202487,284763,85.362,354.60423330671074,3.8264626400661483,6051.815370523566,0.053041471302
4460140,202485,82.416,633.4794408633918,2.68103999711922,11051.448657306904,0.051210912335999996
1517539594,202485,72.26,702.6651755523638,3.320420402414052,10141.991269400572,0.044900268460000003
1657623348,1588846759,10.545,2192.641814360004,1.195988966528706,6149.709672364706,0.0065523571950000005
1678131984,1657623348,1203.843,1113.496562551333,63.00049034600928,267661.38053101994,0.7480331287530001
284763,1459884089,1074.866,605.8537986399508,48.8129100007586,130129.74093245766,0.667890561286
202587,147805401,321.399,0.0,10.27289712,0.0,0.199708018029
202587,1630104901,5494.114,760.2417656142163,176.01295298736153,891923.5407600835,3.413883110294
866959289,202587,475.059,760.2417656142163,15.219294230562511,77121.8626215534,0.295187885889
147805401,26609792,826.647,36.54686932458175,26.422185941798524,6460.529309273344,0.5136544730370001
5922961500,147805401,832.115,95.9464245750972,26.607811023102528,17068.64564104321,0.517052129665
1630104901,107761462,281.087,760.2417656142163,9.005083077959796,45632.12776635807,0.174659310277
725879388,1630104901,465.866,0.0,14.89050522,0.0,0.289475622286
202906,601196,903.639,649.2846074973617,50.85875011701572,117641.5360355924,0.561495069069
202906,202907,65.386,42.9872861547234,3.657390135685032,563.2970176343661,0.040628964206
1404364215,202906,25.074,692.2718936520852,1.404742974118632,3479.1048897171763,0.015580256454000001
601196,197572944,35.227,649.2846074973617,1.9826514567984361,4586.077391387382,0.021889036217
601195,601196,25.662,0.0,1.4354133,0.0,0.015945622601999998
202907,202908,29.997,42.9872861547234,1.677893299878318,258.4226077564461,0.018639265887
1639045009,202907,79.108,0.0,4.4249347199999995,0.0,0.049155417068
202908,191842422,29.869,0.0,0.95470476,0.0,0.018559730399
202908,202913,144.807,42.9872861547234,8.099833144889153,1247.5048357708024,0.08997887039699999
191842422,1639045045,1195.673,435.5039226221221,38.22072864703157,111347.01076177096,0.742956527683
1639045009,191842422,132.984,435.5039226221221,4.250949362937624,12384.130845591086,0.08263240106400001
202913,202909,11.438,692.2718936520852,0.644914771435842,1587.900466876786,0.007107241498000001
206223889,202913,2450.005,649.2846074973617,78.34363251638668,340080.8362111575,1.522362056855
202909,405774546,432.433,0.0,24.1882971,0.0,0.268701325643
202909,260558913,83.066,692.2718936520852,4.683553904012376,11531.783528914222,0.051614803486000005
405774546,260558913,416.339,0.0,23.288073360000002,0.0,0.258700980769
260558913,202912,83.373,692.2718936520852,4.670879695664664,11568.294339526916,0.051805564383000005
202912,1404364215,157.828,649.2846074973617,8.838978071070828,20538.74758264466,0.098069742188
202912,1639044933,342.512,42.9872861547234,10.947734719699422,3148.572934252654,0.212827023952
206224677,1404364215,248.081,42.9872861547234,7.929429186078647,2280.5074893924475,0.154150339051
1639044933,206226603,9950.796,2474.17393265696,319.8758229492281,5246549.173428946,6.1831360613160005
206223889,1639044933,2858.586,2431.1866465022376,91.85603872327565,1481340.4440628495,1.7762424414059999
202952,203009,1888.863,2796.034728769097,62.15259370109061,1111500.046163881,1.1736846911730001
202952,1639062993,580.608,553.7937366090891,18.562270896385602,68749.02932403504,0.360772973568
1639045045,202952,2862.838,3349.828465378185,93.26249294005602,2028464.0796615994,1.7788845108980003
203009,12079111,3242.569,2612.959430167939,104.37934156144905,1804063.7992740204,2.014838342099
203004,203009,382.397,264.55616730226006,12.222726254591423,21633.514714633904,0.237610406287
1639062993,203054,1072.583,0.0,34.28304006,0.0,0.6664719712930001
1639062993,90342356,581.993,553.7937366090891,18.606549957703127,68913.02522372927,0.36163357240300004
202953,206223889,2078.963,3036.1366783194403,67.3112601755446,1339552.4213297672,1.291807318273
203048,202953,370.072,463.20300030143386,11.829964240014293,36654.30390237985,0.229952008712
12079094,202953,1437.737,2572.933678018012,46.9252956888615,781682.3068553885,0.8933680774270001
203037,203045,583.648,727.7591676036949,18.66794942086966,90792.6772952624,0.362661941408
203037,2015839530,1638.43,0.0,52.3692444,0.0,1.01807288753
311029,203037,2365.221,727.7591676036949,106.99884976330203,344014.6303232936,1.469679737991
203045,203048,688.832,463.20300030143386,22.056757410143717,68154.95928805819,0.428020228672
203045,203004,571.537,264.55616730226006,18.271568405288416,32330.18262513719,0.355136517227
203054,2015839530,307.293,0.0,9.8220261,0.0,0.19094295870300002
205479,205507,824.279,0.0,26.34648318,0.0,0.512183066509
205479,205904,374.743,1297.4537113268063,12.060768807823758,103539.17488758097,0.232854432653
5939561214,205479,298.208,1297.4537113268063,9.544662188932097,82668.4112846739,0.185297803168
205507,205492,383.216,0.0,12.248757900000001,0.0,0.23811930913600002
1597754148,205507,543.702,0.0,17.378382300000002,0.0,0.337840655442
205904,205497,947.835,3391.343036246908,40.07544863372647,644651.2565732767,0.588957181785
