fishnetid,CO2,CO2psqkm
0,3275611.3976808623,139060.43671274505
2,869301.0897846529,36904.679616729314
3,16478295.69310863,699557.6450209584
4,19806714.32537375,840859.9218701986
5,10784263.150000483,457827.3064765854
6,16502173.258871002,700571.325924897
7,8701637.793367507,369413.03614907846
8,18984322.11127711,805946.6777282314
9,15522299.848939521,658972.4890162353
10,4644281.226492272,197164.95553473526
11,1663779.9860480074,70632.91195578585
12,14286312.775398223,607066.4257670245
13,25700729.05974101,1092097.7284475553
14,10732595.259913793,456058.7708019271
15,27997755.719216757,1189704.9827462868
16,6779363.4979445245,288074.6090593627
17,6424022.961801195,272975.1699949917
18,7721887.515356628,328125.1592219809
20,1295129.0029526632,55033.74783195368
21,8750525.023120107,371834.9187005227
22,7838948.9239040455,333099.4343900644
23,1266982.6447328539,53837.72830252813
24,20379658.637983218,866799.0597726083
25,4737910.82456649,201515.47780915693
26,10672573.135016408,453931.86034749553
27,13891938.787725095,590859.7240768301
28,13690854.243987156,582307.0835962881
29,10779013.87115791,458459.05737507495
30,4796066.638188724,815955.9499085783
31,2702453.6331097027,459769.074876884
32,8740073.440337995,1487645.8422552114
33,5515297.049203048,938757.4120580916
34,5628249.964610398,239383.88096437216
35,7268631.828055849,309153.52147505677
36,18824079.635178525,800636.3020451539
37,9194378.639793288,391060.46385450487
38,2100515.617326733,89340.30714052597
39,17530012.437647436,746293.8077301228
40,10392227.522574058,442421.53713271447
41,6600650.978039691,281005.21716229245
42,13036489.768892437,554993.992369762
43,6817132.261717108,1160885.301624812
44,2529714.273721935,430783.50322846323
45,5751969.224074465,979957.9115878532
46,5343307.6861874955,910334.6066616261
47,6355861.528744236,1082335.789392957
48,4900534.755484813,834509.0793809693
49,9303396.069728483,1585011.363587874
50,5830676.418972359,993367.1868002875
51,19813953.673663076,843526.5511591808
52,11937777.00660821,508219.20918673207
53,7434365.426537536,316498.39964246284
54,12022155.866447974,511811.41545730515
55,14621086.199020432,622453.9846408507
56,7708270.294606583,328159.1732827637
57,19990323.376113035,851832.37903401
58,5183855.068477977,220895.65598651773
59,11869397.55934922,505781.5709355913
60,14999633.00014831,639167.9025273382
61,21103879.67309592,899283.502850282
62,9297654.944141494,1584775.4233301142
63,13356012.419042017,2276518.1502811695
64,11903553.909376292,2029899.4942728474
65,13660742.307550775,2329550.831004045
66,11131590.82475918,1897367.8489500263
67,6059053.372661144,1032759.2206128536
68,10737486.831921408,1831051.4032880662
69,3595938.5173569815,613211.3008762482
70,24164205.38956381,1029690.8247644851
71,20863318.59634132,889032.6574557687
72,13765706.131123912,586587.5194780561
73,7403215.1493622055,315467.5517014097
74,7544919.716091087,1286023.5628118396
75,1080820.4815995963,184224.7046767572
76,6131610.2339511085,1045616.5114833098
77,369216.5579495445,62962.07922144924
78,16011781.298356337,682938.0475456181
79,14261532.880791374,608286.0638132199
80,15766792.218166515,2689954.7966656396
81,12812508.497660756,2185927.753325187
82,4435911.953883537,757161.3847548263
83,12086147.304305173,2062972.4224501054
84,14550307.696453571,2482411.7321682903
85,9250766.357952774,1578262.9080845388
86,12270864.176640179,2094501.56105763
87,19529937.6770002,3333545.5729113272
88,6575507.721228268,1121840.0224016418
89,3702332.3403538293,631650.7822250742
90,5658546.98002241,965851.7372832644
91,12259843.020975865,2092620.3709954375
92,6282074.508108464,2411499.834139243
93,5368147.911978909,2060670.8472915618
94,4522142.942310296,1735914.934033274
95,6050155.46695882,2323200.032311156
96,7255452.67895075,2786022.275001791
97,7108244.473055506,2729495.7757141762
98,2252654.9831872517,865268.1887505052
99,7047628.069502679,2707067.1808152115
100,6929506.981955903,2661695.643567867
101,7726475.373467062,2965961.9696562556
102,4235906.990156746,1626037.5439686368
103,3804500.665431804,1460433.6054641749
104,9989177.270289134,3835745.5579174957
105,6368233.416984357,2445338.828216981
106,2698297.3382829796,1036119.5671282719
107,7023897.540295351,2697952.037937662
108,7198558.777244376,2765041.2341386005
109,7229421.774184774,2776896.031993169
110,7623349.317452018,2926374.9722950007
111,6374934.752634609,2447146.094619682
112,2871098.35403651,1102128.4761299666
113,2029958.9270711378,779484.2084169671
114,6436463.962382407,2471538.6847559432
115,4647447.951456346,1785133.0546763109
116,5604553.09034939,2152767.08481183
117,4906629.332487249,1884687.316556734
118,10067021.172985103,429380.82005807856
119,4016197.9622161007,171299.76632606858
120,6172490.385832821,263270.4290700935
121,15930783.33504842,679483.3044482745
122,10547247.812534405,450286.33667971945
123,4490486.924582645,191709.24426138346
124,15682481.049959462,669521.2881642281
125,19196483.7949855,819542.1705085143
126,23022707.622968424,982892.4910320912
127,6087717.867948333,2339088.3740024185
128,12025780.13386176,4620674.464486399
129,6296444.421219737,2419287.5331443422
130,4839615.712397622,1860112.0969182677
131,3470094.8456950923,1333735.111115598
132,6625867.731316442,2546660.200319122
133,6021358.051316162,2315042.067667644
134,1340661.3159267127,515446.40235880297
135,4134890.2172783525,1589748.478101948
136,7428607.911409558,2854299.554860372
137,5860702.522762092,2251862.0987112345
138,7472135.32172485,2871024.124169833
139,8477435.412096834,3258312.456604617
140,5469802.0264273025,2102324.961678686
141,6370668.406913772,2448574.0342562394
142,5853934.292815638,2250672.3622369817
143,5404575.368182294,2077906.5500826687
144,7320552.407563715,2814545.5954693216
145,7282035.4804649865,2797981.920467887
146,4344212.012528354,1669179.8196179785
147,4225338.599664799,1623504.9995887
148,2793793.0599988434,1073797.7095738426
149,5693044.788373543,2188128.584677493
150,2067450.7503629923,794627.1727074239
151,4791861.343363964,1842335.3166804523
152,5974692.651419766,2297100.5397027843
153,1956165.8209230108,752090.496558414
154,6102971.051362086,1042199.6128131906
155,6202717.946899195,1059233.3124708172
156,3592749.123593377,613819.5330078794
157,5860742.0497512445,1001305.0798436725
158,10757286.9476187,459253.39181841543
159,4896986.821359369,209063.66245972598
161,14712034.282992192,628681.8661737731
162,6767437.84712401,289189.47394402325
163,5094162.630375121,217686.25653348948
164,9323238.436580772,398405.1985162007
165,7873836.508461255,1345874.5374986806
166,10282460.158710554,1757580.4749796116
167,7496620.893901487,1282000.6973224264
168,12649911.740500985,2163267.410998745
169,18480315.53329671,789709.9091445424
170,10828577.300011769,1850928.254575878
171,8808305.374273207,1505603.2607494171
172,5482988.488854981,937648.4639687685
173,7107385.6415693695,1215437.3920713633
174,12344575.540045464,527514.4577803741
175,5708767.534573377,975799.3904273888
176,6687488.053748227,1143092.046894082
177,10447073.986949548,1786559.0811913179
178,3839177.180491954,656539.5118938104
179,11486960.421339625,490866.4278128167
180,9209285.266722543,393535.6957605073
181,13776526.090608321,588705.2711702763
182,11672987.639787845,499286.0649539915
183,4034729.113730546,172576.5574773147
184,4869464.197653892,208280.49276724382
185,18120566.889567338,775066.9165612262
186,19527398.223309714,835240.9955848359
187,14509752.900511064,620622.3850060212
188,19566673.412137236,836920.9043695563
189,12271824.26272581,524899.9686300234
190,10534952.212056281,450609.1325332313
191,2454597.5260057617,104989.94581540515
192,13978798.084550954,597911.9745344557
193,15421138.592374278,659604.8794442681
194,8692144.851742582,372138.16976231546
195,10020898.825480012,429026.3234096769
196,15088253.809508989,645975.7923217649
197,10707980.859729433,458442.47501130245
198,8502281.87070197,364009.5359814483
199,4375705.091922866,187337.7528909185
200,12776545.764183795,547004.2708290378
201,13670549.085775832,585279.3761722251
202,19155651.853729993,820113.9469071407
203,17904050.123753063,766528.9244518845
204,13618863.525372498,583066.5541151031
205,7821900.886931648,335196.9387941472
206,14595854.691961907,625485.5287164131
207,13805846.279024854,591630.791170384
208,12053090.419564871,516518.8194083693
209,17863403.331062555,765511.8876565314
210,11583965.202495232,496415.0953972906
211,8936710.138049664,382970.57511552755
212,9842169.53864515,421772.8079319867
213,2206022.66885265,94536.10525100547
214,1700732.9465105287,72882.60048514996
