fishnetid,CO2,CO2psqkm
0,7551343.684582326,7392595.487575477
1,2057151.3014956024,2013904.817992345
2,5694876.718276445,5574614.213828018
3,2301281.971584272,2252684.2675362555
4,5624280.452823381,5504973.505835561
5,2974457.93335561,2911078.111775908
6,6293666.540210452,6158961.771529127
7,1215479.0514101926,1189463.8783133775
8,1107574.4512435005,1083868.7847136825
9,185094.3678569008,181132.7512304706
10,10028330.684503986,9811782.15929627
11,2864973.611182671,2803108.2988212337
12,8378208.779715212,8197292.452540926
13,2897241.5475413483,2834403.4956272244
14,3997488.403645126,3910406.3677159
15,3721821.5726159057,3640390.105050729
16,4146183.3468441423,4055467.07037916
17,1655481.363994441,1619102.559169501
18,4346775.462170509,4251256.116805392
19,3479406.1630158224,3402947.049394005
20,2711148.40623746,2651571.5720531465
21,2346637.49469164,2295070.70012106
22,5691209.521653309,5566146.5611725785
23,880816.9478104621,861377.2573986256
24,8909760.633785937,8713121.605898343
25,6578849.786858609,6433654.121129856
26,7718935.467138451,7548578.032304734
27,20232483.49124837,19785951.193805456
28,3305665.764513592,3232709.49451119
29,1742550.6112349506,1704092.3998056976
30,2143599.708813588,2096290.316312712
31,2701854.9102934403,2641967.234724086
32,10628046.569194892,10392471.741533296
33,10488032.024687128,10255560.67441698
34,10195718.115623102,9969726.017984403
35,13472159.973702,13173544.25505873
36,2407793.4589512404,2354423.770980432
37,6173662.604841195,6036232.353183029
38,7310144.096841678,7147414.934723457
39,1937084.088674556,1893963.17798844
40,14468702.501148792,14146618.585461412
41,10057011.868890552,9833135.418145262
42,10415722.864159187,10183861.243911166
43,6387184.275146846,6245000.874707669
44,1791923.6431362373,1751863.2416145343
45,4271257.082409254,4175768.485908116
46,18428208.82023898,18016226.173828624
47,9575847.240889912,9361768.763355492
48,4872565.672183059,4763634.168312234
49,11287832.858205937,11035481.080639029
50,8895912.53992698,8697034.741971428
51,8130837.483986353,7949063.770824044
52,8746824.94709199,8551280.164387256
53,10191865.326162651,9964015.094498549
54,1871331.95409858,1829317.8242074945
55,6374159.41263398,6231050.243294811
56,10862273.031153386,10618399.169525238
57,14404631.86905058,14081226.888414158
58,11977023.178477958,11708121.551256234
59,9907069.8429101,9683696.694859209
60,5669018.97818799,5541200.497489679
61,10295756.64890702,10063619.840476412
62,5449410.21047492,5326543.214177191
63,16665720.93448274,16289961.541574337
64,13821407.729847789,13509778.62012465
65,16122615.738435617,15757563.544080552
66,15709911.368054705,15354203.726622794
67,19072434.75867727,18640592.04325409
68,21133878.39813642,20655359.973481502
69,33156956.68483383,32406208.79179319
70,2369930.4873484373,2316269.943741346
71,8659020.705935743,8462134.840047942
72,21998929.55928684,21498725.385851663
