origin,destination,TT,FFTT,Average Trip Length
0,3,14.526386740071434,13.471095600000002,11409.990333333333
0,4,12.06076363218909,11.463546685714286,9920.360333333332
0,6,4.4781163980830465,3.950296399999999,3628.052666666667
0,8,1.1169581891599274,1.0414152000000003,1043.2313333333334
0,10,3.0169964505032283,3.0053880000000004,2926.601666666667
0,12,25.39616136258394,24.3101562,9301.602666666668
0,14,23.379370855145662,21.12323557142857,18346.20433333334
0,16,13.119743308497908,11.620840799999998,10117.539333333332
0,18,9.670810428133363,9.148712399999999,7808.004333333333
0,20,5.009731907538233,4.8527124,4228.004333333333
0,22,6.194911013861116,5.2177956,4532.240333333334
0,24,8.613067733467583,8.1206812,6059.842666666666
0,27,32.508670564279996,26.10654339999999,19143.617333333328
0,28,22.615099502479,20.630099657142853,18376.518333333337
0,30,21.73553177291421,19.63867657142857,16861.645333333337
0,32,18.5392005060999,16.187552399999998,13570.617333333337
0,34,17.451641410871034,14.8238472,12089.286333333332
0,36,13.765006300002314,12.4294572,10541.958333333334
0,38,16.936221052965323,15.061558399999997,12173.949333333336
0,40,15.15901124314296,13.6122972,10974.677333333335
0,42,11.547566187899605,10.6399488,9050.70133333333
0,44,9.30117514165763,8.7509688,7476.551333333332
0,46,12.414815277125102,11.4622572,9735.958333333334
0,48,11.340006690143603,10.558497,8952.430333333332
0,50,11.083929246716396,8.809014000000001,8059.925333333334
0,52,10.653652717146977,8.204262,7020.962333333333
0,56,25.9336888050162,21.008661599999996,15325.15733333333
0,59,34.109924636844774,27.69132239999999,19515.70533333333
0,61,24.3947577319659,22.3496672,17066.479333333333
0,63,19.576430798857512,16.211192399999998,13615.230333333335
0,65,16.19052238933194,14.426187599999999,12205.900333333331
0,67,14.547375406091355,12.9348492,10963.118333333332
0,69,14.455480710074838,12.763186999999997,10395.321333333333
0,71,17.04959180404306,14.628884599999997,11950.069333333333
0,73,17.93173827935954,14.872086199999996,12377.339333333335
0,75,15.127409409392417,13.092624600000002,10566.843333333329
0,77,17.467387926774162,14.582097199999998,12655.750333333332
0,80,22.14771189145681,17.243471199999995,13421.76333333333
0,82,26.643226977257047,20.79679139999999,16540.07533333333
