fishnetid,CO2,CO2psqkm
0,1152433.683070789,201027.66566228296
3,1174910.7842179697,205042.50160130372
4,1074871.8030247868,187583.94795022873
6,4087709.3949261373,713376.8550032082
8,8080822.706929564,1410245.0373951676
10,2660723.46302853,464342.8269251599
12,2344522.0555309844,409160.1454194493
14,757523.0169803693,132261.70028459752
16,3963334.5576049443,691988.6995316757
18,7692913.278631565,1343164.1911419078
20,12637433.40320948,2206465.535271211
22,7418554.803329005,1295261.8599683212
24,6373154.354460909,1112737.451143389
27,2693062.9512752052,470202.3264309098
28,2454410.6278466657,428731.0218684215
30,5220556.44847261,911915.2579775134
32,3684208.394480299,643549.3767102583
34,2157066.9155089646,1507166.7080693298
36,5782731.490043067,4040458.9773430424
38,5863435.0371649405,4097788.6788191535
40,6932803.184793624,4845139.789741332
42,4545661.296267309,3176104.2379519637
44,5184726.574717131,3622626.274443694
46,5627154.014261445,3932658.564042648
48,8994891.743261898,6286275.079217804
50,11930430.030068208,2083981.1399481895
52,11612974.007461192,2028528.6238018717
56,2349152.877566592,410344.8307701975
59,1320348.1251862212,230635.49127057786
61,4175722.738588806,729741.2736396309
63,9202508.754636567,1608212.7285964233
65,12931219.974150037,2259835.1290056077
67,3031343.80379544,2119007.2343984386
69,7111450.431187175,4971133.5586159825
71,3089061.717066781,2159850.3996032947
73,6442834.454268028,4504784.897545174
75,20502278.035113126,3582938.6725309296
77,8117934.81267721,1418674.6727175165
80,3661227.011423396,639828.9900116433
82,807502.0434210916,141117.50384841312
84,511416.9644222193,89374.24497309688
86,684489.9379957234,119675.16792212777
88,2966695.5697765932,518692.49024531426
89,11905505.148960823,2081540.207985658
91,9844704.207920026,1721232.9412414557
93,5569450.80285827,973754.2118117404
95,4360162.3049486065,762674.9921816029
97,8251445.136413838,5773336.285524172
99,7889319.125896232,5519965.487816097
101,1080181.8776335686,755951.1272579865
103,4399943.52127281,3079242.795726369
105,5008644.318205989,876106.7820554521
107,3038641.6130376076,531515.9864200208
110,45325.50574062228,7931.942076577783
111,4079944.137643141,713988.2952581081
113,2963492.9883062304,518609.871936216
116,3733695.685237403,653394.9797790722
117,980043.5286936302,171586.22439128428
119,3049323.055132922,533876.1133161277
