fishnetid,CO2,CO2psqkm
0,2867785.750285038,199116.82070291473
1,7229382.331784304,501952.29033676576
2,4878276.515139,338709.7205945831
3,6928443.813175068,481057.4515062987
4,10669004.34390063,740772.9900363659
5,11661823.52998495,809706.6611960982
6,7501886.877943889,2083491.5774814603
7,6152446.532932965,1708712.8532912768
8,2200667.9368688464,611170.1479663105
9,7514866.4608502,2087030.9281476322
10,7490611.59478516,520090.02615546354
11,5677263.698500395,394185.199443547
12,3596987.889296527,249731.32217639225
13,4993454.74362347,346685.085891949
14,10671342.033763884,740888.887454542
15,16076646.266368233,1116167.8192493143
16,4312328.882353299,299395.9464400004
17,6821830.8657451775,473625.4038651902
18,14783282.558231842,1026372.2906491245
19,8012429.507800198,556286.1695426547
20,7390725.834467404,513122.58792334504
21,7144809.263339008,496018.2045311841
22,5565197.734903998,386355.92450204166
23,8593227.068078004,596572.547192794
24,15146428.698572824,1051519.2346246988
25,1454617.015445144,908862.4261428256
26,4239468.618155739,2648871.6225269423
27,1827523.577100811,1141858.987265461
28,3354343.768731352,2095791.4533689583
29,2972173.387098644,1857011.687557145
30,4686512.973010988,2928129.7660923824
31,1593108.2290291833,995352.2501143557
32,2755788.818120169,1721779.1930120953
33,6934733.1672819285,4332726.51299761
34,21661631.285774317,1503827.8926098312
35,14260488.829953155,3960056.4848810914
36,14270070.679061893,3962717.309779352
37,9699018.903653268,2693278.6878119735
38,7041433.877504442,1955305.3749374666
39,12739121.502295785,884395.3620002379
40,4325223.458214221,300272.4768242399
41,12614578.160860423,875694.8301013288
42,16249371.683294114,1128019.5496037903
43,26374668.752190527,1830910.2989737196
44,16080205.800175263,1116276.1771827976
45,5579119.4263077015,1549193.6314077564
46,11259553.611565787,3126520.049972882
47,6817792.926703743,1893086.4332123525
48,4239107.94108505,1177066.8042387199
49,6012883.271283739,1669639.912411019
50,4047890.517335707,1124006.4481370887
51,4807984.359805126,1335025.8742817012
52,5186742.325778687,1440195.0359988573
53,16372227.891980842,1136548.1381480051
54,7110755.11164586,493623.44186071074
55,4772111.087134389,331276.4766592701
56,8521508.280010112,591520.4215432223
57,3020008.7944953647,209633.88363708978
58,12022066.722386006,834511.654718251
59,10854309.18249194,753451.7754620408
60,10984447.858016122,6862368.153037631
61,1979720.3443036834,1236800.4307809
62,4205134.885327511,2627094.605871281
63,5160555.318535504,3223913.0775985825
64,2743145.276650228,1713703.5425994676
65,3918157.191060877,2447759.4810318686
66,3816988.1255442007,2384508.171503152
67,379123.1639152313,236841.78536292035
68,1990777.358766882,1243657.2301207425
69,4631819.810034953,2893659.5781459096
70,5721188.398009043,3574226.1757266396
71,1428917.407567302,892694.6022011472
72,2738602.2698985506,1710865.4257721736
73,2225211.197626962,1390138.6648606295
74,1841979.2786591232,1150725.2066081879
75,561287.1193009942,350641.3115555255
76,3695884.759482804,2308853.7663879236
77,2278241.7069391734,1423238.8962648977
78,15968574.311870344,1108458.44397755
79,4458085.404532598,309457.9587455004
80,5209664.773607427,361628.83397204004
81,4968781.129811803,344886.74182973313
82,6076663.995078764,421785.7039189293
83,11180824.696304394,776069.2410743984
84,7613978.788848883,528491.8510681611
85,3815290.8758175145,1059288.5496293863
86,1997009.9762722622,554455.7073670242
87,5451446.380804843,1513509.327689192
88,3452153.6570043215,958436.7882427367
89,2987204.156072638,829376.1238466603
90,1337504.4706288772,371348.6643433709
91,6966019.495768242,1934007.004239015
92,10556571.454913234,2930867.929234046
93,12514841.174332364,868664.3030492188
94,9846493.697529202,683452.3479838751
95,6381822.525727617,442966.9813041576
97,6343933.143659423,440310.18531984783
98,9856501.604881227,684105.2624566596
99,205903.05014575002,14291.00971188676
100,3489605.9219637453,242201.3276934974
101,10410364.235878801,722546.928245654
102,1335051.610629223,92661.2574212325
