fishnetid,CO2,CO2psqkm
82,2760643.6424839203,2697609.615171207
83,776360.5648724429,758633.8535006514
84,797472.5710483538,779263.8073198443
85,1656597.3325565576,1618613.9785681358
86,1990481.267425193,1944842.4431294063
87,1824936.915954468,1783093.7815220207
88,5089465.898266957,4972771.888787095
89,1028465.6168094976,1004884.4043921896
90,233025.2152857541,227682.28790886333
91,2298038.57952603,2245347.915879848
92,1730936.0734062544,1691083.0025474443
93,2792103.4471000545,2727818.0594221563
94,685050.502316904,669277.900063889
95,1586828.8908858974,1550293.7436888835
96,5059655.4760188665,4943161.972125253
97,3522127.576160962,3441034.113481529
98,1861104.0110163365,1818253.9536585617
99,2453050.0226539047,2396571.0007668864
100,2999811.7587674945,2930744.095077104
101,663557.5613327387,648216.4580099406
102,1230987.8343605944,1202528.0402801775
103,410085.3188520875,400604.3610358028
104,2097341.6195231206,2048852.179627267
105,1591165.7282307148,1554378.8098638211
106,1777697.230877732,1736428.045405404
107,1072414.7324491623,1047518.6580626096
108,1764958.1494757002,1723984.7013786668
109,1100228.7798419888,1074687.003217365
110,1504889.8807183553,1469953.909325673
111,4535508.38373659,4430216.698826158
112,682101.4145813589,666266.4516302176
113,829266.9743151311,810015.5675093784
114,2389840.4550468884,2334360.383819115
115,1303447.7085198013,1273063.7216868012
116,567668.1433846549,554435.5286189272
117,1754090.2333241706,1713201.554626243
118,1352058.238221489,1320541.1167911077
119,940143.0460692804,918227.8639363932
120,308557.1992292823,301364.5839696525
121,918890.6817715444,897470.9023715572
122,3863268.552878295,3773213.923085312
123,1190165.5982799565,1162422.2713855514
124,491325.22103968,479825.2633638053
125,2688023.6362316404,2625107.757451792
126,3340118.041521564,3261939.2416858007
127,1690709.8728115915,1651137.119069429
128,751307.2199963834,733722.1238898684
129,2341861.12423708,2287047.5248985467
130,2121204.608570671,2071555.6954356723
131,1241563.3805936135,1212384.732613121
132,311198.3718049404,303884.7316920551
133,4059905.083624384,3964491.073255738
134,1844533.523604904,1801184.150375361
135,545968.635661336,533137.533457971
136,986485.7333888544,963301.8022236812
137,532027.9105485603,519524.4368150879
138,231071.30796928384,225640.777028202
139,360143.5925153616,351679.66447714064
140,256221.7036093601,250175.6168611688
141,721675.920895926,704646.4688223811
142,1886739.3472160185,1842217.787943005
143,399703.4943439706,390271.6547834809
144,1135002.454985724,1108219.699248856
145,3836097.043556885,3745576.3141530007
146,3676532.05923776,3589776.599221976
147,2697214.3720708247,2633567.960224031
148,344258.0293712901,336134.5414700703
149,424067.15904059145,414060.4078774367
150,84881.97784398768,82879.01012433955
151,512500.4362291261,500357.93804829207
152,810998.9934386857,791784.2706670451
153,3677339.003712625,3590213.0638960046
154,3062162.7525287885,2989611.973985889
155,592014.7259777043,577988.3228274883
156,1011164.7759967656,987207.5935533638
157,2266169.034082642,2212477.463444624
158,444552.7717823906,434020.134459246
159,2503422.489488509,2443870.466730796
160,2507719.77832938,2448065.530620056
161,641069.5383735723,625819.6203518242
162,3272577.2097770898,3194728.347552943
163,412504.7363827557,402691.97343448095
164,1120010.6983275455,1093367.6115630288
165,1197601.5168100891,1168998.1911155486
166,302216.72352985427,294998.62698261003
167,911254.3913510347,889490.1352269943
168,1398563.1296509465,1365160.0684989074
169,524049.6462979231,511533.3272195253
170,949368.6876936216,926694.1157286252
171,646400.4748291466,630900.1426727184
172,878286.7847246564,857225.9448553295
173,1203315.3030565437,1174460.455926025
174,457471.419733305,446501.5036610538
175,2369864.547487038,2313036.4833356105
176,723241.0727170713,705898.1447756133
177,928369.020794022,906107.236116576
178,1991746.570112564,1943985.5696022664
179,1001776.3550620264,977658.5028752096
180,185053.68074741508,180598.4974160688
181,418861.5570364935,408777.4289091925
182,529274.5871156431,516532.2557621513
183,2856318.73624912,2787552.61621653
184,3338718.4547396693,3258338.519859072
185,425396.0279708188,415154.5818919443
186,418002.0689054406,407938.6330290561
187,1021369.8347853004,996682.5790671962
188,4212424.521763309,4110607.141006373
189,960185.1667718316,936976.7892165552
190,801950.4183152891,782566.690330035
191,532575.6274182514,519702.88509169937
192,100155.33755867046,97734.50981764984
193,129988.53568157624,126834.18300609564
194,2808103.143905163,2739960.6141154515
195,2615923.483326636,2552194.1808749503
196,1192417.1870352607,1163367.439958591
197,385034.8209213623,375617.7326935761
198,3348.39032784322,3266.496209636167
199,2244714.6961582783,2189814.00876341
200,531141.1868512767,518150.6645758613
201,268597.89074091846,262002.88230081063
202,77738.11264350504,75821.93157156333
203,174387.7439171067,170089.22826375143
204,2635674.5685020983,2570707.3400972835
205,306055.476816689,298511.4589381105
206,650219.8676428142,634192.4782377151
