fishnetid,CO2,CO2psqkm
0,1250736.6205587648,139926.63377924848
1,4381312.798747766,490161.03101591376
4,1688127.9058587532,188896.2362067821
5,3873399.4802544746,433421.2950369862
6,2644418.569284627,1183608.688382742
7,3530551.3517415333,1580382.5962268428
8,8634153.161592647,3864910.6131842895
9,1366165.7566711702,152869.67804640208
10,4404234.5382438395,492820.0788334018
11,809340.6169127091,90562.68533533592
12,1175590.3373981,131570.19249922392
13,12335181.535897294,1380533.8114490553
14,2847403.770122359,1274707.5228791558
15,10699373.045954851,4789826.94863224
16,8222509.489295019,3681354.93705793
17,12017518.002475439,5380443.681724303
18,12380610.732431388,1385618.1745498143
19,13301638.919840112,1488698.177897563
20,370946.0301490318,41515.68709007145
21,3090711.8942565937,345974.17671127483
22,12519941.367987888,1401481.780075432
23,6155422.527415703,6201339.95034919
24,3471125.4341355767,3497018.8856164245
25,3632421.759762279,3659518.428670536
26,6715084.014155096,6765611.1239773985
27,4901078.9379193215,4937956.712364849
28,3813586.6100963294,3842281.635960342
29,4892836.058632526,4929968.779324481
31,2389644.0753546683,2407779.5667016096
32,3913514.8107828405,1752314.8186802769
33,7209059.088782724,3227927.2420815877
34,6667468.388855895,2985712.5153601207
35,9942728.62364845,4452383.957016476
36,5505581.089182162,2465178.182394552
37,5712934.984337123,2558022.932129492
38,4465320.483530402,1999584.0212837306
39,2012088.219244562,901019.1916692398
40,5862086.820451528,656201.7848653463
41,3201088.116861624,358398.8116523897
42,11008341.957672328,1232511.1124279161
43,11169646.06101768,1250570.9710894476
44,12208576.309520796,1366891.2199729355
45,10241019.402603753,1146600.4839631577
47,2119311.2367910566,237281.3871591105
48,1367148.35302612,153097.62662840137
49,4590312.134021847,514037.7718678131
50,3362774.5687896684,376574.2058851809
51,7609500.4651027685,852136.096609979
52,8222150.8075283505,920742.6331071581
53,701573.9468199597,78564.48491834156
