Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,15527.910513251565,67185.5000000001,13.801282381891818,7228.948404492136,63.12159815894649,1.3560366223582627,0.7671855108932523,486929.95048360014
