fishnetid,CO2,CO2psqkm
0,5879747.211307206,5756140.167628769
1,1719929.75123155,1683772.5110911091
2,4358057.788749037,4266025.7799570095
3,1722031.631806181,1685666.3429640546
4,4313067.407046647,4221575.009253949
5,2429283.474619389,2377520.2435912075
6,5077247.884150157,4968578.399136525
7,935461.62416595,915439.7274085603
8,928522.6755996523,908649.2947281208
9,162012.27235764987,158544.68704271468
10,7757239.29371732,7589731.980527746
11,2269644.0902291634,2220634.1307505644
12,6578792.805365587,6436732.484015153
13,2406323.828606131,2354133.2538187224
14,3231633.20312106,3161234.7002892178
15,2931439.996241521,2867301.655293214
16,3235863.364302597,3165064.4027027893
17,1212725.2603153377,1186075.9143844133
18,3451141.604430485,3375303.5976858465
19,2721076.4181847298,2661281.41832438
20,2049963.344206954,2004915.8927429328
21,1714589.6538149384,1676911.9585377076
22,4314797.857715382,4219981.212517431
23,659351.4727363851,644799.540539297
24,7306722.532979173,7145462.665853103
25,5233044.667277284,5117551.012782942
26,5986283.944154512,5854166.247193056
27,15580995.38487331,15237121.748764109
28,2572322.283004716,2515550.953904631
29,1402093.6035680696,1371149.3016339012
30,1772258.9400654573,1733145.0637834212
31,2127725.4749568324,2080563.6038809991
32,8282843.144518227,8099250.672127911
33,8124698.555735536,7944611.420289731
34,7974052.45947826,7797304.453936879
35,10736204.763099955,10498232.566578194
36,1842922.8151959567,1802073.7069654968
37,4777394.165137142,4671045.871683237
38,5663675.426353168,5537597.86284273
39,1578377.5050200536,1543241.665630905
40,11161258.689040504,10912800.895241749
41,7767157.390019752,7594254.777243029
42,8224097.149380358,8041022.722861772
43,5187660.855760268,5072179.725261611
44,1412522.9764244214,1380944.4893549862
45,3269769.574836459,3196670.320551549
46,13912861.148665778,13601824.009295397
47,7387945.551330361,7222779.995119063
48,3837470.539534249,3751679.7128825136
49,8911710.27860179,8712479.305020217
50,7045889.354776274,6888370.836779707
51,6366721.996333263,6224387.003139149
52,6636204.145835327,6487844.586162984
53,7858907.616297504,7683213.191018596
54,1483888.295738154,1450572.8406878307
55,5063232.331369281,4949555.38571943
56,8230588.940738786,8045800.222696522
57,11619670.469762417,11358791.931703476
58,9130420.956417669,8925429.698087977
59,7383639.164505994,7217161.411709301
60,4212913.613302084,4117925.7116144393
61,7932944.473582388,7754081.620238809
62,4414522.686290948,4314989.136493185
63,13774112.692921368,13463549.936969116
64,10790224.478435488,10546938.981498286
65,12380450.10506705,12100128.93688441
66,12241748.857748488,11964568.197006756
67,15286451.361047786,14940331.804291356
68,17133472.746635746,16745532.481572472
69,25750350.041548148,25167304.340988006
70,1822583.7813017853,1781316.3951922692
71,6860447.0471358495,6704456.536993424
72,17136303.40409983,16746663.969286349
73,1958505.401613868,1913973.5723299447
74,2250212.104553382,2199047.547533525
75,5714790.191417655,5584303.867336713
76,16504859.92225375,16128002.954870678
77,5532952.483239363,5406618.076081092
78,3506604.9009727696,3426538.272416692
79,9538696.099065118,9320898.183686532
80,2189354.056053886,2139364.335815192
81,2060388.4834178567,2013343.445825933
82,10319345.058998164,10083722.514933428
83,2736607.993412645,2674122.774260725
84,2956248.4756596405,2888748.1854047813
85,7810081.038587635,7631007.302962864
86,4425062.061815102,4323601.860585291
87,7114199.943195323,6951081.743327719
88,19096875.65924027,18659012.230393257
89,5648345.912617335,5518837.601794986
90,720150.3500866562,703638.3558106844
91,7143361.995122196,6979575.152054691
92,8648420.807946112,8449299.573735755
93,8973130.354245156,8766533.007679759
94,1600801.371907663,1563944.522318054
95,7255719.101454847,7088663.430289293
96,17535154.48724279,17131425.103450432
97,16426685.995475156,16048477.98940038
98,7648769.891191252,7472664.6189367585
99,7248770.022074161,7081874.346507071
100,10969415.86643124,10716856.043726236
101,2082983.4289440424,2034825.942894264
102,4929645.743914414,4815674.91589719
103,2346069.927680649,2291830.019554562
104,7901643.1457194835,7718961.294166868
105,6941168.176301722,6780692.00305205
106,10764898.240826162,10514991.465715734
107,8562370.689966772,8363595.522885823
108,7906494.168049155,7722945.153858481
109,3984621.6121669128,3892118.746384549
110,4420352.366675073,4317734.025089827
111,14561103.177613402,14223067.623931449
112,2512762.138413338,2454428.44416169
113,2401357.1425614017,2345609.711795177
114,8071386.289845813,7884009.310214453
115,4774307.729697442,4663016.342825811
116,2029289.868623349,1981986.1553669025
117,7753685.551027509,7572943.448256713
118,6230061.3629065,6084835.665563952
119,4476532.180048266,4372182.083050094
120,1435931.1550926256,1402458.916027406
121,2933789.2606596,2865401.235820532
122,13471289.419091932,13157267.247227488
123,5313248.866548604,5189394.505114347
124,2022078.975805248,1974750.1971404168
125,10521335.793241195,10275073.417253444
126,11563986.614969531,11293319.954798652
127,7004233.852399974,6840292.761234163
128,3540166.376226927,3457305.2452513683
129,8075849.891585753,7886826.556387031
130,7945874.47181502,7759893.341169366
131,5673401.034212533,5540067.388732186
132,1286873.5773347998,1256630.0700798607
133,10682923.154225,10431858.038265511
134,6819658.169465042,6659385.719274885
135,2638784.266225116,2576768.779618357
