Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,6990.323916833604,43185.499999999854,9.665573136982024,7006.88460292972,17.82467075441265,1.0952758828376365,0.4798137318398769,301120.8636196625
