fishnetid,CO2,CO2psqkm
0,706103.5724630556,53558.17930448641
1,3374934.3148802207,255989.83524017656
2,655888.5167042216,49749.35144270991
3,2652079.4745613583,804644.2594659219
4,4109150.300601532,1246721.3868877569
5,7728641.4689541375,2345557.30127331
6,3514644.316336422,1066655.7208892254
7,5448889.505933922,413299.99245176243
8,962322.4437062007,72992.46172764405
9,2693451.4278222593,204417.28809508617
10,9190766.067662813,697525.6563612989
11,8576943.226201823,650940.0750039715
12,5406206.823002218,410299.6349680207
13,12019490.737345092,912209.3962540808
14,12885223.166115249,977913.4492310565
15,1237541.7358752335,845299.9293748279
16,3862216.7278806074,2638077.9190460993
17,8051241.156486796,5500441.749257593
18,5690810.834828159,3887844.481943295
19,5968676.204783253,4077676.366474145
20,6274286.947317024,4287290.380865885
21,9167027.408026425,6263932.261562222
22,5800377.841298391,3963462.9931963976
23,11427830.77585223,867305.8485035767
24,7066437.21059091,536301.4592216054
25,3149084.4959420674,239135.55500262478
26,14836651.02291672,1126667.3794610533
27,23025065.852634367,1748480.203924478
28,17494711.38291997,1328515.4849151652
30,7950692.8282643845,2415042.625450461
31,11170170.446157552,3393949.8061782834
32,5077965.927209157,1542891.539346199
33,23735270.494167507,1802411.8089149827
35,2161242.530404235,1477086.2249758923
36,2463323.0772783495,1683541.0806160404
37,8915211.423610575,6094215.976841684
38,4023818.941423579,2750582.180900269
40,11308296.314883512,7731562.270360287
42,5108400.7966303555,387922.3505281867
43,3066690.0841339463,233013.65841796107
44,8239141.204713768,626027.5351150036
45,10904019.11512817,828510.6469088264
46,4668945.32485315,1419025.7115422203
47,4368452.959196847,1327697.5071362602
48,10942163.350625655,3326600.1538059236
49,11967820.284189677,3638416.967685886
50,22744774.469750293,1728196.512750397
51,20026533.862239696,1521658.7893285402
52,6298191.243977757,4306950.073835812
53,4772003.320093637,3263282.9419834325
54,86300.2238582809,59015.47620891486
55,6328812.251749676,4328726.563883821
56,8869322.685493657,6066363.037035838
58,8545737.756045436,5846170.561594964
59,5466428.55822411,3739603.8383630784
60,1882913.7863759426,1288108.231514142
61,4075070.9709074832,309632.5905758697
62,3393779.336377764,258016.23190175946
63,8201189.032415345,623505.4437916061
64,12190937.163384676,926830.9334471044
65,3236550.635733743,984250.8988924953
66,7653365.102295028,2327425.8089184407
67,7534978.786896562,2292089.2522465745
68,5272099.967965926,1603736.9201815755
69,6151031.97232149,467639.74156917556
70,25054497.93225715,1904798.9005592836
71,25126522.246494472,1910274.6372884987
72,19800565.732884973,1505362.2683016423
73,2195867.542641265,166943.52017374794
74,2007788.0073781977,152733.22012758045
75,6198497.7722024815,471522.15334669425
76,12659698.213992978,963028.2016635436
77,11832215.016256439,900081.2307047729
78,2956806.4776981217,899701.6980348944
79,4128513.9253283213,1256230.6721778722
80,7732552.227488959,2353557.003620312
81,3294216.3130177762,1002660.65418623
82,10637090.789023193,809167.6626352897
84,9825795.526853811,2989808.425653675
85,4145259.1630016253,1261692.5754760676
86,3604442.8675827333,1097084.3138939664
87,16194706.133123612,1231937.6386569291
88,4747928.582895692,361176.78695997957
89,2897896.249328099,220572.31316410785
90,13951020.749994738,1061876.8420511826
91,1073228.2776446883,81688.37783898285
93,10868689.128081014,827266.2979565165
94,7693355.328812727,585576.9271462194
95,9230154.160294654,702549.8081477379
96,10911774.099358704,830545.6947877653
97,4220122.013750643,321213.0436428944
98,5124797.995552438,390299.2500420052
99,2759620.401100303,210169.80062148743
100,4484255.3517192975,341516.1928903896
101,3532532.5809228173,269033.98305260943
102,7020566.45271197,534678.9910045838
103,2036154.7856335556,155071.4167645059
104,5136406.149769353,391183.3149144667
105,3941055.065473199,1200586.4984720286
106,303279.3377536828,92389.74643164316
107,1709959.4891404058,521066.65499607706
108,492457.8346881922,37526.93587483853
110,328626.35408566945,25042.42850429356
112,2438010.9314799383,185784.59604720696
113,827573.7719209235,63063.89234369079
