fishnetid,CO2,CO2psqkm
0,1771621.8715953736,219960.81380013787
1,2378418.3462400674,295299.37701944856
2,17700471.897944603,2197653.0464778747
3,17165171.891364902,2131191.3330827355
4,19388701.572600234,2407260.0619886424
5,39193685.426131375,4866204.849003724
6,27932338.2593422,3468019.871155039
7,9880075.575684788,1226689.2269045333
8,8902426.131456422,1105306.3455958646
9,6885788.564750858,854924.9027922405
10,23570167.89624168,2927966.426460754
11,11863333.490271593,1473703.6375104205
12,27175342.859931536,3375813.5229120594
13,16394725.390271278,2036608.5521780357
14,21962664.544082142,2728276.892374005
15,37864733.53828886,4703685.991336118
16,16898385.56169651,2099174.9317969815
17,28460655.37516772,3535479.415352334
18,32261763.856083076,4007666.039751858
19,6070152.028454624,754054.9316859877
20,22536744.417804647,2801069.868427578
21,18516704.335267752,2301423.027858664
22,21016833.27188578,2612161.6022382295
23,27484101.23101815,3415971.9963012077
24,9491535.947082255,4718774.753700007
25,8388173.14801564,4170231.235618649
26,27022957.687999178,13438177.856004203
27,27858973.714330643,13853918.138101203
28,21155948.392761983,10517808.258107454
29,13119626.36348754,6522501.943537708
30,21375549.420229428,10629792.571018856
31,32076122.278480794,15951053.215044238
32,11352689.89891841,5644058.746684641
33,2106264.492755443,1047142.1873595105
34,28617089.510857623,14230919.613173202
35,33085638.755120736,16453073.094521713
36,53532267.347007066,6653473.024961328
37,57724224.850800306,7174487.313268621
38,14270791.215975745,1773702.648999758
39,45047497.091845036,5601869.5093931835
40,20458151.231638253,2544067.9505324997
41,25340470.260286797,12604829.640259508
42,11149908.295893367,5546175.470725399
43,23587669.731099483,11736056.965303335
44,16227061.10337305,8073782.432079316
45,28652835.751794662,14252462.943740707
46,24170105.066130877,12022667.835932199
47,23951190.122802515,11916926.719446331
48,9490278.214741023,4721892.709813852
49,41278115.551963426,5133129.071395412
50,44444361.80628221,5526866.781509214
51,12747590.936720304,6340893.0627814485
52,24691353.81853566,12281946.833392508
53,23552257.765913427,11718437.724173516
54,10741738.619177025,5344557.464904839
55,47362283.25550201,5889724.126587946
56,19384839.980762515,2410596.6156410268
57,44597917.285914764,5545962.1323030675
58,25795852.24661354,3209533.973958771
59,15466427.692788286,1924341.349966349
60,30422769.767505344,3785217.5697569265
61,23091790.4183335,11492372.43299808
62,13685691.716911152,6811124.792171513
63,9060628.700701112,4510507.255700964
64,41894010.42448121,20855422.3147244
65,19161401.390814822,9536287.881193386
66,17856101.751632206,8886663.520397218
67,32455718.278183553,16156908.931871967
68,19389353.44368772,9652290.396176893
69,48632321.96554673,6050859.96340418
70,27289046.462867524,3395318.0109027363
71,57028661.87608687,7095537.14414444
72,39311510.3079136,4891159.504817068
73,30464292.036507353,3790383.7930614594
74,15099059.12318384,1879628.2818834097
75,30111502.837102614,3748474.11887583
76,34566166.22991637,4303019.354515555
77,24102002.598482564,12001490.960300697
78,24430952.70672167,12165290.285036897
79,17196574.22184107,8565231.132429596
80,17484379.17224281,8708580.376845814
81,29675734.879213903,14776907.538612114
82,15008039.239695007,7473190.102401451
83,24988381.46812382,12446157.015852816
84,30302268.224746518,15092885.81746594
85,74288480.58777225,9247909.28969351
86,13767498.219718391,6855467.912044327
87,23519487.209058948,11711429.868827587
88,25376565.683053665,12639502.939287495
89,26457649.491624657,13177966.738791073
90,31305971.746576402,3897169.3141035936
91,80635919.74365713,10038079.46239108
92,5658006.291746401,704345.1223203295
93,4524146.524428286,563493.5523486392
94,20871537.24349339,2599601.184623269
95,47161788.19504539,5874116.459678293
96,21404287.20547608,2665956.499812616
97,27745061.67937783,13822861.981991831
98,13220886.383430738,6586775.328511449
99,10747277.501851257,5355819.379291435
100,17068853.932685368,8506126.194212638
101,18204453.141880017,9069637.189701425
102,21145186.803232282,10534739.556256387
103,29856702.455964025,14878847.744263208
104,43863567.280020915,21859056.271946356
105,61473486.365830794,7656673.589261141
106,41349208.40809341,5150145.382531612
107,36753582.73187276,4577748.926409933
108,29124608.489746325,3627541.4622483766
109,7569476.051952137,943297.1603537413
110,17252656.44258239,2150001.099039022
111,24015183.62267133,2992737.4578056224
112,48607857.07351331,6057440.86296444
113,50950311.81752548,6349354.18604226
114,26469786.034010634,3298626.4610235444
115,29322565.61269181,3654135.7270831275
116,37480069.382525496,4670712.051368421
117,24175098.344331563,3012665.7991869203
118,14974105.116722818,1866051.3275288418
119,3747099.0665719733,467206.11347173026
120,6050253.234963877,754374.3170935917
121,14680468.781388134,1830430.5921567704
122,11539652.956311965,1438818.753586712
123,12010969.886357378,1497584.7875740263
124,10305157.617824804,1284896.0098997806
125,11723228.601480318,1461707.8371640227
126,15560614.345106836,1940171.3224680917
127,11248429.06894909,1402507.5757535205
