fishnetid,CO2,CO2psqkm
0,968438.4476378732,162318.13005182488
2,3492574.223882322,585383.736540544
4,3199891.539210085,536590.0992787705
6,928651.4421511446,155725.64364548575
8,3105212.3647868587,520713.34002588276
10,710593.5395214842,119159.49439111161
12,7529569.733249446,1262634.2240612693
14,7778812.270652358,1304429.7275184072
16,5281024.179549116,885575.4184397308
18,553977.515267377,92896.53923360664
20,713598.6455682049,119663.42089368543
22,7782431.699061339,1305036.6697929588
25,10312477.210923051,1729300.2286525185
27,1721707.8032258935,288713.3359807925
28,9140073.535184259,1533450.0767290692
30,21688013.382850073,3638645.3192100627
32,9763091.457753653,1637975.1527571762
34,12220438.223360393,2050249.5805027334
36,15426563.748420054,2588148.254236526
38,19224715.97290346,3225372.5388819156
40,11489917.280486695,1927688.4882325572
42,4150803.0496232156,696389.2829122253
44,14825359.93185704,2487282.978362267
46,22489765.690000523,3773157.0528611564
48,36717924.36234731,6160246.273077826
50,23489989.634865712,3940966.8061520373
53,1240616.6198257743,208140.95680303584
56,4380778.869717173,735332.9109949239
59,9472571.413446957,1590012.5797737308
61,15040776.78922367,2524660.228001704
63,20122834.8144044,3377705.915227191
65,5620788.12088771,3773895.5384949143
67,6291216.7303456245,4224033.0430047
69,7816612.330417673,5249496.566159494
71,10268204.010047913,6895941.542555189
73,27620488.431768823,4636219.897341296
75,15197174.605026726,2550912.286046043
77,23173485.24704187,3889770.9451621086
79,25489995.955448583,4278607.408544898
81,25141396.378705412,4220093.443526185
83,51266676.78106393,8605336.127566153
85,40661513.081621796,6825212.974445065
87,23174219.58420521,3889894.20686951
89,16704228.50823566,2803877.8811218264
90,1912429.8288998285,321009.71881498955
92,22697927.026043605,3811814.468051678
94,22886239.424195286,3843439.0266718655
97,9110208.736218104,6119752.724437753
99,6117003.28512674,4110084.6426040996
101,34708632.27541314,23321127.98235779
103,7144361.34827609,10798202.715170627
105,3843422.9222855875,5809065.053097792
107,5380631.7130339565,8133778.286320578
109,8824834.650951337,13340301.342387088
112,19954476.996129937,30169660.98445418
114,21457335.05253588,32441868.774130486
116,39612185.19887389,59890629.98419952
118,29658616.423100825,19923077.935281657
120,31719731.29887051,21307625.06713939
122,41640285.56847959,27978585.30578034
125,37171894.61042876,24970097.821176656
127,24909433.940777496,16732830.23881299
129,9096784.376944136,6112233.72327829
131,16718239.927150842,11230422.62854621
133,17133202.7074069,11509172.509974044
135,11014513.733876327,7400778.066186546
137,9465001.50538142,6359643.033718504
139,40372307.40790538,6779991.1996152
141,45098183.95526445,7573639.2088271165
143,17354293.202525612,2914422.353913463
144,8649623.564290343,1452589.049552121
147,66425306.644418515,11160719.139160287
149,24346217.13778851,36815661.44684348
151,7644123.779314019,11559227.929506464
153,32884137.157287214,49734599.147669174
155,23269412.191146214,35193104.875859074
157,9080921.973499106,13734160.397244794
159,6650137.9663735,10059442.195188927
161,14099140.496685475,21327300.20721634
163,11157109.058423575,16876987.24539702
165,10923081.965940993,16517575.824542798
167,9964558.9606226,15068124.427100018
169,14124018.07213407,21357940.934721313
171,14218023.358809605,21503610.96720737
173,15813790.442748034,23917079.68232417
175,7056729.793122693,10672733.356988722
177,14735069.306960974,22289248.536644783
179,16536206.98474036,25013769.508512534
