fishnetid,CO2,CO2psqkm
0,2312469.430215917,280865.79040996876
1,16372631.265650956,1988572.0266954615
2,28489150.776010912,3460209.1367175225
3,8909109.289000917,4328297.688350726
4,6958795.932009394,3380780.206996246
5,15251471.601805717,7409633.722333084
6,18428591.04409183,8953176.009534802
7,25117371.08920559,3050682.6130575347
9,5624704.401206678,683166.9963300322
10,25208324.454400796,3061760.0626869895
11,26112898.897220053,3171628.1305834493
12,8975679.83708891,4360683.013309532
13,7576237.774753087,3680787.636012081
14,7141925.205861101,3469801.7379218265
15,5667249.29701724,2753351.6374392994
16,11854521.658934614,5759319.869612461
17,21148106.249585018,10274451.55799367
18,11711121.727085497,5689680.212319716
19,20245594.296768703,9836031.07724207
20,20051192.400204744,9741534.422258591
21,22889036.030192975,11120252.996932251
22,17786755.401003584,8641439.531142712
23,17593234.752212673,8547420.304653557
24,32541480.360166308,3952432.662777648
25,15939317.083185766,1935962.2477113479
26,10321408.095480517,1253620.6107074085
27,13755791.116453854,1670771.9010008844
28,20708115.35100168,2515197.9234212846
29,36058640.62248168,4379665.482726693
30,21371680.855149437,2595794.2765802746
31,32017688.55841502,3888853.3509650854
32,34881168.53480258,4236650.278319151
33,19790242.473873578,9614854.066715607
34,19898499.241604947,9667449.330510154
35,21363770.724051602,10379387.62166361
36,14993828.368491232,7284610.876021994
37,27207357.237114303,13218371.109964998
38,15581590.232708821,7570130.402021957
39,22191686.523631424,10781622.74733195
40,19238462.725145012,9346826.665032532
41,29004277.19234187,3522845.8277341416
42,22932973.36445516,2785428.128368594
43,12717866.589422476,1544706.0774896322
45,21479046.959537584,2608861.968112496
46,19404743.26463015,2356915.406881057
47,15202057.405763365,1846453.870959496
48,27777341.580065493,3373857.7954590623
49,14829821.2028141,1801241.7684459006
50,19634356.23464254,2384804.3791433736
51,17377840.29654603,8442904.701095643
52,12167331.700072529,5911414.782120552
53,21282551.97244718,10340036.524806717
54,9174732.91484084,4457504.606008599
55,9598581.508180525,4663405.092713064
56,26850879.72880039,13045316.035957623
57,12620657.11768113,6131692.0890328465
58,19598099.705196097,9521652.620930037
59,13479842.693820791,1637272.3150277052
60,23487215.65881726,2852775.720662785
61,24253960.14480543,2945905.110084049
62,3613622.7568677794,438913.46740186744
63,10069369.213933414,1223046.4486544454
64,18533253.14916217,2251087.3287593974
65,13097236.975619389,1590817.5407900887
66,11374950.652446926,1381625.0753659124
67,2587449.7110062377,314277.00314526143
68,22354972.795840193,2715281.315723923
69,42850945.46890036,5204764.624647791
70,8995202.847777568,4370303.904493878
71,6738632.672036508,3273953.1476855245
72,7308345.110898307,3550765.9978552875
73,12776292.012133075,6207372.882227795
74,29466975.27598773,3579119.873169224
75,17792298.460817836,2161089.437041583
76,12938292.860894464,1571511.85927874
77,1688127.3168102691,205043.44173261643
78,1137258.1513666648,138135.2196286821
79,7807844.911817388,948367.2378377356
80,25225758.698333926,3064005.928563384
81,12048844.207833538,1463493.3492628194
82,19647093.440842766,2386402.3874039883
83,21750691.880116794,2641912.565168354
84,21364845.479326412,10380185.427774498
85,13365472.234157061,6493661.761072369
86,2661924.668656244,1293312.5402830166
87,1603554.7035611277,779096.9562607262
88,23466842.693210594,2850362.0444688746
89,7247175.076108713,880266.384217398
91,27293253.871604152,3315167.263556143
92,24399649.591427676,2963696.4485153975
93,18878116.057063505,2293024.959369278
94,16638227.491392994,2020957.536340242
95,7085631.955095841,860654.2557964668
96,4327843.185975566,525680.2329046538
99,2558775.6332060792,310804.4228061379
100,8003039.922369999,972097.8156450718
101,14481259.249291873,1758981.6645403847
102,6414175.249586376,779104.6664483192
