fishnetid,CO2,CO2psqkm
0,4352584.328291294,184781.4664308993
2,1210252.4401122837,51379.1816006731
3,25212210.53983842,1070340.9478443859
4,31981533.095081173,1357720.8707033582
5,17425615.036144465,739774.455123116
6,26859620.57263712,1140278.9016468853
7,13737381.903394053,583196.873758668
8,30299277.58550684,1286303.6122369058
9,23451066.583937444,995574.6163451744
10,6533451.986336972,277366.4443544869
11,2291303.746769694,97273.35174524465
12,20608136.596109483,875698.8609868984
13,36194500.510114506,1538008.190254361
14,16373021.66319005,695736.6744199535
15,43248431.47241542,1837749.9587718153
16,10369444.494931357,440627.4527019845
17,11145518.921298077,473605.0820980696
18,12411846.591959823,527414.9786728054
20,1968014.2369910842,83626.57233475658
21,13179162.720069947,560020.4428431934
22,11841173.302376347,503165.43299684
23,1740809.1858436354,73971.97772488522
24,29863677.269178264,1270178.654024698
25,7048427.743634167,299787.67797760695
26,14435305.992998337,613970.522496402
27,19278312.571417585,819955.991792849
28,20033709.646242775,852084.9634230756
29,18609077.53763448,791491.7123682214
30,7395755.323657259,1258241.5999718483
31,4269466.891916091,726365.4107008547
32,12867960.493126346,2190252.525516929
33,7685916.471328269,1308218.0327823632
34,8935192.637886312,380036.61960127146
35,11540041.868405456,490827.5265527354
36,28251447.06376713,1201606.3756067094
37,13257335.063614218,563868.402918865
38,2882807.7916530394,122613.1962118719
39,26904279.351611488,1145378.3705497263
40,16612157.21511638,707218.554851432
41,10329511.465723338,439751.5672716307
42,19101785.66003282,813207.8859257038
43,8781460.850320868,1495389.620820335
44,5049620.620543275,859896.8205574609
45,7678702.931393761,1308213.829944988
46,9079161.877877407,1546808.7825599231
47,10021898.165610936,1706622.935889457
48,8000047.430869646,1362323.2054556962
49,13015602.46601942,2217456.6854902497
50,8447506.172990572,1439194.1585433893
51,28468516.40662167,1211971.6163975762
52,18146314.136466697,772531.2187506998
53,12850404.55051968,547071.9075066933
54,15933253.178998126,678316.0152782176
55,20122868.591277275,856677.7848477452
56,11129621.529331148,473814.13214983325
57,28698900.14448131,1222924.3082152917
58,8640548.825560343,368193.1064222607
59,17878754.289977953,761853.6986347511
60,21163088.37055805,901806.517844573
61,30372063.001954753,1294221.5188995397
62,14571950.643432433,2483773.530899032
63,18177561.741176356,3098346.118085799
64,17668068.516342387,3012915.606477109
65,20325123.62807044,3466020.1892440575
66,15643335.98091128,2666390.0252681365
67,9748581.495006748,1661635.3756333073
68,15743226.565869872,2684674.5003699935
69,6026538.595995389,1027698.7647017606
70,36612156.71366386,1560125.8653090615
71,30065279.79513981,1281148.8004651228
72,19338410.2651978,824052.9036475363
73,10451531.40242169,445363.1235256511
74,10504046.514924806,1790403.5869666508
75,1459873.2905519311,248833.85390641517
76,9196964.578948196,1568347.8975927448
77,547641.513364232,93388.68370606797
78,22665390.243380822,966729.2521203109
79,18421640.551592626,785723.8989507887
80,21953893.567485146,3745529.242105467
81,18335016.88031762,3128116.735586127
82,5930275.018355535,1012232.7249854422
83,16809920.200423878,2869268.504174917
84,20456896.228694655,3490128.1994358343
85,13197143.372187264,2251549.879334138
86,17617942.873928353,3007189.087979189
87,26423290.998808462,4510165.172444896
88,10148809.69745939,1731477.0784302454
89,6482607.214739716,1105990.3708311934
90,8861230.12456502,1512514.5272265684
91,18288477.559958376,3121641.9844024666
92,9195319.849960044,3529807.273761974
93,7518019.968400231,2885942.1968734777
94,6714871.747707586,2577637.7031126316
95,8822492.27055046,3387750.023936246
96,10877553.11239696,4176873.1200705133
97,10747760.63934417,4127034.0904393275
98,4085447.0541503853,1569262.6696784059
99,10393987.27568419,3992438.5274492935
100,10775423.513781765,4138952.150407719
101,9915390.277897328,3806220.696636537
102,6322843.078593927,2427149.664595331
103,5449852.742541046,2092034.8792039684
104,14528733.455355152,5578890.363603767
105,9491052.477352094,3644470.5499668177
106,5077371.200196361,1949660.467531949
107,11461089.554166313,4402323.6019967375
108,11256523.530376565,4323747.666398472
109,10717716.802726163,4116786.403000108
110,10829555.548979295,4157141.303634211
111,9176023.271013156,3522399.896331334
112,4651111.797542538,1785422.2062886811
113,3695593.6145709427,1419071.501826342
114,9801497.195585014,3763678.2601434216
115,7200285.836185566,2765704.615425482
116,8102764.9476669505,3112356.2207556916
117,7756311.181911331,2979279.7289631916
118,14237613.633857233,607265.8547874045
119,5881664.656509165,250866.06555429153
120,8439254.781646397,359952.9668762876
121,24177239.93246253,1031213.0004057008
122,16216682.069737568,692327.5618502019
123,7324208.801795644,312687.36726926715
124,21811760.232434176,931194.3538415028
125,27085139.867986854,1156327.0937011414
126,33400194.150738668,1425931.3269054252
127,8459534.926799428,3250413.4104054184
128,16786529.376177315,6449900.694379763
129,9893276.364020495,3801300.9514963343
130,7418500.858229074,2851309.692222255
131,4936811.455028585,1897469.3970390281
132,9850768.795141695,3786154.787630911
133,9436840.261196012,3628198.490165053
134,2397942.8303883495,921941.2765194805
135,6805382.695091265,2616477.394542243
136,11626717.708905732,4467342.411496296
137,8822352.057644365,3389818.907023015
138,10346171.513482671,3975317.192348524
139,13055702.80812627,5017975.015031562
140,8449915.266451497,3247735.0556568424
141,10123830.809209082,3891106.4998659273
142,8509291.581939276,3271582.2261945726
143,8471505.933439793,3257054.7117893384
144,11330936.764193993,4356425.087436414
145,10625733.807478493,4082733.620947808
146,6531523.654602397,2509612.2022080133
147,6350992.785359573,2440246.6917564906
148,4438624.722320333,1705990.7294949684
149,7869096.053054956,3024496.4951666226
150,3249765.1652773223,1249051.1344920779
151,6668726.365110891,2563936.8961992674
152,8186925.005006253,3147641.3842036156
153,3031076.9597272146,1165363.4632427865
154,8745284.260243827,1493425.3813858796
155,8234535.290111003,1406205.1775806586
156,5656657.533896861,966437.3343077459
157,8289070.6391117675,1416183.9008898085
158,15190483.407453788,648516.773997446
159,6837692.481870838,291916.86340630753
161,23044846.26157468,984763.6754193227
162,9519982.714754893,406812.57152677816
163,7302364.921021181,312048.2400817101
164,14409680.224538948,615761.5242239628
165,10776912.863053314,1842097.2545771059
166,14750859.41088973,2521363.7679681713
167,11029161.329806866,1886102.1139799615
168,17021736.317486405,2910895.206986939
169,30439200.747753344,1300742.8587261036
170,16671482.9017772,2849655.8590891277
171,13290977.825532537,2271826.2710460504
172,9659631.28815347,1651898.1315120747
173,10980148.352296598,1877720.3814320136
174,19727101.50239259,842988.1788041377
175,8113635.7651376305,1386863.4141822394
176,9325575.035282103,1594020.141773595
177,14344117.245808793,2452994.2986127385
178,5381880.233726584,920357.8932684278
179,15853589.159520453,677463.3491631943
180,12789468.738286776,546525.8521761656
181,20934899.426406134,894600.3921951476
182,19182139.574082967,820473.3253290916
183,6182979.601831279,264463.19060312526
184,7273521.06479159,311108.674391243
185,24934269.484054208,1066507.87933346
186,27168849.35279569,1162087.059567187
187,22288720.52843551,953350.4111295438
188,29380248.88997005,1256674.7527121205
189,17762097.07194904,759734.1679825026
190,18369558.305742044,785716.9701914937
191,4253810.685022217,181947.2840650234
192,21650816.505913228,926065.4863911791
193,24071986.813859295,1029625.6573552429
194,14191802.011435278,607595.8599684272
195,15487490.245588692,663068.3648869062
196,21839696.326407094,935026.3666446547
197,15010804.060933372,642659.924009043
198,11398928.005653499,488024.1042492381
199,7324986.340293554,313605.79657900234
200,18166241.97200408,777754.1854431543
201,19668858.380898397,842085.9389744651
202,29659685.01473302,1269824.776895746
203,28777467.462795224,1232054.2575693787
204,21240941.936380044,909391.8004193637
205,13455613.801681887,576622.0540400284
206,24966946.701045014,1069924.590735875
207,22020945.15487508,943677.6957376497
208,18419072.49153661,789324.3348181171
209,26826302.506430484,1149604.758396351
210,16877632.102030568,723268.000512049
211,13189446.691972518,565215.8240619259
212,14772818.003489371,633069.0510801373
213,2826739.450765359,121136.07988158565
214,2464110.0025392417,105596.08740161348
