from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
1254651723,9343973782,106.65,16.200000000000003,1254651723,9343973782,274.746,5903.242379443033,0.170719196766
1254651723,1254651791,160.95,6.0,1254651723,1254651791,100.7,3269.5744284621283,0.0625720597
1254651791,1254651723,158.72,5.3999999999999995,1254651791,1254651723,91.411,2923.6667234434526,0.056800144481
760307624,2143889519,436.22,2998.7999999999997,760307624,2143889519,49967.303,4401314.857342688,31.048233032413002
4084595306,2015618586,84.01,1412.3999999999999,4084595306,2015618586,23541.673,399337.355919913,14.628112893683
4084595306,4084595312,77.33,1.2,4084595306,4084595312,19.726,308.61640824251816,0.012257164346
4084595312,4084595306,75.54,3.5999999999999996,4084595312,4084595306,62.058,942.6728861799916,0.038561041518
504633518,760307624,77.82,1410.6000000000001,504633518,760307624,23507.911,369391.0724722532,14.607134165981
996053083,760307624,491.09,136.2,996053083,760307624,3396.715,335895.7008125596,2.110620196265
4271212354,4084595312,75.54,23.400000000000002,4271212354,4084595312,387.876,5920.738195682664,0.24101489799599998
4271212354,4271212360,77.33,3.0,4271212354,4271212360,51.935,807.2326906764529,0.032270902885
4271212360,4271212354,75.54,1.2,4271212360,4271212354,22.164,334.8062534985808,0.013772066844000001
504633518,1876496599,0.0,1.7999999999999998,504633518,1876496599,34.41,0.0,0.02138137611
1876496603,504633518,0.0,1.7999999999999998,1876496603,504633518,33.636,0.0,0.020900434956
1876496599,1876496603,0.0,5.3999999999999995,1876496599,1876496603,88.819,0.0,0.055189550849
1876496603,1876496599,0.0,1.2,1876496603,1876496599,22.293,0.0,0.013852223703
1472419004,996053083,89.9,744.6,1472419004,996053083,12411.503,225295.60948262253,7.712148030613
1037930678,996053083,556.23,78.60000000000001,1037930678,996053083,1966.826,220362.8944601202,1.222128638446
1876507981,925855205,0.0,651.0,1876507981,925855205,9043.256,0.0,5.619217023976
8431928364,925855205,191.44,148.8,8431928364,925855205,3714.872,143219.61427104543,2.3083137295119998
1876507996,925855205,195.74,132.6,1876507996,925855205,3314.106,130652.0012201692,2.059289359326
1876507981,1876508009,200.3,1.7999999999999998,1876507981,1876508009,41.488,1664.0303840545685,0.025779440048
1876507996,1876507981,204.14,0.6,1876507996,1876507981,20.992,1034.7204310649317,0.013043820032000001
2144116999,8431928364,0.0,198.0,2144116999,8431928364,3299.258,0.0,2.050063242718
3648318291,8431928364,272.1,827.4,3648318291,8431928364,20687.655,1133772.1986802851,12.854708875004999
1876508009,1876507996,195.74,1.2,1876508009,1876507996,31.098,1230.6266482231586,0.019323395358
2144158739,1438462862,90.21,103.2,2144158739,1438462862,3492.998,72431.30602400845,2.170447660258
2144158739,1438462862,90.21,103.2,2144158739,1438462862,2575.799,46793.19616275081,1.600526800429
759756425,1438462862,51.5,3315.6,759756425,1438462862,55260.02,574637.6749939944,34.33697388742
4792060032,2144158739,73.76,431.40000000000003,4792060032,2144158739,10783.318,160194.62861382565,6.700441088978
457494065,759756425,21.76,3306.0,457494065,759756425,55100.428,242096.91363589253,34.237808046788004
1864654857,759756425,126.68,1631.4,1864654857,759756425,27186.18,695409.2184463401,16.892703852780002
1882885523,1876508009,130.08,18.0,1882885523,1876508009,442.513,11576.643445957292,0.27496474532299997
1882885523,1882885520,143.12,0.6,1882885523,1882885520,22.452,905.4582214387124,0.013951021692000002
4792060032,1882885523,138.57,1.2,4792060032,1882885523,29.413,819.4999285554946,0.018276385223
1882885520,4792060032,146.57,1.2,1882885520,4792060032,29.653,874.4742188668474,0.018425514263
2144147747,1882885520,88.57,718.2,2144147747,1882885520,11973.583,214125.73361994998,7.440037242293
2144158768,2144147747,0.0,1270.8,2144158768,2144147747,21180.199,0.0,13.160761432829
759760173,3648318291,0.0,882.6,759760173,3648318291,14706.478,0.0,9.138178941338
8324128095,3648318291,352.25,352.8,8324128095,3648318291,8823.55,626024.4967909206,5.482698087049999
1339869856,2144001882,90.64,1142.3999999999999,1339869856,2144001882,19044.762,348543.072169775,11.833862808702
2236712521,1339869856,866.03,11.4,2236712521,1339869856,187.59,32863.071986682866,0.11656298589
1374265099,1339869856,848.59,138.0,1374265099,1339869856,2294.591,393296.39827215864,1.425792304261
1037930678,2726498303,86.3,760.2,1037930678,2726498303,12671.104,220798.4030186158,7.873456563584
760299834,1037930678,697.03,618.6,760299834,1037930678,10298.602,1449677.9600766813,6.399252623342001
954462737,410560986,732.77,8.4,954462737,410560986,135.16,20105.87177661027,0.08398450436
1918893332,410560986,739.46,312.0,1918893332,410560986,5194.237,775672.5153009931,3.227548238927
410560986,2464228277,0.0,2.4,410560986,2464228277,39.267,0.0,0.024399375057000003
4482502578,954462737,732.77,87.6,4482502578,954462737,1456.42,215564.45711979992,0.90497715182
2464228274,954462737,0.0,6.6,2464228274,954462737,108.198,0.0,0.067231099458
1419478125,1918893332,808.82,7.199999999999999,1419478125,1918893332,165.877,26864.901362480814,0.10307115736700001
1918893332,1419478125,812.09,7.199999999999999,1918893332,1419478125,213.334,36069.326802687865,0.132559560914
1374265099,760299834,763.58,364.20000000000005,1374265099,760299834,7226.591,1100957.377501892,4.490394076261
1374265099,760299834,763.58,364.20000000000005,1374265099,760299834,6060.952,934674.2458780268,3.7660998051920003
7151493358,4482502578,764.43,652.1999999999999,7151493358,4482502578,10851.838,1675393.1812043793,6.743017429898
2464171345,4482502578,0.0,457.8,2464171345,4482502578,7630.411,0.0,4.741316113481
2236712519,2236712521,866.03,3.5999999999999996,2236712519,2236712521,57.886,10178.032677946077,0.035968681706000004
2236712521,2236712524,0.0,4.8,2236712521,2236712524,76.71,0.0,0.04766536941
2236712524,1339989102,0.0,346.8,2236712524,1339989102,5777.507,0.0,3.5899753020969998
2236712524,2236712519,0.0,4.8,2236712524,2236712519,84.872,0.0,0.052736999512
8418569274,1419478125,808.82,945.6,8418569274,1419478125,18353.915,2962922.95077788,11.404590517465001
956664817,8418569274,44.87,1345.8,956664817,8418569274,33645.708,304065.7086928982,20.906467225668
1240885071,8418569274,836.68,739.2,1240885071,8418569274,18446.153,3107944.139658306,11.461904535762999
7151493358,2236712519,866.03,116.39999999999999,7151493358,2236712519,1934.364,338393.04776288057,1.2019576930440001
759760173,7151493358,335.46,2242.2,759760173,7151493358,56050.764,3787041.9912707317,34.828319277444
3648427214,759760173,252.94,106.8,3648427214,759760173,1781.136,90960.4556133628,1.106746257456
3648427159,759760173,66.77,64.80000000000001,3648427159,759760173,1080.217,14563.183060892405,0.671215517507
590670952,1251959005,0.0,5.3999999999999995,590670952,1251959005,91.983,0.0,0.057155568693
8887464543,590670952,19.73,67.2,8887464543,590670952,1119.398,4459.8418114507285,0.695561454658
590670952,1251958976,193.83,27.6,590670952,1251958976,458.274,17945.190721981002,0.284758173654
2238169735,590670952,0.0,9.0,2238169735,590670952,147.108,0.0,0.091408645068
1251959005,2238169737,136.94,5.3999999999999995,1251959005,2238169737,91.569,2526.2985599977455,0.056898321099000004
1251958976,1251959005,136.94,29.4,1251958976,1251959005,490.262,13555.099472873575,0.304634589202
8887464543,6264836121,20.51,70.19999999999999,8887464543,6264836121,1165.022,4827.612457782717,0.723910885162
6264836121,8887464543,19.73,69.6,6264836121,8887464543,1161.428,4626.17905715093,0.7216776777880001
1251959075,1251958976,136.94,43.199999999999996,1251959075,1251958976,715.151,19793.112915145495,0.444374092021
3648427214,590671017,591.79,649.8,3648427214,590671017,16238.731,1935464.2718764339,10.090276520201
590671017,5783437918,0.0,1.2,590671017,5783437918,24.044,0.0,0.014940244324
7140650993,590671017,667.27,564.6,7140650993,590671017,14097.002,1894342.1559103823,8.759468229742
9852474752,3648427214,263.15,88.2,9852474752,3648427214,1465.629,77907.96593208218,0.910699357359
6264836117,7140650993,648.09,28.2,6264836117,7140650993,710.608,92826.45379408961,0.441551203568
7140650990,7140650993,0.0,11.4,7140650990,7140650993,185.919,0.0,0.11552467494900001
3648427159,9852474785,64.65,1.2,3648427159,9852474785,24.089,310.6948456152041,0.014968206018999999
9852474758,3648427159,66.77,1.2,9852474758,3648427159,23.016,306.8227529440534,0.014301474936
1251959075,1251959089,193.83,2.4,1251959075,1251959089,44.498,1724.4110453068972,0.027649766758
1251958991,1251959075,136.94,1.2,1251958991,1251959075,23.57,644.0654101052609,0.01464571447
1251959089,1251958991,79.29,1.2,1251959089,1251958991,22.909,362.71426216341297,0.014234988238999999
1983925774,1251958991,111.32,36.0,1983925774,1251958991,600.201,13490.432982467402,0.37294749557100004
2238169737,2238169735,136.94,22.8,2238169737,2238169735,378.654,10475.190189897417,0.235284614634
2238169735,2238169737,0.0,3.5999999999999996,2238169735,2238169737,59.883,0.0,0.037209559593
1251959013,1983925783,111.32,43.199999999999996,1251959013,1983925783,716.027,16106.938971752617,0.444918413017
1251959053,1251959013,111.32,258.0,1251959053,1251959013,4297.781,96610.43615281177,2.670516477751
1251959055,1251959013,114.54,42.599999999999994,1251959055,1251959013,713.248,16485.66435198507,0.443191623008
1251959055,1983925783,0.0,1.2,1251959055,1983925783,21.474,0.0,0.013343320854
1983925783,1983925774,111.32,4.8,1983925783,1983925774,80.488,1807.6985063698223,0.050012909048
2932723852,1251959053,729.3,229.8,2932723852,1251959053,5743.923,843700.2802336204,3.5691071784329997
1863095137,1251959053,913.45,1790.4,1863095137,1251959053,24788.093,4766361.085511093,15.402602135503
2932723852,1875756352,742.36,9.6,2932723852,1875756352,243.559,36468.576084015185,0.151340499389
1875756351,2932723852,729.3,9.6,1875756351,2932723852,243.64,35840.13147404803,0.15139083043999998
1863095137,1863095166,308.91,21.0,1863095137,1863095166,345.243,21576.53483946325,0.214523988153
590683045,1863095137,913.45,9.6,590683045,1863095137,131.921,25427.094883992057,0.081971883691
1983925776,1251959055,114.54,4.2,1983925776,1251959055,73.326,1686.6904705982786,0.045562649946
1251959089,1983925776,114.54,36.6,1251959089,1983925776,609.115,14090.258825008246,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,749.02,7.800000000000001,1875756286,1875756314,190.697,28713.674827449846,0.118493585587
6264836117,1875756286,639.88,4.2,6264836117,1875756286,110.857,14374.433668128631,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,749.02,4.8,1875756314,1875756342,120.981,18265.272863676444,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,648.09,6.6,1875756288,6264836117,169.45,22178.181164358706,0.10529131594999999
1875756300,1875756288,20.51,21.0,1875756300,1875756288,353.242,1461.108124778853,0.219494334782
2932724826,1875756288,627.59,4.8,2932724826,1875756288,122.887,15570.252719518414,0.076358418077
1875756300,1875756291,19.73,10.799999999999999,1875756300,1875756291,179.902,716.7559944895248,0.111785885642
6264836121,1875756291,20.51,49.8,6264836121,1875756291,833.043,3448.2131932950642,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,19.73,12.0,1875756317,1875756300,202.686,806.061313363181,0.125943202506
1875756330,1875756317,19.73,8.4,1875756330,1875756317,138.481,552.5404414666111,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,114.77,12.0,2932724826,1875756317,199.791,4630.655461875335,0.124144333461
1875756342,1875756351,729.3,9.0,1875756342,1875756351,223.494,32808.8013766938,0.138872690274
1875756342,1875756330,19.73,12.0,1875756342,1875756330,196.008,783.1645618092978,0.12179368696800001
2932724825,2932724826,742.36,6.0,2932724825,2932724826,156.567,23517.682697340544,0.097286193357
1875756352,2932724825,742.36,8.4,1875756352,2932724825,205.783,30714.6840853497,0.127867588493
8324128095,9852474752,345.67,1.2,8324128095,9852474752,24.103,1662.1819732814683,0.014976905213000002
9852474785,8324128095,352.25,1.2,9852474785,8324128095,18.109,1311.5844331096164,0.011252407439000002
9852474758,9852474785,287.6,0.6,9852474758,9852474785,19.651,1252.5180857330022,0.012210561521
9852474752,9852474758,355.03,0.6,9852474752,9852474758,14.038,998.846594535189,0.008722806098
457494478,448900361,453.48,211.2,457494478,448900361,3523.542,322592.2228034741,2.189426816082
457494270,448900361,523.75,522.0,457494270,448900361,8702.079,920256.1456203272,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,359.32,386.40000000000003,457494575,457494478,9656.862,698852.1436197611,6.000493997802
457494270,457494260,502.26,22.2,457494270,457494260,549.898,55581.9137391723,0.34169067015800003
457494260,457494270,503.54,22.8,457494260,457494270,564.861,57240.714942347,0.350988244431
2145233137,2118024845,72.95,1435.8,2145233137,2118024845,23934.666,352546.936128828,14.872307347086
457494065,457494260,602.27,359.40000000000003,457494065,457494260,8986.543,1090113.2542571153,5.583977210453
983160480,457494065,664.66,72.6,983160480,457494065,1820.205,243734.1196152273,1.131022601055
457495502,2958585640,107.47,262.8,457495502,2958585640,6568.249,142169.70788094666,4.081319449379
457498103,2958585640,137.54,271.8,457498103,2958585640,6796.414,188277.33135077028,4.223094563594
2145233411,457494575,149.93,286.8,2145233411,457494575,4781.48,144746.59784998873,2.97107300908
457495149,457494575,163.61,1465.2,457495149,457494575,24419.263,806714.8302050767,15.173421869573
1864654857,7266194046,252.85,3.0,1864654857,7266194046,77.713,3972.3700639634994,0.048288604522999996
7266194044,1864654857,247.89,4.8,7266194044,1864654857,113.619,5648.761699838149,0.070599551649
2145233252,2145233411,156.85,861.5999999999999,2145233252,2145233411,14361.627,454838.5744503328,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,112.29,366.0,457495149,457498103,5329.037,124134.0444491593,3.3113090497270004
457495149,457498103,112.29,366.0,457495149,457498103,6098.027,138269.21959652827,3.789137135017
2145233137,2145233252,71.49,177.6,2145233137,2145233252,2961.537,42747.18553769645,1.8402132072269999
2145233252,2145233137,69.97,174.0,2145233252,2145233137,2899.037,40960.12116679025,1.8013775197269999
332043682,957449229,934.38,3.5999999999999996,332043682,957449229,85.624,16050.889459175958,0.053204270504
1240885096,332043682,955.01,503.40000000000003,1240885096,332043682,12539.105,2411076.630854224,7.791436212954999
2893545083,332043682,916.67,3.5999999999999996,2893545083,332043682,85.673,15756.2783915377,0.053234717683000005
957449229,957449282,934.38,6.6,957449229,957449282,165.476,31149.833197211745,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,816.68,3.0,1240885096,1240885110,77.882,12861.591414289423,0.048393616222
1240885071,1240885096,847.16,2.4,1240885071,1240885096,56.688,9630.307721752431,0.035224279248
332043691,1242354386,1526.55,2.4,332043691,1242354386,55.208,16874.257710056176,0.034304650168
332043691,1242354373,24.07,3.0,332043691,1242354373,51.79,250.63443373682927,0.03218080409
1238981528,332043691,1550.62,15.0,1238981528,332043691,363.181,113124.05970833372,0.22567014115099998
1242354386,958327297,1526.55,12.6,1242354386,958327297,305.662,93743.68606266075,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,152.55,60.0,8714920785,440765871,997.349,30732.242513088935,0.619723745479
440765875,440765871,196.04,5.3999999999999995,440765875,440765871,88.966,3527.416449974349,0.055280892385999994
1242354377,440765871,15.98,226.2,1242354377,440765871,3770.171,12164.968273011766,2.342674924441
8714920785,440765896,153.69,19.2,8714920785,440765896,324.129,10041.741870960863,0.20140436085900001
9006212934,8714920785,143.74,34.199999999999996,9006212934,8714920785,569.35,16527.259357913183,0.35377757885
7234970523,8714920785,8.81,13.2,7234970523,8714920785,215.779,384.9322445243672,0.134078813009
9083628074,440765875,196.04,296.40000000000003,9083628074,440765875,7414.886,292790.1419750537,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,0.0,514.8,2267985628,1242354377,8578.448,0.0,5.330398812208
955219422,9083628074,2.87,451.2,955219422,9083628074,7517.182,4356.473769354445,4.670958896522
440765886,9083628074,25.71,18.6,440765886,9083628074,307.739,1599.2103732238056,0.191220090169
955219390,955219475,2.87,108.60000000000001,955219390,955219475,1809.707,1048.758842269133,1.124499448297
1250636433,955219475,9.4,18.0,1250636433,955219475,296.357,563.4733795431658,0.18414764544700002
440765886,8540826572,26.77,3.0,440765886,8540826572,50.231,271.3478000021992,0.031212086701
956664823,440765886,25.71,2.4,956664823,440765886,43.909,225.87311823696206,0.027283779239
8540826572,956664817,26.77,2.4,8540826572,956664817,38.57,209.64997159213982,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,1375.17,4.8,440765896,7888011407,114.023,31455.234997847318,0.070850585533
7234970523,440765896,1221.49,9.0,7234970523,440765896,219.032,53764.24460425873,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,1360.18,16.200000000000003,7888011407,3615178220,393.475,107533.40594561012,0.24449395422500003
8261380346,879516580,3.61,233.4,8261380346,879516580,3892.502,2837.0943753739866,2.418687860242
1967081697,879516580,38.92,187.20000000000002,1967081697,879516580,3115.38,24487.708966807895,1.93580678598
1243376462,879516580,67.05,552.6,1243376462,879516580,9209.266,124682.17964802374,5.722370823686
385147021,879516580,44.28,156.6,385147021,879516580,2611.628,23348.437029325516,1.622789901988
597707518,8261380346,3.61,147.6,597707518,8261380346,2459.072,1792.572531686039,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,0.0,225.0,1244827545,1967081697,3745.362,0.0,2.3272593313020002
7284923695,1967081697,45.9,1628.4,7284923695,1967081697,18094.987,191863.6193641009,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,1863.18,186.6,597705531,1243376462,2653.113,1032225.7054135536,1.648567477923
2244392250,1243376462,1700.75,19.8,2244392250,1243376462,294.266,103278.06972202063,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,44.28,225.0,597710340,385147021,3745.735,33495.645948667094,2.3274911026850003
955219342,8540593443,1504.24,1.2,955219342,8540593443,34.188,10574.798145723602,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,1504.24,12.6,958327296,955219342,311.643,94328.28432973013,0.19364592255299998
8540593443,1238981544,1504.24,15.600000000000001,8540593443,1238981544,374.45,113074.32971553598,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,2.87,144.60000000000002,2893545084,955219390,2409.624,1396.4207730917058,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,9.4,8.4,2893545084,957449214,139.889,265.5427849915525,0.08692296781900001
957449282,2893545084,2.87,9.0,957449282,2893545084,149.106,86.47982869913753,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,19.96,3.5999999999999996,955219422,1244500128,60.973,245.22656500768346,0.037886853983
1244500128,955219422,2.87,4.8,1244500128,955219422,82.117,47.43163670496664,0.051025122407
1244500114,1244500128,2.87,90.6,1244500114,1244500128,1506.566,873.3375738200062,0.936136421986
1250636433,1244500115,2.87,1.7999999999999998,1250636433,1244500115,26.484,15.724765809368124,0.016456389564
958323023,1250636433,9.4,1.7999999999999998,958323023,1250636433,25.39,49.953669693275344,0.015776609690000002
955615122,966783858,1063.18,2.4,955615122,966783858,66.366,14409.405974677804,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,1063.18,26.4,5462052725,955615122,656.58,140530.68217738153,0.40797977118
966783858,8266417538,1063.18,87.0,966783858,8266417538,2165.321,463483.4765284336,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,25.71,2.4,956664817,956664823,42.772,220.43651867169257,0.026577280412
957449214,957449298,940.92,3.0,957449214,957449298,73.86,13978.501945550857,0.04589446206
957449282,957449214,931.51,4.8,957449282,957449214,117.664,22038.14777118699,0.07311299734400001
957449298,8324128107,931.51,9.6,957449298,8324128107,233.065,43619.382526771784,0.144819832115
957449298,957449224,2.81,4.8,957449298,957449224,126.39,71.94605258132353,0.07853508069
957449224,2893545083,916.67,10.799999999999999,957449224,2893545083,271.424,50136.7583568711,0.168655002304
8324128107,957449224,913.86,9.6,8324128107,957449224,242.811,44741.80039261698,0.15087571388100002
967901525,8324128107,1058.16,135.6,967901525,8324128107,3377.507,719585.9055871626,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,1700.75,1.2,6250730942,6250730940,14.109,5389.1815869105785,0.008766923439
6250730942,2267985628,0.0,28.2,6250730942,2267985628,467.569,0.0,0.290533817099
6250730943,6250730942,1700.75,1.7999999999999998,6250730943,6250730942,23.529,8592.220011054567,0.014620238259000001
2242847370,6250730943,1700.75,30.0,2242847370,6250730943,449.088,157341.14307322894,0.279050259648
958323023,1244500115,10.56,1.2,958323023,1244500115,15.421,35.19340890573461,0.009582162191
1244500122,958323023,19.96,1.2,1244500122,958323023,21.773,87.00034765136233,0.013529110783
1244500115,1244500130,2.87,1.2,1244500115,1244500130,22.507,12.90733983039574,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,1504.24,49.8,1238981541,958327296,1213.721,366927.69361404644,0.7541710314910001
958327297,1238981526,1526.55,49.8,958327297,1238981526,1211.659,371688.1521188773,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,1526.55,27.6,1238981526,1817442494,668.616,205036.85186339228,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,1489.8,29.4,958710380,1238981536,725.122,217321.44535957606,0.450569782262
1817515411,958710380,1489.8,43.199999999999996,1817515411,958710380,1061.19,317935.43320811173,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,1489.8,49.199999999999996,1238981536,1238981540,1200.267,359404.41324782406,0.7458111060570001
8266417538,7855887517,1228.2,2.4,8266417538,7855887517,53.62,13167.41194505007,0.03331791302
8779458803,8266417538,165.02,10.799999999999999,8779458803,8266417538,182.115,6058.850352389995,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,1192.83,34.199999999999996,966784022,5462052725,845.968,203050.2042377275,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,1192.83,84.6,8266417537,966784022,2094.336,502719.57870084833,1.3013596546559998
967901525,5462052725,1063.18,59.4,967901525,5462052725,1483.892,317731.4345314106,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,1526.55,39.6,980845584,1817515414,966.594,296586.4082698654,0.6006134803740001
8958890975,980845584,1526.55,12.0,8958890975,980845584,160.219,52113.35557057866,0.099555440249
8958890975,980845584,1526.55,12.0,8958890975,980845584,191.839,59516.55887964853,0.119203191269
1817515414,9870497320,1526.55,1.2,1817515414,9870497320,23.32,7105.056391307601,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,1526.55,27.0,1238981521,8958890975,659.208,202273.16222947286,0.409612734168
1238981524,1238981521,1526.55,49.199999999999996,1238981524,1238981521,1200.602,368380.9607939875,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,1526.55,24.0,1817442494,1238981524,591.076,181495.13236306838,0.367277485196
1238981540,1817442496,1489.8,24.0,1238981540,1817442496,591.215,177170.9674165179,0.367363855765
