fishnetid,CO2,CO2psqkm
0,584880.9319823369,44363.403682572505
1,2697555.078798275,204610.40593537595
2,519992.3526269542,39441.584414910336
3,1917418.8764784175,581747.306877044
4,3437526.5006494042,1042949.8784032493
5,6159066.575969649,1869208.6616160434
6,3113693.034767954,944971.436566346
7,4199407.757817344,318526.4066591312
8,810926.231995125,61509.011184319905
9,2114987.429249111,160515.2371327007
10,7774525.549517855,590041.2432327489
11,6962560.967730074,528417.8569246473
12,4112685.369956049,312128.88468336605
13,9905592.702544644,751776.8378199172
14,10166677.442559212,771591.6501328318
15,980176.9715983327,669507.5413201543
16,2988047.837447488,2040978.944583802
17,6618288.840326246,4521478.308551992
18,4657427.2091634665,3181858.1219358905
19,4541671.3776875,3102776.127518364
20,5187225.030501308,3544488.826123068
21,7612699.270076069,5201842.476618807
22,4790480.643578389,3273388.953261098
23,8859231.253069233,672364.0933910843
24,5540319.920998675,420478.0385981317
25,2658078.4856460514,201849.48188103447
26,12941754.783746472,982772.5222699695
27,19591476.026559148,1487739.8491427295
28,14948806.302644784,1135184.2405042471
30,6611747.328461757,2008334.6158436672
31,9370919.052176367,2847264.4221634804
32,3854312.6969139846,1171096.1702595677
33,19740941.31922506,1499089.962408998
35,1762976.4492258776,1204894.032703213
36,1848005.9343897395,1263006.8448856578
37,7277783.240576192,4974910.94639097
38,3229460.5758871,2207578.6319581056
40,9210183.46893485,6297067.659766772
42,3927587.116363736,298253.5800810797
43,2565835.768528607,194957.6784487355
44,6830544.892692925,518999.3806901241
45,8910314.540985983,677024.7178190722
46,3921216.4701465536,1191769.5763198507
47,3495874.4516794034,1062495.9998675208
48,9133788.249398211,2776823.9626528234
49,10064202.141413536,3059685.3034227337
50,18611181.649173733,1414117.307122252
51,15945731.789496215,1211590.7374022652
52,5048744.742377177,3452529.5753366523
53,3987010.0702122245,2726473.784470129
54,65403.66397735136,44725.589377030024
55,5001089.736290452,3420602.3387504136
56,7207109.1830981495,4929456.543929397
58,6818523.185090625,4664576.734762325
59,4461485.815058974,3052118.819644319
60,1551273.5760232152,1061231.9464991798
61,3243318.2890349524,246434.2464377632
62,2841626.3658954822,216038.12585634508
63,6821358.121524188,518602.10830548464
64,9643269.654997345,733141.3898734165
65,2525876.8639071845,768131.5244520474
66,6484338.517702002,1971919.099395634
67,6129840.407037206,1864655.7226398764
68,4429171.811052812,1347323.9131225056
69,5052936.853683535,384155.71485480637
70,20473228.111633115,1556502.249750926
71,20221084.9412178,1537332.7563090797
72,15759279.735678995,1198118.5492241639
73,1722605.593208368,130963.20065612141
74,1687764.951489428,128388.94092014246
75,5176951.450561162,393812.72454221215
76,10672378.054289198,811851.9787253196
77,9383206.949157614,713784.2278180183
78,2448962.375961944,745174.1007385206
79,3479735.5744851637,1058819.3812109083
80,6220646.1719716545,1893378.1414421978
81,2780836.4006008473,846403.2047904806
82,8319486.290192645,632866.5806545878
84,8136569.506476007,2475808.091049101
85,3265233.664954255,993839.2052872662
86,2943776.362780982,895997.242809598
87,13613142.556000875,1035557.0862035268
88,3998965.13039105,304202.8437754549
89,2502325.4261357696,190463.5846297469
90,11775042.058460008,896253.0197700472
91,902967.6192983087,68729.05009872215
93,9107308.330730386,693199.4427594884
94,6409348.669529161,487845.2298771961
95,7363332.672620045,560457.3733698118
96,9189569.894987613,699460.751637241
97,3449207.3528915835,262535.1561797809
98,4389288.693362823,334283.6316132089
99,2211470.256793119,168423.25950527212
100,3721792.009989597,283447.7830291682
101,2732567.0574535686,208109.44629222222
102,5932586.177686523,451819.5522966455
103,1658428.4487279477,126304.17439840354
104,4088398.098917219,311368.11895146914
105,3270383.203304194,996275.8331176176
106,214083.64364058073,65217.543989692145
107,1442944.5504538121,439700.6449712736
108,384572.89064657467,29305.741913179343
110,217148.8133862891,16547.466648401292
112,1851173.953749909,141065.65346766898
113,697498.4806977347,53151.71962797885
