from,to,length,volume,EstimatedTT,CO2,lengthm
581020614,29217073,47.039,1185.7487969267218,4.124980029034014,12714.904498455502,0.029228670469
29793425,29793610,269.456,384.0342718841237,19.52796971534015,21806.265311868287,0.16743214417600003
29217073,246283590,16.661,2112.592507807087,3.834058854922572,15959.408031334395,0.010352662231
29793427,29793610,128.154,731.6638140187525,9.38445731252634,19825.76083282487,0.079631179134
29793610,208721773,435.67,950.1694282948564,39.07139219375537,95454.51970398193,0.27071270357
215084065,29237094,315.14,4671.1452101355535,17.38410285246088,294710.31191963056,0.19581885694
2133247519,98425546,198.177,1912.2511093893609,10.524540307424017,75711.43565094132,0.123141440667
29237094,2133247519,270.023,2560.104703720944,14.17445832007986,138047.92089186827,0.16778446153300003
29237094,5239457462,591.618,2111.0405064146166,31.900726337691584,249695.91123797552,0.36761426827800003
581020609,245569271,1539.625,1273.203413130329,128.18895241290335,435917.7895639406,0.956678325875
581020614,581020609,61.173,723.5272312791973,6.533712690239202,11310.667220150726,0.038011128183
246283590,227778611,1236.896,1094.6427406437426,91.84126376284173,287621.0774170711,0.768571304416
4625168023,246283590,1546.836,1618.1653861128725,156.81628857314206,618903.467362948,0.9611590321560001
32124695,29793427,193.638,773.6963435936638,15.447084594276431,32702.61736032333,0.12032103769800001
208721773,427615136,16.533,950.1694282948564,1.482698664446382,3622.3508028230785,0.010273126743
29794284,29794285,147.161,1357.574276254889,12.737440291832124,45248.79105915733,0.091441577731
29796354,29794284,13.542,798.6198346071372,1.0945190153584141,2373.74185369319,0.008414606082
29793425,29794284,321.903,1053.8985390160926,24.878632973691918,73124.28852857776,0.200021189013
29794280,29793425,417.321,1054.0849261876308,32.25468068887285,94818.20391828674,0.259311167091
29794074,31776718,162.367,2082.013066554221,11.9894268199344,71676.54963868606,0.100890145157
31705842,31776718,563.627,985.1921301663303,42.856331014476424,118958.29956223647,0.350221472617
29794074,29794077,523.547,286.4797662907081,47.21484986241028,34685.96683979477,0.32531692293700004
31776724,29794074,514.902,2063.7231590144875,37.98826630317796,225239.75105096263,0.319945170642
31706588,1472721975,51.301,814.9042397031982,4.184420240640642,9211.984378734383,0.031876953671000005
1472721954,31706588,107.404,918.4174028214098,9.390717568280952,22453.302239477987,0.066737730884
31706267,31706123,212.135,1236.4899410787116,26.030475329879184,73725.02200005426,0.131814537085
31706062,31706267,263.077,814.9042397031982,21.458153323463858,47240.038486663165,0.163468418567
208721773,29794280,280.474,1038.2491832253982,20.635988957542164,61668.43144888963,0.174278409854
32124693,208721773,112.085,1038.2491832253982,8.246699595349703,24644.37394891788,0.069646368535
1374356024,31705842,278.413,943.222076336902,20.98998582481044,56084.44237856458,0.172997764223
29794112,1766803140,2431.982,682.2954450376621,233.16951982350238,396887.97476370755,1.511163087322
31776724,31631609,207.219,842.9861438062496,21.48715820398519,43803.35449640657,0.128759877249
208863157,31776724,1261.466,2747.727276117836,97.87270602802309,748231.12864339,0.783838389886
31705842,29794077,160.221,904.1990895613212,13.859089061247948,32801.972016865344,0.099556682991
31705853,31776724,400.264,1406.4460429538383,30.942376946778953,121352.27847810951,0.24871244194400002
29794316,29794074,250.347,228.20972044897923,22.549641771295583,13203.979485593782,0.15555836573700002
31705853,29794077,498.594,79.35219721455978,35.89919683427121,8320.217071589292,0.309811852374
213943474,31700661,2511.377,1225.4010364335625,205.08337102929127,678473.3326506219,1.560496837867
29794279,29794280,16.751,746.4891317740665,1.228360265388078,2645.155600288946,0.010408585621000001
31700661,31700825,11.142,1143.2907019478705,0.8837941789743,2774.1259644192046,0.006923315682
31700661,437733306,287.586,160.87167818835093,20.70701733010079,9729.259260269117,0.17869760040600002
1766803140,437849119,67.718,291.41989936044047,6.107863341032574,4564.153117006902,0.042078001378
1766803140,1207291265,68.75,390.87554567722174,4.984812347970972,5663.706684283978,0.042719256250000004
29794112,31700661,158.173,78.76134370265895,11.3884820811294,2619.828181979911,0.09828411518300001
31777190,29794112,505.315,249.07194044153144,45.53108245993472,29093.314067970237,0.313988086865
29783885,618066334,65.029,456.2285201926145,4.7432023799811125,6264.9046335279145,0.040407134759
618066330,29783885,157.589,456.2285201926145,11.494510447013537,15182.150368190047,0.097921234519
581020631,581020620,32.515,702.3261409075076,2.512691229588252,4922.012874928354,0.020203878065
581020631,581020611,63.342,27.26952509862865,4.560628448880973,363.2423771698825,0.039358881882
8635817624,29583132,1790.684,729.5956660061363,131.10339803173198,276223.28918111545,1.112679107764
246283580,29583132,17.8,0.0,1.2816,0.0,0.0110604038
4109587566,4109567674,76.551,1273.1209706211555,12.342724127143212,33670.241745036765,0.047566571421
29583132,581020631,892.438,729.5956660061363,65.33908513877537,137663.68591567042,0.554535092498
5416283756,29784714,438.112,583.7282363284253,31.613026752021334,53817.12850497247,0.272230091552
209370661,29784714,328.99,426.67708814218105,23.702063137495998,29525.269518557154,0.20442484529000002
127962991,29784714,3270.214,53.43911045865746,294.3199831521453,40371.82705437461,2.032016143394
209396025,29784714,1470.64,621.2408685840699,110.63782425566403,194972.94947400654,0.91381304744
31461017,618066334,35.067,1104.7612404896556,20.654870724059737,30382.67946348976,0.021789616857
29794077,29784599,609.627,652.7472838919595,57.86739624966353,94638.30131888126,0.378804538617
618066326,29783885,154.275,0.0,11.1078,0.0,0.095862011025
618066334,31703742,37.087,1560.98976068227,7.446970230314334,23699.382161123467,0.023044786277000004
5416283756,5416283759,27.04,1124.6657498276936,2.885321438339214,7766.693314738247,0.01680187184
5416283760,5416283756,25.592,2203.8311334178434,4.429401401417868,20588.852383550297,0.015902126632
209396025,224554453,910.015,1008.3217302226124,69.551837148337,196950.3168183527,0.565456930565
31699856,209396025,447.513,300.8384542857717,32.23664254363758,28316.024253557076,0.278071600323
437733306,127962991,1438.008,1082.876831376312,112.00922323737673,336659.35305263894,0.893536468968
224547073,209396025,42.935,1816.6145576206004,3.725261606867136,17686.550750768813,0.026678563885000003
5422390981,127962991,77.08,1180.3557062477328,5.7526123065111845,19361.438613453734,0.04789527668
213972392,127962991,365.168,211.2284560952785,26.307865176822602,16223.840945136597,0.226904805328
31705722,5422441477,116.358,1082.198092973594,11.839798740612109,31206.51383633372,0.072301486818
31776718,1315075334,243.167,607.8618834790169,18.22818714757449,31503.9180380716,0.151096921957
29796354,29796355,320.742,837.7895137006815,23.77049948356879,57045.867769868295,0.19929977728200002
5422441477,1374356024,116.682,1145.150169960235,12.753819113083063,34667.13655831981,0.072502811022
29796355,29793425,16.972,383.8478847125854,1.229976382146252,1372.8208719121365,0.010545908612
29796355,29796362,418.265,1548.5259037641547,40.420530897275675,155629.18365485032,0.259897741315
209370661,4515093894,586.435,769.5480600837376,46.68470275672917,98424.85551494468,0.36439370238499996
4515093889,209370661,586.933,426.67708814218105,42.34253018193224,52696.69203443609,0.364703145143
4659380893,4659380894,8.52,0.0,0.61344,0.0,0.005294080919999999
4659596472,4659596471,10.4,0.0,0.7488,0.0,0.0064622584
4659380900,4659380899,11.072,0.0,0.797184,0.0,0.0068798197119999994
4659380891,4659380892,8.501,0.0,0.6120720000000001,0.0,0.0052822748709999996
4667313108,4667313109,17.607,0.0,1.267704,0.0,0.010940479196999999
4659596470,4659596469,10.261,818.6164986758442,0.8387501643616679,1852.6704739801364,0.006375887831
4514936342,4514936344,13.268,0.0,0.955296,0.0,0.008244350428000001
4667249879,4667249878,17.091,22.358114119634678,1.2305520339028981,80.3581031086696,0.010619851761
4667249885,4667249884,16.758,0.0,1.2065759999999999,0.0,0.010412935218
4667249887,4667249886,15.442,0.0,1.111824,0.0,0.009595210982
4667249881,4667249880,16.995,0.0,1.2236399999999998,0.0,0.010560200145
4667249883,4667249882,16.821,0.0,1.211112,0.0,0.010452081591000001
4666805390,4666805389,14.43,0.0,1.03896,0.0,0.00896638353
4667249874,4667249875,11.765,0.0,0.84708,0.0,0.007310429815000001
4659596474,4659596473,10.594,0.0,0.762768,0.0,0.006582804374
4666805387,4666805388,13.574,0.0,0.977328,0.0,0.008434489954
5413960905,5413960906,8.347,0.0,0.600984,0.0,0.005186583737
4670568541,4670568540,8.71,0.0,0.62712,0.0,0.005412141410000001
4683382523,4683389731,365.805,1041.3764168180514,22.12617220774547,77006.11418747927,0.227300618655
4667313107,4667313106,17.673,0.0,1.272456,0.0,0.010981489682999999
4670568535,4670568534,8.231,0.0,0.5926319999999999,0.0,0.005114504701
4667250389,4667249888,14.417,0.0,1.038024,0.0,0.008958305707
4667250391,4667250390,14.661,0.0,1.055592,0.0,0.009109920231
248409901,248409184,72.254,0.0,5.202288,0.0,0.044896540234000006
615101664,615101663,9.9,0.0,0.7128,0.0,0.0061515729
246658366,4553931600,41.033,0.0,2.954376,0.0,0.025496716243
4656651153,4656651151,11.122,0.0,0.8007839999999999,0.0,0.006910888262
246658359,4553879097,247.905,975.8708016598956,22.726254753912592,56437.83824252106,0.154040977755
3199250912,1258984235,237.844,0.0,17.124768000000003,0.0,0.147789364124
246656320,5023167183,165.737,0.0,11.933064,0.0,0.102984165427
5023167183,3700477093,5.86,0.0,0.42192,0.0,0.0036412340600000003
248511998,612002386,47.943,8.55240301267773,3.4518960010990503,86.22642773026149,0.029790389852999997
612002386,248512003,998.987,8.981028775431598,71.92706402784876,1886.7439004474256,0.620741551177
612002376,248511997,32.665,183.05529347538032,2.3520371641202042,1257.479926944687,0.020297083715
248511997,248511998,19.975,116.07383927369962,1.438215536949738,487.58421201416,0.012411885725
248511987,612002376,848.862,183.05529347538032,61.11935626888992,32677.53483358769,0.527458229802
1209147513,4753144411,70.689,1798.321819521318,21.126791707051243,69183.28076291781,0.043924094618999994
248511987,5580840649,1019.276,391.84218296236514,73.42044990675888,84002.13726947135,0.633348547396
248511987,1209147513,317.515,554.5576937798783,23.512495064926235,37370.220530792925,0.19729461306499999
4526362270,4753144411,287.675,1057.929037736168,28.529505896496104,74252.7630690648,0.178752902425
290739615,612002134,25.236,1004.1434788810436,1.851776858106972,5361.6333489436565,0.015680918556
248512070,290739615,842.007,1004.1434788810436,61.785111624824886,178892.5666208591,0.5231987315969999
4526362273,286270655,573.256,1500.7441154336182,45.21684242026918,186927.35623872853,0.356204653976
248512070,4526362273,26.477,1837.5751155735795,2.315638405129326,11076.31276850426,0.016452039967
248512070,4526362270,27.627,473.3610860694629,2.019233193675354,2763.385339212141,0.017166616617
248512003,611541486,345.764,8.981028775431598,24.89500800963886,653.0296370166021,0.21484772244400002
611541486,611541591,699.101,8.981028775431598,50.33527201948884,1320.36207432799,0.434401087471
286270647,248513137,10.314,6.533785405324133,0.742608000025482,14.171604499543404,0.006408820494
248513118,1700228919,77.273,1296.2143886009349,12.86952915063009,35486.89256996217,0.048015201283
248512280,286270647,364.593,3.4501415437811893,26.250696000070036,264.5283778649407,0.22654751700300002
609404690,612683929,73.682,24.71337142644486,5.30510411776899,382.9309199764014,0.045783858022
248512280,4690266558,900.162,0.0,64.81166400000001,0.0,0.559334562102
248512280,609404690,82.624,30.309711910827957,5.948928094540974,526.6414731387957,0.051340157504
248512109,286270655,10.496,198.76894991079791,0.7557342128673961,438.7361173963589,0.0065219100160000005
248512280,5116306782,1519.057,0.0,182.28684,0.0,0.943897967147
246431028,583083116,735.867,556.072392422682,44.167722362882316,82628.07942963054,0.457246413657
574793968,583082975,30.287,685.9887045772223,2.326153190559474,4467.6306211315505,0.018819463477
581376601,582950749,355.47,1259.8475295263745,26.038147515938483,94700.00103053424,0.22087874937000002
246431028,574793968,13.043,836.3032042733782,0.78400387834032,2203.056925351555,0.008104541953
246430984,246431009,548.323,296.06684617297344,39.481346279319546,34139.75986826482,0.340712010833
246431009,581376601,65.54,296.06684617297344,4.719129847091226,4080.6602345078977,0.040724655340000006
5306548739,5293570960,411.276,24.957035360753338,29.611872216317657,2158.506656878038,0.255554979396
246279626,4344195541,592.717,2821.7445324424234,46.3582860559408,362174.34017149353,0.368297155007
246650253,4488816373,927.521,377.2572438003877,67.18906182646336,73726.35479622615,0.576334651291
246650208,4520410260,47.904,0.0,3.449088,0.0,0.029766156384000004
246650167,246650253,13.738,376.1063299854212,0.9950991082660139,1088.6427292159692,0.008536394798
246650167,246653333,945.006,111.59910642735947,68.04361168461892,22178.3207711062,0.587199323226
252126743,4345600078,19.576,340.75513285764185,1.415197325641428,1404.5834437576862,0.012163958696
246461047,438304293,1100.205,210.541401040027,79.26165540166274,48721.27098884942,0.6836354810549999
246436884,4490164910,1225.839,538.8862429527012,88.40056295296428,138986.81755200448,0.761700805269
4490164910,252125040,1077.732,1090.774922083904,79.66512045898351,249342.57414073515,0.669671410572
1450239297,246653336,514.717,0.0,37.059624,0.0,0.319830217007
246653307,1448557379,27.072,0.0,1.9491839999999998,0.0,0.016821755712
4658735296,4658735294,14.385,0.0,1.03572,0.0,0.008938421835
4488816373,437823106,34.262,377.2572438003877,2.481918615641352,2723.4018076445664,0.021289413202
246650242,4520410267,43.106,0.0,3.103632,0.0,0.026784818326000003
4520410267,4553879092,613.071,0.0,44.141112,0.0,0.380944540341
246650208,246650242,15.841,782.9393629104841,1.269674438055996,2712.608412516873,0.009843138010999999
4520410260,4552515310,839.535,0.0,60.44652,0.0,0.521662702485
246653554,1763307862,286.599,0.0,20.635128,0.0,0.17808430722899998
1763307862,1763307857,183.681,0.0,13.225032,0.0,0.114134046651
246653336,3212402293,87.224,0.0,6.280128,0.0,0.054198464104000005
246653553,316158370,172.613,0.0,12.428136,0.0,0.107256712423
1448557335,4552515310,44.274,61.610794663491646,3.187741838295924,573.6317627073573,0.027510579654
246653336,2885724300,187.273,0.0,13.483656,0.0,0.116366011283
246653307,1448557335,11.066,61.610794663491646,0.79675545879258,143.37554967067828,0.006876091486000001
1448557379,4553931600,359.252,0.0,25.866144,0.0,0.22322877449200001
8750179515,8750178140,1022.07,5.089542548242997,73.58904000293859,1093.9221607456132,0.63508465797
277670318,290735866,361.735,0.0,26.04492,0.0,0.22477163868500002
4349812107,591244613,854.342,0.0,61.512623999999995,0.0,0.530863342882
276639721,8750179515,12.523,0.0,1.5027599999999999,0.0,0.007781429033
274301357,3663918246,26.441,0.0,1.9037519999999999,0.0,0.016429670611
274301543,4506528521,1647.125,5.089542548242997,118.59300002397441,1762.9189185765438,1.0234757083750001
272907081,272908020,39.78,0.0,1.43208,0.0,0.02471813838
274284077,274301357,476.724,0.0,34.324128,0.0,0.296222468604
286259500,370911823,10.847,0.0,0.7809839999999999,0.0,0.006740011237
370911823,4601791573,916.372,0.0,65.97878399999999,0.0,0.569406986012
280152363,4203554333,1182.162,1101.5817304926354,85.46942715006672,274212.8577205111,0.734561184102
4203554333,4203554304,95.553,2348.832039056652,7.470861444834564,48594.626581134165,0.059373863163
612002131,4059882019,47.557,0.0456064973293027,3.424104,0.456108535304791,0.029550540647000002
286443556,1543768655,307.751,2326.9861379782637,34.39186945782909,188571.0616765627,0.191227546621
277670318,612002131,422.212,9.284002791022996,30.399264004252636,824.3143588186456,0.262350292652
277670318,286443556,118.778,2326.9861379782637,13.273709818853629,72779.92131242064,0.073805204638
