fishnetid,CO2,CO2psqkm
0,1861915.20254587,126049.98954794994
1,8216939.246625898,556279.4184920259
2,25572627.518823013,1731243.950881187
3,4780699.150552941,323649.04542120034
4,6132432.67669138,415160.1929795252
5,3095518.0006956477,209563.79275478554
6,2340566.63699501,158454.26243155295
7,570087.8216591661,38594.43430254342
9,13160167.531235253,891182.0779766564
10,14120554.889292272,956217.7243223559
11,38906857.16845751,2634700.032246978
12,34660977.1600248,2347176.9319689414
13,24557171.9776484,1662966.0299025564
14,20327737.401438627,1376556.5837193748
15,1853829.5596031966,125537.8911567781
16,3385467.708079118,229257.5789668253
18,439521.1117715542,29771.935454883765
19,9804474.41156377,664127.7780120615
20,9345736.664346155,2532216.6385453376
21,8887252.770919517,2407990.9530657646
22,14827222.942218378,4017985.4438360054
23,12951457.360387987,3509677.257386395
24,26923687.355335534,1823735.5628261103
25,15270392.131053856,1034373.8144091669
26,37984403.21200114,2572957.6360094366
27,22185069.507597588,1502754.7932341492
28,10044956.351006834,680417.3545247999
29,2714056.8913441557,183894.51221208324
30,2974467.4109438625,201538.97118771973
31,14465368.939649262,980120.1933564431
32,38998630.33751005,2642403.7483256864
33,30611956.886156123,2074153.6028189217
34,2493439.500705125,168946.2892893052
35,6191490.796756285,419512.6430718294
36,50461240.690831535,3419068.0645095953
37,11119919.839476854,753444.8674382787
38,3768637.748448204,255349.03216848092
39,1091640.533550436,73965.54732086252
40,20378951.360207558,1381192.9126493963
41,43129438.536112435,2923117.768902197
42,14338976.966565415,971830.8371616172
43,19701200.44738086,1335258.0291121453
44,3795997.9173328425,257275.52547618997
45,35518669.82017847,2407294.377185904
46,8366399.8115778845,567036.6408894062
47,5117566.552128387,346845.4547476453
48,1453011.3832418157,98506.3899916099
49,31768855.80011301,2153758.2809919505
50,9989924.600677352,2709053.5355101405
51,18907518.417399436,5127313.935172848
52,20887039.440280754,5664919.92387182
53,9768223.845839689,2649308.2489431663
54,38445660.71240491,2606409.8955447557
55,20229423.882299736,1371446.5978987005
56,48785533.21644538,3307397.874782394
57,4934473.607176594,334530.88334881124
58,4568022.0518115405,309687.43047426926
59,10289103.33091181,697743.800575711
60,8357128.547492411,5100562.203239358
61,10153295.926045999,6196807.569058325
62,3341344.718509897,2039305.3047315844
63,7236767.695025549,4417195.936417127
64,15713908.450742386,9591493.810359899
65,18107234.95883166,11052338.288388154
66,9540062.29202237,5823637.453836889
67,7598744.1216516085,4638578.817873974
68,10896926.011629941,6651921.602868792
69,26765436.659684356,7260270.152331081
70,22754647.25201175,6172321.72862117
71,20389073.07403585,5531431.492046478
72,21337130.57624811,5788633.72507422
73,1291577.920237444,788281.9421839577
74,12717934.78504614,7762070.081754754
75,13263813.948764523,8095233.633582558
76,17983436.575115852,10976773.928639526
77,9100882.101412324,5555018.639578973
78,7900963.463961093,4822609.371689729
79,4908068.925241364,2996082.5353243174
80,5242000.450118612,3199927.759367821
81,8868591.931738924,5413744.9584195595
82,66480007.092299476,4508265.81472246
83,9785071.88398983,663563.4831977679
84,5065702.386217868,343524.82639830414
85,3569851.8315480966,242154.14755279417
86,16918364.76249971,4590501.096422723
87,11702879.747781152,3175370.8510038736
88,12859757.160944728,3489765.000808284
89,9947319.149648454,6072818.217703955
90,18968889.243518107,11580468.509625928
91,24252600.05544085,14806163.271495536
92,15243639.73966013,9307092.625118949
93,14632087.18027609,8933705.664231962
94,22628437.186245423,13815923.522918927
95,16382903.68711413,10003624.691192474
96,10802695.284360487,6596273.24569513
97,9599602.140702043,5861648.1445766855
98,56675501.1073691,3844475.4307437986
99,111382523.59878074,7555422.837438659
100,48880304.91108654,3315703.0393420532
101,7831198.738301416,531214.5557502987
102,1717353.3980630797,116526.53985860525
103,30503175.93591619,2069713.5199535948
104,48040773.10832378,13038725.878023041
105,11986100.5138204,3253142.46283553
106,6822521.744610198,1851961.2522603297
107,31633168.04834464,8586766.551246943
108,22893065.364589747,6213397.172516134
109,15130383.156364964,4106530.8828495503
110,18907932.756566707,5132524.32697514
111,13467655.26175383,3655770.7893378166
112,87247289.4999409,5919937.485745915
113,4965187.526852229,336899.86167415965
114,16306029.392812645,1106718.1857096278
115,11748544.663968593,7176544.893047746
116,8856358.021801682,5409865.88128827
117,11535280.288675098,7046273.322636411
118,6326311.930084744,3864765.9168884056
119,8303551.449978679,5072668.40264594
120,14731485.204590023,8999515.444862714
121,8474907.3317778,5177842.445371595
122,13367351.30021457,8166937.552809745
123,6853222.768969552,4187055.545455282
124,17203928.303053852,4670640.488029874
125,21258215.272136457,5771326.129955492
126,8653989.7322321,2349779.3773857555
127,8594821.868299356,2333713.79020863
128,16882907.749672137,1145871.9093477817
129,2984171.3099325704,202598.58959052298
130,10996499.090390248,2986256.4431995363
131,11918526.531667711,3236646.1685716854
132,2332594.8816788914,633539.8953612058
133,3260081.897254577,885448.2020331275
134,15962204.352424972,1083691.166721283
135,10146511.50709907,688857.5443911345
