fishnetid,CO2,CO2psqkm
0,1011405.1839261139,143711.34680870574
1,2044631.9874941565,1162093.377488303
2,207200.16757742697,117764.92984015915
3,9471699.105190197,5383661.085350433
4,2013101.8255939481,1144235.8798496083
5,8472410.106956804,1203851.32144567
6,3572403.195958993,507605.54008836945
7,973404.7067393536,138311.82954038042
8,2032966.056634827,288897.59089699603
9,15857164.618324416,2253405.383599442
10,9610237.640630092,1365676.762415504
11,8009734.522755247,1138234.9448464715
12,3448419.384180943,490042.63954187965
13,8490444.732354918,1206680.3062927264
14,2558980.537951297,3273190.4674746133
16,5272407.822286059,6743933.675385288
17,2431427.146950694,3110151.6984374556
18,5979170.764572768,7648235.782818516
19,3174580.2312701247,4060753.4182108766
20,4732801.247700828,6054169.8857929725
21,5296987.511043454,6775873.44075731
22,1400546.8468018314,1791570.8054863028
23,10568307.831889387,1501990.6887778586
24,13160879.82024613,1870452.607983893
25,11491591.67034735,1633209.7780135493
26,1193661.53614518,169664.53144145207
27,2698345.9366253037,1534148.7850011063
28,5999669.566314585,3411121.476537469
29,3026452.7758565787,1720789.8086029885
30,4011239.396871252,2280722.8082502107
31,18860081.02772604,2680732.1117626685
32,10584814.451021606,1504503.1860764152
33,11748376.011284953,1669889.3704741297
34,7706324.900167676,1095360.756571718
35,6418753.435079709,912449.2464504684
37,2780287.511500272,3557052.225867409
38,4716936.376767302,6034767.616246022
39,914818.1345825802,1170445.9689773258
40,3638762.1478673546,4655542.262472134
41,6001899.562778214,7679011.689731797
42,2646319.354446844,3385906.33548617
44,3431719.774614341,4390808.579817776
45,8037862.461979828,4570446.033249389
46,2597593.598838894,1477029.6724986467
47,6119353.137353884,3479746.791639162
48,4051790.0602392484,2304034.943897635
49,16180951.881464146,2300181.4137934563
50,13105734.327416882,1863028.0056992203
51,6176051.605891002,877948.2949191162
52,5561925.519921363,790735.8656329649
53,12584565.059888313,1789140.6331499817
54,11362216.887336623,1615360.0715699866
55,6403504.899469601,3641530.955309565
56,3015879.6407578387,1715063.741142328
57,1621249.0875608453,922019.6118249648
58,6538956.220706232,3718765.933386981
59,14072587.964711264,2000692.0240329527
60,5680538.0525492495,807598.9435951732
61,2417925.987513842,343793.4524219743
62,10564632.470820867,1502135.089936042
63,10459625.247833716,1487204.609887181
64,10913262.247545853,1551705.107867246
65,12772339.918825416,1816038.563163361
66,8389469.5536398,1192858.9695173018
67,700179.7012278794,99566.3365602991
68,7627412.812314986,1084626.6320253224
69,3842675.753826107,546432.7896495741
70,6548854.505772173,931254.4346296748
71,2421534.0821276396,344344.85460024275
72,2760171.574826285,392499.4847770974
