from,to,volume,TT,TSTT:,121323.16899197348
26411640,3698862626,0.0,0.1567476
26411640,26411641,4196.585064382472,0.21327573539972006
564633761,26411640,4196.585064382472,0.09644526890367149
26411641,597665412,4196.585064382472,0.11638231717081891
3698862146,26411641,0.0,0.1689492
26412251,26412219,0.0,0.7008984
26412251,1685958857,0.0,0.0063744
4848058343,26412251,0.0,2.812296
30747332,1187353031,4450.3398181092625,0.5830685573432852
30747332,1625209832,2102.8422630109385,3.5495685885125665
495137366,30747332,5001.3128219435375,0.5315654442215748
4642297159,30747332,1551.8692591766655,0.03412972594840205
33004487,1151084822,2434.6278914398486,0.6330635741285837
33004487,1636768897,821.3521150247974,0.1470818386479965
1183787463,33004487,797.5484473817571,0.16272442490707253
5099453112,33004487,2458.431559082888,0.43164783289317527
33004488,1151084822,5184.810579810863,0.12155425643223051
33004488,1183787463,4072.596770416607,1.8839607019566418
1151084876,33004488,5311.061867321856,0.1934371664435699
1636641362,33004488,3508.471110418569,2.7535644125954586
33004530,33004534,1747.3445305172668,0.8869737536111224
33004530,988059453,961.3098470088808,0.16085149328946935
1158360166,33004530,2708.65437752615,2.8314874196756428
33004534,4844962258,2708.65437752615,0.2146101392497066
3610003009,33004534,961.3098470088808,0.4445923398434502
33004677,1649048065,3635.4557815458857,0.0711374953455798
990625876,33004677,40.33443429201885,0.10082807075997398
5120437769,33004677,3595.1213472538657,0.41951222219948964
33476495,1187353069,3674.613991333729,0.325344953873518
33476495,33476497,3238.7331289336366,0.692643147414392
4844962258,33476495,3238.7331289336366,0.019560193190911263
5137163580,33476495,3674.613991333729,0.16232985505654896
33476497,420041549,1182.087719243639,0.2484088302078531
33476497,420041599,2056.645409689999,0.05995761448080477
33476500,1185400508,2722.8723419839916,0.040631913982922575
33476500,2754770542,1946.331607889461,0.3445946262408908
1185808523,33476500,2395.738014250741,0.09725111726628437
1187353106,33476500,2273.4659356227116,0.1496637543183242
33476502,484141119,305.20831622189553,0.10181055957003744
33476502,1171655919,1538.4920347694783,0.09133962749003363
1185808508,33476502,1843.700350991375,0.06059726021617831
33476508,1158360142,802.1573699884079,0.0544486344263993
33476508,441549980,2110.730949183551,0.23348304660332944
759630064,33476508,1284.2023146661077,0.016744898752829834
1158360169,33476508,1628.6860045058506,0.07431261019034092
33476510,1158360153,1139.9741502069826,0.2607681694747453
33476510,759630064,2550.444767912253,0.18484052224979683
1158360124,33476510,3690.4189181192364,0.21426790506830218
34971938,332246178,871.3303669038299,0.5021313562128228
34971938,332248700,775.7157599138761,0.863113457524451
5026796433,34971938,1647.0461268177057,6.023209064741464
50060656,574307497,1690.3027550723043,0.6535703581587304
1266044690,50060656,1449.3311622765882,0.5685454654075148
5843309109,50060656,240.97159279571838,0.2819320054719437
5084246001,50060666,1482.9358834976426,2.8862500321157056
50060666,1266044690,1482.9358834976426,0.6295947059238175
1266044588,50060666,1776.7066805278653,0.8751645605466838
165996965,274242065,2029.2979220207692,0.1821305474730381
984409370,165996965,1202.564027314474,0.17808937623648857
4860173835,165996965,826.7338947062937,0.5742081687141389
165997300,6481253417,6.9528543491487875,0.02234640001573382
165997300,1001584084,2409.7229903930775,0.2170183679339798
2496630039,165997300,2416.675844742226,1.143348358867756
165997863,165997979,3044.9059354862284,0.14986529722497272
165997863,288373551,0.0,0.0742956
5012578128,165997863,3044.9059354862284,0.8141355318874341
165997979,508018737,3842.101953748315,0.20878890153999324
288373551,165997979,797.196018262085,0.10489935920465315
1002550816,165999009,208.79884644790585,0.01511905291536425
1025308469,165999009,1312.227266850572,0.3190285891199714
165999009,281676216,1904.6567444282114,1.1205330675327134
1618530651,165999009,896.4605067601793,0.934920554383445
166091633,5012578128,1161.2901998686657,0.6901410642652708
166091633,279084958,47.014510997692476,0.044439446598732904
2496629924,166091633,1208.3047108663577,0.10804847254384904
166091692,1615603902,3873.8286031737903,1.5713165018878463
279084608,166091692,1587.499335731851,0.30709914928346904
988470348,166091692,2286.329267441939,0.09027661995298959
232200869,525449212,4957.66331523714,0.6050548191388495
288177038,232200869,4928.703345791589,1.311160058401291
1034004752,232200869,28.9599694455486,0.5407968275164741
5090469981,232216521,8.724147588178047,0.011382000003923917
5179288734,232216521,333.32424688533104,2.9967867540537467
232216521,5090469984,859.9397685010127,0.027371344761339053
2285675770,232216521,1768.4153251033795,1.2857612534568486
232221477,2285675771,417.2353673805083,0.01567850230622635
232221477,292204233,2439.6171077369886,0.4130918043892332
5090446026,232221477,2856.852475117497,0.23310723175636977
232221479,2285675770,1589.4485481993222,0.26659787711597777
2688575200,232221479,1589.4485481993222,1.9349496301399511
2285675771,232221479,1368.5560157608722,0.1995582018466779
232221594,232221586,0.0,0.0185028
2688581881,232221586,1368.5560157608722,1.7515504653749536
1974692376,232221586,121.03275548263925,0.2791732899078948
232221594,1974692376,21.83554139084772,0.2729054990623665
239989632,232221594,0.0,0.6639732
235220025,4869996051,480.210127944943,0.024440703803249236
235220025,566138764,891.6103982242515,0.055168394697543026
984409307,235220025,480.210127944943,0.06003338908870804
4869996046,235220025,891.6103982242515,0.02820439104821166
239978277,239978228,0.0,2.8900668
239978228,6435551384,0.0,0.0308952
6435551379,239978228,0.0,0.0285924
239978278,239978277,2241.223276627776,0.11635095484468083
239978277,1653118140,2319.2208450617018,1.427689044172587
311742922,239978277,77.99756843392571,1.2973961644698089
239978278,3787678459,451.8356030482136,1.2033012878430245
1653118151,239978278,2693.0588796759907,1.4505965916307635
239989634,239989632,1083.486939008748,0.13129365190578526
239989632,312459990,1083.486939008748,0.24120511985300103
312459990,239989632,1054.3510760405743,0.2361992740072231
239989634,1072934548,1057.006683954713,0.11654912989693654
1072934037,239989634,1083.486939008748,0.10110011616037949
239989636,1072934037,1083.486939008748,0.030837555227821965
1078809413,239989636,1083.486939008748,0.6614613731445027
1072934548,239989636,1057.006683954713,0.03371130989977831
239990432,239990433,2493.469705001078,0.0679395663922684
279085264,239990432,1796.607846797913,0.07250320634409983
2496629713,239990432,696.8618582031685,0.26732032822867674
239990433,239990443,2493.469705001078,0.36763211882208124
279085325,239990433,0.0,0.0452184
239990443,526901913,2493.469705001078,0.1408555074737613
356278264,239990443,0.0,0.08571
239990446,5179288741,1152.4964983850905,0.7015401980125668
239990446,984968781,1585.4080895467473,1.9217611255885516
526955841,239990446,2737.9045879318373,0.4443256468400344
239990448,239990447,330.06595213083597,0.020698149375351346
5179288734,239990447,917.1997041905458,0.01018523196206497
5179288741,239990447,1149.2382036305964,0.011245746992666802
239990448,984968781,1286.8005467443106,1.0861134936652173
5012882374,239990448,331.10937696544346,0.022560812855596208
239990812,1029692771,1500.6750857072348,0.05654090990980258
239990812,2496629720,425.41783607827506,0.05413669265811379
279121636,239990812,1926.0929217855098,0.7018938264895268
239991573,8442857151,5040.750341047723,0.6016909759708107
982684032,239991573,2854.601586484278,0.9580665627929078
1623825584,239991573,2186.148754563445,1.365474307158526
239994496,317355749,0.0,0.6049524
239994496,317355979,2087.9293320455918,0.30474288440039493
7235049597,239994496,2087.9293320455918,0.16527294125709033
243845374,4475207931,1670.4057654689761,0.18251207563855912
1025308469,243845374,219.3242200997735,0.2186689829569733
3034002227,243845374,1451.0815453692019,0.19128851952458698
245088214,245088222,6237.060427748311,4.046429772670955
4464851534,245088214,536.5179737348906,0.11460124637433287
