fishnetid,CO2,CO2psqkm
0,7002940.062024092,531487.3901237848
1,9863127.594343979,748561.018250343
2,18843087.281255636,1430094.1022323843
3,9418528.143455787,714818.1902795016
4,8845495.111848397,671327.90937956
5,6448810.031915689,489431.75050904456
6,7235771.150189547,549158.0807611566
7,3679494.265189712,279254.8253534353
8,551614.0766870343,41864.69159770951
9,6465813.10417327,490884.49703031423
10,9045669.636546014,686747.1914663818
11,6357384.317143461,1930610.3298944973
12,4582822.369457729,1391711.396570429
13,4296750.099412795,1305052.9514800373
14,7069666.779204721,2147271.6082423264
15,13364778.976173032,1014653.9499269592
16,5120577.513733098,388754.21804432187
17,7576796.761585747,575230.3704866924
18,5829666.926324078,442588.28253716865
19,7660221.3702169815,2326255.857576426
20,1477962.9187783864,448827.7467355689
21,4088101.3604976544,1241680.0193234743
22,1387190.9199247418,421331.8350913903
23,1958829.9675475939,148714.36088474607
25,14103333.827436555,1071079.6281441227
26,2595546.5428589224,1774072.2470637565
27,2956018.9358505704,2020457.375466068
28,1987748.9923014466,1358638.831221536
29,2388505.407338182,1632738.700000478
30,5429583.897198445,3711564.4480496743
31,4552521.381730212,3112020.5211568675
32,3305028.3478573314,2259506.7591212145
33,3694521.849964056,2525786.8354207827
34,2742331.180362185,1874814.7324649491
35,3514689.5704370495,1067694.3286182806
36,5168977.87070253,1570234.9373108982
37,9189735.279754438,2792125.51743737
38,6116176.992261215,1858283.5445627992
39,13796004.622438112,1047739.4693821792
40,2673219.32411872,812072.034902199
41,2414513.1320769424,733482.1257549482
42,2918699.2461753814,886791.0113716857
43,2278772.797905629,692361.5842876027
44,2834683.2435843986,215280.40898657593
45,9498063.43565602,721331.7345550316
46,2389630.960689917,181480.85212293774
47,8124428.085645307,617215.4181250965
48,15519103.352977596,1178991.2796272652
49,14653594.03410416,1113238.2579366062
50,4445789.457425327,3039732.49947229
51,2054147.9309431158,1404488.513054248
52,1717091.7458046705,1174032.1115697096
53,2851352.039322939,1949778.8533055503
54,1819403.1517986548,1244123.3990373327
55,1343323.0956098286,918575.794519428
56,843617.8189475822,576936.9062716971
57,872163.9592255006,596459.1608851496
58,1596674.5631402526,1091940.5234108965
59,2482563.897567024,754404.7126842276
60,4064077.5477955304,1234997.116398827
61,4257144.236124779,1293881.1638597175
62,3013189.0050509055,915803.7126629074
63,7072276.648126353,537283.1345731519
64,5726313.356447991,435029.86983916955
65,7075097.247073883,537497.416383565
67,9565978.647572296,726971.7910982902
68,14061732.831912406,1068629.094771742
69,8408378.619550481,638999.3424079494
70,8001653.441765995,608090.0395680554
71,5936623.721118159,451156.97396137717
72,8176493.21272888,621377.0838040755
73,541735.8118349828,41169.509983359414
74,6890983.980772456,523684.1050448224
75,475801.2923631559,36170.80250936782
77,9526433.356761886,724207.2375520776
78,7035979.93494838,534880.9361631664
79,8538738.976843784,649121.9048113166
80,8606168.60777236,654247.9603784013
81,9187646.008008927,698452.3468422381
82,9103588.159050632,692062.200571564
83,4275051.075734106,324992.8713093731
