fishnetid,CO2,CO2psqkm
1,656824.6540522489,78967.78991828064
2,1246545.8705966964,149867.96221106855
3,1428879.2992875855,171789.2890112896
4,1995221.9053509154,239878.73063242543
5,6839337.192499888,822270.2044840782
6,3510003.5329701304,421995.7638527022
7,1127432.2911001458,135547.34244734963
8,516751.26219654136,62144.6950608963
9,2324222.636961406,279511.8611100814
10,1982091.416824259,953468.1413245235
11,847621.1891048586,407740.9310508202
12,1837167.7251861282,883878.0470904299
13,5043400.452306923,2426425.6776185795
14,5219200.009091845,627662.8946159082
15,3200947.4415194634,1539788.4182528208
16,4084190.024818098,1964664.7166357008
17,296444.37483814923,142622.07609620917
18,2413583.3120640623,1161196.8113265159
19,7147729.808178449,859588.5908797097
20,7109030.79599309,854934.633575002
22,980068.2838388225,471586.0402332401
23,3769837.7671518815,1813958.1641905094
24,3482614.380337851,1675988.7173748233
25,7144370.607995094,3438188.448124267
26,6064774.19684844,2918228.1434492758
27,4505948.053789213,2168157.296001584
28,5191540.548446829,2498399.8900695695
29,2176666.00126703,1047508.3547050769
30,3192571.8967421954,384047.81777457567
31,3674448.011209152,442014.70973020064
32,7105500.144363718,854750.3119428555
33,10320449.383610632,1241489.9937802444
34,12321596.785274537,1482216.3791242053
35,3124921.946668061,376015.7292210834
36,2931157.4208358773,1410801.6918234578
37,2653191.6671087993,1277013.396170009
38,5701271.8318954455,2744477.8769057463
40,13060898.281218216,1571592.2750422913
41,5685513.177150873,684126.6501331482
42,9025974.007391155,1086077.7504979828
44,7108581.731220777,3421446.784668375
45,8485598.232486174,4084796.7450160957
46,8971282.062561769,4318595.196680296
47,4704861.540055223,566126.7619032939
48,12071577.285061436,1452549.219838583
49,1091983.453810214,131433.24842902622
50,5117677.239390676,2463894.2648753584
51,4610406.98073673,2219983.0438450295
52,1826581.4566320528,879527.5295368006
53,15868162.960339833,1909922.8996565554
54,4831346.195330874,2326040.823888569
55,13444021.615001805,6472594.148592147
56,11814804.491153333,5689013.084160333
57,7870900.635122948,3789961.715477414
58,10057250.097572412,1210510.1464445323
59,13368162.467659619,1609017.9869671313
60,3458388.8588678087,416258.3970165676
61,12037633.233689796,1448872.9053355893
62,589565.597199957,70981.27333960989
63,3810736.658820993,1835188.084307853
64,1955981.393737216,941968.4612965314
65,7311024.421348819,3521365.9290266233
66,10990376.433478108,5293531.369835447
67,19682204.85127101,2369656.521868158
68,12944005.420330696,1558405.0209393236
69,3714849.79779192,447252.6384933835
70,5254010.096012276,632561.2086682781
72,12781885.818966515,1538886.4876450007
73,1225343.0890816043,590271.6704962875
74,12666138.938871888,6101526.2229884565
75,990708.5368788112,477311.0424105687
76,5192565.149335864,2501713.260717062
77,21896991.70720971,2637052.026811225
78,11721828.571882142,1411658.3778597983
79,7518610.367453338,905465.3247993226
80,10158795.821763135,1223422.5353851398
81,13789317.266452441,1660645.7878809287
82,12517342.162102751,1507461.982003101
83,3707264.059576035,446591.52768826945
84,11672762.516627973,5624586.485050968
86,9534658.623175055,4594978.6824101955
87,6222966.134399218,2998995.334709398
88,12130262.034179337,1461258.8059677323
89,5746925.4069553865,692297.1106883546
90,6604497.643519943,795603.6162611701
91,7540715.122865434,908384.0353601176
92,2563962.646924651,308864.96808017686
93,1911652.9345794052,230350.33304319985
94,6446439.03558771,3107131.7354325172
95,6432795.85782435,3100555.8335508625
96,2488203.4453118513,1199463.7824084712
97,8639013.559160497,4164524.367764714
98,7613502.091757875,917411.6863673184
99,8875647.562204648,1069497.6765634264
100,9796339.395030996,1180439.1903107474
101,13410196.67244406,1615901.7224288052
102,4280350.515672295,515773.62657813047
103,17111363.960081995,2062468.795219601
104,9070471.386119243,1093283.0506931543
105,10720031.989264295,1292108.070004933
106,3031650.7187554254,365411.256520791
107,2489189.4421854834,300027.25451192167
108,6210169.372367012,748524.8150534591
109,9005912.508005124,1085809.3205259843
110,5802515.738608406,699587.7059518541
111,9189950.120078601,1107998.0498012358
112,11581839.850080252,1396379.2838180712
113,6950425.649945166,837986.9275462251
114,3032843.265288827,365658.61396246543
115,2417745.8561548106,291581.31948125194
116,5798153.292916097,699260.0911294613
117,4042399.4380851737,487515.32714928733
118,5217587.579403353,629243.585316689
119,2997644.8165582106,361517.4145467387
120,1080091.5144941062,130259.55898338402
