fishnetID,carbon,CI
0,0.26004530469027004,1.1506820702834024
10,1.0264288018529333,1.3649622186773884
101,0.004416994206728558,1.2438714994996412
103,0.1755980807762776,1.2375285441105908
105,1.2075591865120148,1.2309879771624959
107,0.6580877172925477,1.2045299511980574
110,0.01622949313856048,1.2173867834958445
111,0.6357147493858463,1.215819228390085
113,0.18562434726026875,1.2001862067984392
116,0.27336063183293685,1.1534233055360514
117,0.2011783297171083,1.1138780050333992
119,0.38485695708500606,1.124447782010114
12,0.3504752692327533,1.1011708517559489
14,0.3187716361143422,1.1254492529714206
16,1.3573656028641292,1.3451061524929482
18,2.019764732051817,1.2770446635304726
20,2.612340237276487,1.252544634158509
22,1.8328897369507164,1.2768974216769169
24,0.6129408604441214,1.312862763623289
27,0.35665454448714606,1.260261797030134
28,1.2485703127578456,1.1058562780729608
3,0.41167851723845184,1.2474981585251161
30,1.3157907586079378,1.1289803195390222
32,1.180345751397772,1.2455396206347062
34,0.7353567364001511,1.2949152124480243
36,1.3615842305228665,1.3574317073869224
38,1.4726244862662197,1.3243197181369235
4,0.23994090005050472,1.2156496337800584
40,1.2599961860546245,1.3548601631435744
42,1.5437196112510736,1.2926450203787438
44,1.2586078803684522,1.3033630510249448
46,1.5971902679571757,1.4480429037718985
48,2.006118002676083,1.231732223716274
50,4.456948510164306,1.324100822617662
52,3.1239255696217305,1.3188364837776396
56,0.2136313236130746,1.315109723241301
59,0.3056982693542766,1.2455750287135041
6,1.0342209034784033,1.1451497788973728
61,1.6526252095951117,1.1702656155277744
63,2.9396778268201267,1.2572198486980453
65,4.128160540764677,1.3434342209725978
67,1.6612475214482814,1.513266583618964
69,2.22093578298373,1.5570651923983192
71,0.6579467036802482,1.4561173494367696
73,1.1518970071534504,1.501539239562078
75,5.932116693312108,1.6013171100041736
77,1.553449220244795,1.8066595121462397
8,1.7241463713635614,1.2534295196654903
80,1.4240492359694006,1.397305115063058
82,0.0,1.334073371520762
84,0.0,1.2176963508424303
86,0.34447841876946583,1.226381236900252
88,0.21086246910050027,1.2526208536135128
89,4.066156152678387,1.2643672540806192
91,1.700929030177335,1.385751344425808
93,0.7551358202455948,1.327093561930099
95,0.05710346484621531,1.2121371790047912
97,1.5862469779350912,1.2444128004870914
99,1.6789396075305545,1.247970230721352
