from,to,volume,EstimatedTT,TSTT:,59012.31008135173,length,CO2,lengthm
24533064,1618530621,392.2903628202897,9.82398704589504,,,161.597,12824.194613347907,0.10041168948700001
1618530621,1618530649,26.924540028246795,17.020204992511836,,,283.67,1542.1888885494936,0.17626431157000003
1618530621,5086819795,365.3658227920431,0.624207571530462,,,10.301,761.0092409018505,0.006400742671
26411640,26411641,1846.5037397468773,6.973718918621028,,,95.355,37213.18392184159,0.05925083170500001
26411640,3698862626,0.0,8.3931,,,139.885,0.0,0.086920482335
26411641,597665412,2123.3871251457585,8.185534287549467,,,98.659,46512.21326213286,0.061303841489000005
3698862626,564645699,0.0,2.04318,,,34.053,0.0,0.021159546663
3698862626,11114881525,0.0,3.18186,,,53.031,0.0,0.032951925501
597665412,597665430,2453.5775537399904,37.442707730255755,,,573.338,288303.87736666005,0.35625560639799997
597665412,597665378,855.9161386751298,13.725750433836133,,,221.682,38494.38845209774,0.137746766022
30747332,1187353031,221.668718012702,0.790842469061022,,,10.981,511.92872208061436,0.006823274951
30747332,1649047771,849.9131090199141,5.8030478021916,,,91.456,15838.019665722428,0.056828106176
1187353031,4642297159,0.0,0.74736,,,12.456,0.0,0.007739797176
1187353031,1158360121,222.39858484974764,5.820465512974218,,,80.818,3780.1043826201058,0.050217961478
1649047771,6670380186,747.211357303135,9.425876005534194,,,151.878,23032.648470248914,0.09437258473799999
1649047771,1649048114,102.70175171677911,17.101889771468016,,,285.028,5910.741361413446,0.17710813338800002
32899260,7731316960,419.4920590834351,2.376311363684526,,,34.461,3002.05684140444,0.021413066031
1691726272,7731316967,236.5165753757135,1.47072529652424,,,24.489,1169.6734475886033,0.015216754419
7731316960,1691726272,658.0945068398679,2.148498100730214,,,33.893,4543.952825702765,0.021060127303
33004487,1172757801,770.7616602850993,4.512781702981109,,,72.396,11333.459559766576,0.044984774916
33004487,1636768897,886.890432270352,7.423862441014373,,,119.337,21489.37406697882,0.074152551027
1172757801,1151084822,770.7616602850993,14.229512072900665,,,228.276,35736.18451938333,0.14184408639600002
1636768897,276372740,108.40988242316683,8.31478600518912,,,138.574,3033.394883188771,0.08610586495400001
1636768897,1624950144,812.7111673589025,3.411894796252194,,,50.259,8447.724414517183,0.031229485089
33004488,1151084822,1437.5888483510423,0.9414980635128061,,,10.668,3507.3374265909815,0.006628785828
33004488,1183787459,1179.9555253799,19.049632827373266,,,304.633,73048.1062284631,0.189290111843
1151084822,1151084802,842.6632708167913,0.670089817636842,,,10.58,1815.953604713605,0.00657410518
1151084822,308473180,1365.6872378193502,10.179334324498512,,,122.625,37190.77586378526,0.076195618875
1183787459,33004487,74.17926491144932,0.845707714726716,,,14.095,211.11738524129106,0.008758224245000001
1183787459,1183787457,1105.7762604684506,1.9244049382790158,,,31.062,6969.083975353997,0.019301026002
33004530,33004534,836.2537445349815,20.864134759033192,,,329.945,56184.54373537874,0.205018254595
33004530,988059453,598.1912095108839,7.633357773635142,,,122.497,14882.277551449059,0.076116083387
33004534,4844962258,1434.4449540458654,10.133182623584934,,,166.892,48420.36832117887,0.103701848932
988059453,988059831,0.0,2.548739999999994,,,42.479,0.0,0.026395218709
