from,to,length,volume,EstimatedTT,CO2,lengthm
25451915,25451918,1016.571,4911.062838817953,52.06517429581772,996320.0011905351,0.631667738841
139735890,25451915,171.158,4911.062838817953,8.766107902046173,167748.38034346822,0.106352617618
4748287569,25451915,655.103,0.0,58.95927,0.0,0.407062006213
25451918,242636478,278.409,0.0,20.045448,0.0,0.172995278739
25451918,1143899970,670.252,4911.062838817953,34.32793895178301,656899.9838157763,0.416475155492
242636478,4656921454,301.106,1428.1446471969698,18.584247823649772,87196.98510042833,0.187098536326
242636500,242636478,290.256,0.0,20.898432,0.0,0.18035666097599998
1143899970,1782376557,314.233,5819.749480872174,19.519931961263506,371217.6973205458,0.195255273443
1143899974,1143899970,149.382,908.686642054225,11.041833739311516,28791.083662672136,0.09282164272200001
25451929,6749812859,765.032,6630.951608469063,44.09661404368981,1019410.8160049532,0.475368698872
2706536622,25451929,842.232,2408.090299340288,140.26294992879355,718537.5636767464,0.523338540072
6064305393,25451929,402.942,4222.861309128779,20.911952358294894,339678.8126472341,0.250376473482
6749812859,1145435573,1033.205,3481.3080922633617,54.32667643307723,718332.4113697914,0.642003624055
6749812859,1145428485,679.794,1989.5211359932869,50.81655318242741,287975.1919608564,0.422404277574
25455287,1637003462,629.055,1289.8191957790684,50.186541627049564,177115.48037388257,0.390876534405
25455287,2521018789,652.576,5099.708700376668,34.6137671189319,664840.9065340669,0.405491801696
243494149,25455287,249.399,5725.341487678564,17.036043034467575,295785.9586670858,0.154969306029
1637003462,1366314944,538.563,3369.360155462606,41.185625032778205,389570.2203056027,0.334647429873
1539812607,1637003462,389.862,2079.540959683538,48.56716469445757,230369.07659687428,0.24224894080200002
2521018789,1539812610,245.028,7374.288403989502,14.221863651637362,363368.7846612521,0.152253293388
1539812607,2521018789,436.827,2274.57970361283,33.50604209233969,213550.5582512409,0.27143162981700003
25455292,245243240,449.448,1529.5994683875012,32.7925527577267,145186.04925372853,0.27927395320799997
25455292,245248320,223.025,4952.600825257915,11.50826512953531,220466.39725607965,0.138581267275
243494210,25455292,931.642,8382.229036335288,48.75901971842458,1559324.8312849477,0.578895321182
245243240,2328917052,118.559,1553.3920964825268,7.150530601944558,37213.86013954944,0.073669124389
1143838121,245243240,729.143,23.792628095025687,52.498305390228175,3648.229755945488,0.45306831505300005
245248320,245248386,350.658,4146.655125596006,16.025396932508016,290494.48730480677,0.217888712118
245248320,245248364,332.237,805.9456996619112,24.315142497522306,56605.43769661001,0.206442436927
25455304,158103565,416.959,2773.8068483300835,99.41311585692713,538164.675124076,0.259086230789
25455304,158103325,455.846,728.4956940728055,18.236315578398546,66883.74368241169,0.283249484866
25455308,25455304,908.177,3502.3025424028874,38.961828839258565,637318.6419941994,0.564314850667
158103565,247658317,497.489,7641.832768508264,52.61311099485736,965351.3439066084,0.309125237419
139743964,158103565,970.142,4868.0259201781855,88.75943589908546,1100566.711470637,0.602818104682
158103325,4746795697,539.451,1992.0805305870397,39.10390388200037,226471.69204399557,0.335199207321
5150221729,158103325,544.093,1263.584836514233,39.22283724912094,144634.4348858895,0.338083611503
242653290,25455308,517.268,194.84065619124536,37.245391779361114,21194.826658297385,0.321415334428
1143890000,25455308,356.754,3307.461886211642,15.093354259161613,236628.28815696808,0.221676589734
26778790,4602579497,15.257,4519.823328993844,2.392472436434424,23315.358293963985,0.009480257347
233801429,26778790,221.052,2612.646619112656,21.635318392093506,139805.8894989999,0.137355302292
233497138,26778790,365.391,1907.176709881191,27.29055636415124,148336.27540382338,0.227043371061
4602579497,4602578388,229.625,300.0211471753301,16.540972016952942,14489.840020223115,0.142682315875
4602579497,26778938,362.114,4219.802181818515,49.40584213726495,464402.38433041854,0.225007138294
26778928,233782794,78.934,0.0,5.683248,0.0,0.049047298514
26778928,595268319,63.329,5269.829305350802,6.41684609968941,82492.56872593398,0.039350804059
26778930,26778928,333.0,5269.829305350802,33.741409957469315,433766.92172205495,0.206916543
233782794,26778938,340.719,7550.768999635142,79.78943284304098,1181546.356968797,0.211712905749
595256530,233782794,53.248,7550.768999635142,25.838225600319692,288792.9070944621,0.033086763008
595268319,233432607,367.134,4646.293604481803,92.77026421858814,827564.1000408556,0.22812642071400002
595268319,595256530,52.875,5198.706362096896,22.968975606246715,186688.99898435778,0.032854991625
236320366,595268319,1286.368,4575.170661227902,207.16006323452407,2031397.47223117,0.799311770528
26778930,229576235,1500.276,2588.2393324112,141.42380805410176,919879.0722510988,0.932227998396
26778938,26778930,42.843,4257.081582835026,5.944237903726782,56136.61976400361,0.026621397753000004
1538250772,26778930,510.791,3600.9870549269795,35.249622861661706,382052.189175327,0.317390714461
229576235,245396647,12.946,3782.074936253382,2.246322315004038,17908.805261581332,0.008044268966
229576235,1791653959,564.163,2826.415360474574,48.73571243604359,360808.95395042514,0.35055452747300003
236320394,229576235,251.285,4020.25096431676,26.193564281152952,254165.3503582279,0.156141211735
26778938,6897953382,524.299,5753.710703545864,62.247509943615746,828218.0687842054,0.325784193929
6897953382,1538250915,116.628,3633.433108174236,15.401930909516105,125683.55986246846,0.072469256988
6897953382,5491979345,70.01,2120.277595371631,9.252925279960031,44052.359920990646,0.04350218371
26781923,1366339506,76.606,703.4017144397402,5.664501321752886,11430.486411477143,0.047600746826
26781923,597109202,56.55,2579.856299930062,6.66638527815456,39854.5103753168,0.03513853005
5689420345,26781923,224.294,3283.258014369802,24.233829331772405,189609.04094629892,0.139369787074
1366339506,1854311930,216.854,1331.1895230831408,13.901074935233657,58935.578274204374,0.13474678683400002
597109202,1366339506,42.636,627.7878086433997,2.601970221769002,5417.8821817137905,0.026492773956000002
597109202,597109203,16.387,4550.247442761408,10.162782054157013,59736.43458362789,0.010182406577
471455339,597109202,46.078,2598.178951474745,3.632835189673662,26007.576859860565,0.028631532938000002
26782016,243494149,657.732,5765.567196737683,36.16139889019088,759035.1743253311,0.408695590572
234839739,26782016,625.552,3210.9518345356614,56.72370802786727,465860.7428390066,0.388699871792
6309963192,26782016,1010.974,2554.61536220202,52.33069105098148,515530.7907732867,0.6281899253540001
243494149,385613932,641.006,40.22570905911561,28.84527294895779,5154.349053260547,0.398302539226
26782068,597109205,199.699,2900.6446271788955,10.919525739058116,115901.71491516127,0.124087167329
597073527,26782068,669.899,2510.727995751099,43.88579290930962,344940.3900265672,0.416255811529
1366339516,26782068,71.629,389.9166314277984,3.731304298124508,5576.037448627637,0.044508183359
597109205,597109206,104.644,3219.929480169613,17.980672804974198,122310.30065575136,0.06502274692400001
597109205,1363479432,749.592,2852.6677641459246,62.692729813321776,476498.2150973572,0.465774730632
26782168,6665315301,35.398,1925.0200804283068,2.759067923756778,14735.952778709556,0.021995290658000002
1829822435,26782168,74.508,1363.887141013328,6.469311271193748,23051.687815532943,0.046297110467999995
6703954131,26782168,55.972,561.1329394149785,3.365571307624044,6343.682698191321,0.034779377612
6665315301,1814207292,292.774,1925.0200804283068,22.820028032938797,121879.8756662499,0.181921273154
6665315302,6665315301,13.554,0.0,0.975888,0.0,0.008422062534
26782230,237012179,438.382,3001.97374378565,38.79867783851706,301399.97512846283,0.27239786172200003
26782230,246810545,155.106,2016.8730565979,12.592876690191966,68794.89462795151,0.096378370326
246759045,26782230,102.479,5185.093814099472,44.12956779616554,359222.5062348894,0.06367747870900001
1318544675,26782230,528.74,2469.424687176479,64.72632084404424,366361.4202083914,0.32854370254000004
237012179,5809828374,335.561,1551.286943100794,66.31515380987874,210521.28858625187,0.208507874131
237012179,237170538,268.633,4949.053813570807,65.11498479154457,626063.6782647641,0.16692075584299998
237012130,237012179,234.698,3498.367012885949,64.55863530877633,422631.7755769613,0.145834530958
246810545,246800406,40.571,6289.30046067436,15.821232969576727,163401.7446174527,0.025209642841
237012130,246810545,485.627,4272.427404076462,67.84805763026303,641975.3921649936,0.301754534617
26782249,4459074079,17.773,1039.9838721114522,1.203915447840978,3820.6542192822058,0.011043626783
26782249,4600788638,79.26,2050.687851835512,30.0939113278762,102516.03427605501,0.04924986546000001
26782270,26782249,22.68,716.1791232264218,1.468658665784826,3322.967330422751,0.01409269428
4600788648,26782249,41.568,2374.4926007205413,3.040428703219938,20861.76709326526,0.025829149728
4459074079,4459074078,23.109,1001.1143964198912,1.8061456668187799,5008.362976583368,0.014359262439
4459074079,4600782233,52.682,1276.184396714248,3.343519013502174,13699.609824772278,0.032735067022
4459074080,4459074079,52.322,1237.3149210226868,5.356141385814672,16103.839959636367,0.032511373462000004
4600788638,6081233194,302.104,703.4017144397402,18.390316949511934,42996.71416422518,0.187718664584
4600788648,4600788638,90.116,1236.7035650608,33.26234056012899,69151.3607063458,0.055995469036
26782266,243210016,13.847,1198.861744596045,0.86313747960927,3371.7213892952946,0.008604124237
26782266,1829828106,74.152,1949.951123934808,5.849997705107993,31419.33163183817,0.046075902392000004
4459074407,26782266,14.456,1762.2483061649095,1.049539287004938,5371.416836553252,0.008982539176
1829828108,26782266,60.757,1386.5645623659434,3.8991443155016516,17203.001966946842,0.037752637846999997
243210016,4459074314,14.413,4124.913329137962,2.589986964078096,22344.607274158432,0.008955820223
6472182623,243210016,15.195,2926.051584541916,1.372228086682296,10289.725266808133,0.009441732345
1829828106,249799950,489.654,2690.10747591892,33.721894566086725,273449.80768767156,0.304256795634
1829828108,1829828106,88.204,740.1563519841103,9.712944788500913,17021.845387824917,0.054807407684
26782270,4627802466,236.455,1616.12479627661,16.295105473939852,79344.87473736891,0.146926279805
4459074078,26782270,17.274,2332.3039195030296,4.417718719752768,19712.76209471488,0.010733562654
4627802466,4600773947,140.726,1616.12479627661,8.840478574675585,46255.902664350855,0.087443055346
4196754824,4627802466,699.755,0.0,50.38236,0.0,0.434807464105
31737734,248017592,16.058,1525.0274866968969,3.040296827012562,9583.105692306524,0.009977975518
31737734,230851525,502.379,3397.270842259698,117.58766613924938,783546.9821917538,0.312163741609
4691361738,31737734,11.193,4922.298328956596,3.388305352007652,30236.938389658342,0.006955005603
248017592,4691361737,10.352,4413.356836121783,5.75307556379175,34944.35143777914,0.006432432592
248017592,4430972210,929.97,285.46517075960423,67.09180398639907,55862.63616239041,0.57785638887
4002223135,248017592,471.588,3173.79452018449,90.82124751469023,593435.1915819531,0.293031107148
230851525,230839114,19.811,1697.7228532795875,2.277392192403234,9028.713478114596,0.012309980881
230851525,4593677688,486.293,6790.119061401014,84.56869181540742,1209856.4599051361,0.302168367703
248017595,230851525,14.478,5090.571072420903,21.21880749232566,75708.55647068967,0.008996209338
60662421,595110735,86.064,806.1034785613746,6.485086493574138,14813.899508435068,0.053477673744
60662421,74368120,66.421,4430.836076580041,9.984868930130602,96308.40889528205,0.041272083191
60662427,60662421,384.457,5236.939555141411,86.44698329034719,897442.7984506064,0.238890430547
595110735,240686813,458.68,3668.81003082742,49.913005944878066,435320.8789229901,0.28501045028
74368120,595110735,57.21,2862.706552266045,6.025405861410881,41476.4427249624,0.03554863491
74368120,74368117,172.682,5140.541305800064,36.93790508933853,381212.5923938847,0.107299587022
246494174,74368120,18.409,3572.4117814860747,1.9347673195421822,16632.556772437933,0.011438818739
60662429,60662427,149.519,2360.569426274775,15.037748184479003,86846.174149228,0.09290677054900001
246491638,60662427,49.488,2876.37012886664,6.796508261914957,43476.20334377412,0.030750408048
60662429,246491638,116.023,403.8629977752348,8.37815842580494,9862.904741833469,0.072093327533
4738738799,60662429,253.557,2764.432424050009,34.56346452392646,212884.520461236,0.157552966647
246491638,246491780,38.255,6.286819301437416,2.7543600000937083,50.57620212858708,0.023770547605
246491638,1275435814,70.187,1918.961492246227,4.604724065819094,27631.012250325235,0.043612166377
246491816,246491638,86.491,1918.961492246227,5.67437259288414,34049.523138798926,0.053742999161
1275435826,246491638,80.094,2478.793950392841,8.22202712279967,49471.958264397486,0.049768088874
60662443,1687936700,47.58,3685.980102741972,7.783337649202908,61274.94181237824,0.02956483218
74355703,60662443,30.367,2439.466258956695,2.7199921564599663,17070.88448951357,0.018869173157
6802758888,60662443,339.696,1246.5138437852738,21.45343058097668,86203.11799921545,0.21107724321600002
1687936700,1791609730,23.089,1212.8910093246238,1.787914442066022,6040.702957388,0.014346835019
1687936700,60662451,51.97,2473.0890934173462,4.706380607647704,29788.68453667784,0.03229265087
60662448,236507572,24.724,1439.7237560435526,1.9466988934634881,7728.676769002353,0.015362776604000001
60662448,4738738797,291.681,2764.432424050009,39.76031383792755,244893.1396595394,0.18124211465099999
60662450,60662448,24.115,4204.156180093561,5.4740397424298575,45508.51783587134,0.014984361665
236507572,2666429640,18.211,3370.7535908463324,4.99761795424548,31546.584235933347,0.011315787281
4738738796,236507572,291.106,1931.0298348027795,22.755554566745346,121701.67790126,0.180884826326
4738738797,4738738796,11.626,0.0,0.837072,0.0,0.007224059246
4738738797,4738738799,50.13,2764.432424050009,6.83343972591738,42088.765093141825,0.031149328230000002
5134093684,60662450,11.053,3149.9715342603354,1.335718623200304,9679.496032261035,0.0068680136630000005
