origin,destination,TT,FFTT,Average Trip Length
0,3,13.885169617972474,13.471095600000002,11409.990333333333
0,4,11.518370771789845,11.463546685714286,9920.360333333332
0,6,4.032205126467132,3.950296399999999,3628.052666666667
0,8,1.0515463693371159,1.0414152,1043.2313333333334
0,10,3.0053882888058014,3.005388,2926.601666666667
0,12,24.91312578374034,24.903281200000002,9301.602666666668
0,14,21.71383695561732,21.123235571428566,18919.678333333337
0,16,12.381980847941838,11.620840799999996,9706.331333333335
0,18,9.19903891012286,9.148712399999999,7808.004333333333
0,20,4.864872415528231,4.852712399999999,4228.004333333333
0,22,5.528036557439299,5.2177956,4532.240333333332
0,24,8.120781642343237,8.1206812,6059.842666666666
0,27,48.22095105359626,31.483695799999996,25180.546333333332
0,28,21.165826533126825,20.63009965714285,18949.992333333335
0,30,20.204377074649802,19.638676571428565,17435.119333333336
0,32,16.784755883931325,16.187552399999998,13114.444333333333
0,34,15.389473960763631,14.8238472,11978.02333333333
0,36,12.62275153921596,12.4294572,10541.958333333334
0,38,15.588905677766526,15.061558399999994,12747.423333333334
0,40,13.869096818558372,13.6122972,11527.658333333326
0,42,10.723978923114206,10.6399488,9050.70133333333
0,44,8.81686163125117,8.7509688,7476.551333333332
0,46,11.561571859571554,11.4622572,9735.958333333334
0,48,10.62466168571122,10.558497,8952.430333333332
0,50,9.580955365024229,8.809014000000001,7535.2643333333335
0,52,8.950603750511094,8.204262,7020.962333333332
0,56,42.89215001059959,26.385814000000003,21362.086333333336
0,59,49.80830566641062,33.0684748,25552.634333333335
0,61,22.936341461389265,22.3496672,17144.653333333332
0,63,17.080003507756025,16.211192399999998,13693.40433333333
0,65,14.64077683574718,14.426187599999999,12205.900333333331
0,67,13.348843620848283,12.9348492,11034.729333333331
0,69,12.896015748614914,12.763186999999997,10395.321333333333
0,71,15.125945011385673,14.628884599999997,11950.069333333333
0,73,15.875339420172951,14.872086199999996,12166.570333333331
0,75,13.500178479156714,13.092624600000002,10566.84333333333
0,77,31.54349070087261,15.893387599999999,13852.662333333334
0,80,39.12370837703643,22.620623600000002,19458.692333333336
0,82,42.82432560483069,26.173943799999996,22577.004333333334
0,84,56.56133165369803,39.82127979999999,28954.20433333334
0,86,24.57868001044823,23.735266799999998,19963.46633333333
0,88,21.13919607289813,20.296231199999998,17097.60333333333
0,89,17.88544272557774,17.4229028,15053.763333333336
0,91,17.295740572215266,16.557433399999997,13438.082333333334
0,93,19.223117413671407,17.751131599999997,15296.612333333336
0,95,20.365056930315152,19.2358706,15810.040333333336
0,97,20.029005224703557,18.901042999999998,15510.201333333336
0,99,20.337801792381043,18.88896099999999,15729.112333333333
0,101,22.304883743209732,20.76303219999999,17290.838333333333
0,103,21.421067915154307,19.97160859999999,17282.66833333333
0,105,22.004386385471058,20.4328756,17973.32533333333
0,107,24.036897444242427,22.4305056,18962.078333333335
0,110,25.064438008610477,23.58042908571427,20677.63633333333
0,111,22.21127758708974,20.737816799999987,18280.35533333333
0,113,21.970052031964894,20.503240799999986,18006.68333333333
0,116,32.337382428160566,28.911202228571433,23072.15233333333
0,117,32.91195092092482,31.282005999999996,26610.960333333333
0,119,29.13905672871998,27.509883999999996,22919.19633333333
3,0,13.89775458837091,13.375407599999997,11629.251999999999
3,4,2.4065315339777094,2.40133,2493.6653333333334
3,6,15.146106103280554,14.621003599999998,12673.241
3,8,12.242965065508686,11.799135599999998,10099.586000000001
3,10,15.37019924019942,13.935783999999998,11657.901
3,12,33.721366466361204,31.084157000000005,16948.195000000003
3,14,14.236565972914105,13.68783757142857,12590.699666666666
3,16,1.3554846593397343,1.088744,1257.8836666666668
3,18,2.989413163288896,2.9611634285714286,3146.8043333333335
3,20,6.618104052246616,6.255148799999999,5695.703
3,22,11.53467488404546,11.001803199999998,9212.917000000001
3,24,15.27067898582145,14.2129136,12245.657
3,27,46.36051561158646,28.31197219999999,22455.683999999997
3,28,13.688555550423608,13.194701657142858,12621.013666666666
3,30,12.727106091946585,12.20327857142857,11106.140666666666
3,32,9.307484901228106,8.737697599999999,6785.465666666666
3,34,7.912202978060408,7.373992399999999,5649.044666666666
3,36,5.592593808102783,5.255587999999999,4442.967666666666
3,38,8.111634695063309,7.626160399999998,6418.444666666667
3,40,6.611167998264524,6.187033999999999,5219.172666666666
3,42,4.705046999044839,3.6904112000000002,3425.939666666667
3,44,5.98104262509383,5.616692400000001,5163.656
3,46,7.102371997342247,6.3724184,5499.917666666668
3,48,7.000339457127245,5.9810972,5334.844666666666
3,50,8.70732541094371,7.9291628,7353.79
3,52,11.54879520273405,10.546783999999999,9203.151
3,56,41.03171456858978,23.214090399999996,18637.224
