fishnetid,CO2,CO2psqkm
0,10070614.600770319,1126653.8278413936
1,18547689.312177237,2075029.7761935787
4,13366822.340329016,1495705.640176856
5,22076636.014234055,2470306.56665469
6,10952759.977971908,4902318.423518446
7,14582290.292710204,6527478.429214468
8,35153013.33408231,15735562.223364865
9,7117950.579346812,796476.4217676505
10,19648280.094098207,2198581.129327254
11,7256782.3140955735,812011.2589497649
12,8590007.990642132,961379.9713598121
13,60614147.56998642,6783838.562003112
14,13517146.658837276,6051269.832075939
15,42610344.11498795,19075526.543083366
16,38178653.415311776,17093221.287693765
17,54534953.70578242,24416210.32221159
18,52182854.84448793,5840221.749562871
19,60833637.30378396,6808403.502364277
20,1849238.9366869936,206963.8675454472
21,8926298.330752721,999209.5095632387
22,44851098.12805508,5020630.28853837
23,23830674.287404276,24008443.261860743
24,16333266.917847188,16455107.704786751
25,17215087.817606296,17343506.6978111
26,26457214.487239495,26656289.670687836
27,24442545.35562355,24626461.323090486
28,18887379.70837628,19029496.2785888
29,22409772.361214705,22579844.648102622
31,12562243.04854874,12657580.44730814
32,14655442.277767908,6562118.688522107
33,27676680.773990054,12392506.531090636
34,24598674.749946654,11015360.970431453
35,40725413.66623765,18236963.44473691
36,24884602.189190637,11142325.83276202
37,29122871.1951952,13040052.54234601
38,19388692.350874398,8682315.090571612
39,9080788.490404107,4066404.557756002
40,27692870.748756222,3099938.941535407
41,9633979.895741647,1078635.395236162
42,30906684.863532774,3460360.578285161
43,38398405.323838145,4299145.270297252
44,46676502.18081452,5225973.888556318
45,43273204.86233272,4844935.419727117
47,9417222.550070815,1054366.905188623
48,4972376.881610862,556822.5990921486
49,17682092.55051687,1980097.0372497307
50,14488071.457771879,1622420.3830534697
51,35956442.18908005,4026516.9094212344
52,36447555.27147733,4081513.3164733066
53,1912430.6673103073,214160.0767820872
