fishnetID,carbon,CI
0,0.17714738497470092,1.051444617394033
10,0.6693097150213203,1.2047311656994197
101,0.004270996629797993,1.1152879625629561
103,0.13558504617784242,1.1156282675788882
105,0.8881223023514,1.0978472730897442
107,0.4853339036359716,1.0881434183766132
110,0.012605791920800533,1.1011127303773127
111,0.4862192683921244,1.1025370681477393
113,0.13326848873873803,1.0938048356869314
116,0.20446355675839056,1.0868244159349034
117,0.16004111103023755,1.0568309059439565
119,0.30545966072255204,1.0594953764016373
12,0.27948380743723716,1.049808175026289
14,0.2527010658118901,1.0716266610287293
16,1.052902284699288,1.1744901261787632
18,1.7190911484167002,1.109344106440368
20,2.1386065438002797,1.0938022520800605
22,1.4779593765283427,1.1145645167553964
24,0.31130730488686453,1.1376726566019995
27,0.28331889643502317,1.1541506296945352
28,0.7582415151520072,1.0609617823043587
3,0.2741131357362913,1.1077417735039006
30,0.9166446758793747,1.0752822694390198
32,0.9966110442766141,1.1520864325001516
34,0.6395760583003738,1.1737588265510517
36,0.7810142193234298,1.182575036312404
38,1.1371476768817033,1.1777177667958327
4,0.1648977575730645,1.0789772349272648
40,0.8559626669217807,1.1835546696557258
42,1.0244440142010902,1.1195697075876483
44,1.1107357843480712,1.1098114289425451
46,1.0499104678977622,1.2418706155633088
48,2.321497214327366,1.1594020948323118
50,2.414889338968788,1.1358585717420182
52,1.7748786165722206,1.1464640214027528
56,0.16915230796288686,1.1897446697623149
59,0.24326942957787318,1.1451700053635647
6,0.7781287647018522,1.0534148320269625
61,1.0363351541591814,1.0859867599353756
63,1.964402684326652,1.1149784539464493
65,2.766372444896387,1.1569571167825254
67,1.0786516786320433,1.2662261663011898
69,2.2208887002072952,1.2411927724796354
71,0.5501425124167423,1.2388773170597622
73,0.9930793649116678,1.2783064455814903
75,3.85300700520193,1.3607108991570087
77,1.3552360769156078,1.4770027651075543
8,1.3541899816296172,1.115023070798176
80,1.0565611682705838,1.2395790714595387
82,0.0,1.2058512016934082
84,0.0,1.1288566748168785
86,0.27231878633147866,1.0981117414059947
88,0.15937239441215795,1.1100147360723138
89,2.6394283723577763,1.1317643838650921
91,1.5233123393619026,1.191874885445076
93,0.6020897960687329,1.1553128580311733
95,0.045696071798222104,1.10621448080286
97,1.113894457892819,1.1201900583956017
99,1.3381449131806302,1.1181413770591224
