fishnetID,carbon,CI
0,0.19960401958367902,1.1045106296222031
10,0.8268479109106801,1.287734511010571
101,0.00409331003121995,1.190801112623447
103,0.15571936816563703,1.1845497100889857
105,1.0575531111953878,1.1732386609834444
107,0.4270984612576286,1.1528782852217618
110,0.014139008124096962,1.1645685408335955
111,0.5552579780022358,1.1704679430658704
113,0.16509003431533809,1.1517201609764907
116,0.34731303804393865,1.1166618698955295
117,0.1782985190671732,1.087319970576069
119,0.33978152267180595,1.0942550415486685
12,0.31098389786139957,1.079916954847559
14,0.2818689046692249,1.0957612554403775
16,1.187971006890869,1.2527218208106143
18,1.8919953637993117,1.2013767315192054
20,2.2905919555735132,1.1820324528424464
22,1.6371411460703507,1.1986656729781824
24,0.5062164654121389,1.2347903941262248
27,0.315791638785746,1.2111647365088531
28,0.9976154631676157,1.0804241132601666
3,0.33120155388196115,1.1788230203362655
30,1.0947989930558182,1.0994156486571482
32,1.0561483395691,1.1995532502425783
34,0.6788632634983447,1.2416957820421923
36,1.0860076084875923,1.2702781341971716
38,1.2794018338684752,1.2494743399229522
4,0.19452054041400396,1.1527321595281697
40,1.077911256936245,1.2686480034344816
42,1.260953844074368,1.2202210831382385
44,1.0144888851426346,1.2248061624700328
46,1.3570990294285348,1.3529860444183495
48,1.708402523514216,1.1880059073083253
50,3.777684942291187,1.2538033041467505
52,2.4893744628432057,1.247064149453766
56,0.18870949369232115,1.2590454113594922
59,0.27099025369496826,1.1989239702451921
6,0.8763056378929273,1.103592283957856
61,1.358152225952139,1.1325926787111746
63,2.441628201541115,1.1903825692753545
65,3.650531047379254,1.261411623845658
67,1.444973285131677,1.4079071350467833
69,1.8605218393659775,1.4623371115744863
71,0.5874780126813229,1.3839767830377507
73,1.1096295273734733,1.4406840600389514
75,5.187557799386537,1.5130934127406943
77,1.6023638603241497,1.7227096036233358
8,1.4565106050686252,1.1900059428978023
80,1.2069538128815083,1.327173673717538
82,0.0,1.271549049342444
84,0.0,1.1764525496780307
86,0.30406594134794307,1.1571641046694192
88,0.18072711442824385,1.1793998151082385
89,3.471120347611763,1.2057377899877502
91,1.4456146111619785,1.3162701234949976
93,0.6222592640795923,1.2664172792876718
95,0.05031120670710288,1.1675036496598024
97,1.3797612258139111,1.1930458311350056
99,1.466627385486521,1.1965805927811675
