origin,destination,TT,FFTT,Average Trip Length
33,34,15.59816229029957,10.941622000000002,11610.214333333337
33,35,23.963119833290435,13.187362000000002,13995.138666666666
33,36,24.062436504038892,16.093211,16417.100000000002
33,38,24.915329576564528,17.270066000000007,17613.366000000005
33,41,9.719728857089079,6.960789000000002,7284.678000000003
33,43,14.530828531745673,10.809417000000003,11133.306000000002
33,45,20.755779106788683,13.565455000000002,13889.344000000003
33,47,25.44717734525615,17.309687000000004,17633.576000000005
33,3,11.96297385406278,11.708902000000002,12148.216
33,49,7.29886328756287,5.665326,6094.2210000000005
33,50,15.850986782658401,11.636335000000003,11960.224000000002
33,51,24.60432841056806,16.136765,16460.654000000002
33,52,27.564400553711597,17.164070999999996,17487.96
33,55,21.872029317303657,16.417232000000002,16741.121000000003
33,57,25.958047067780683,17.925030000000003,18248.918999999998
33,62,26.635780502903774,21.094196000000007,24075.96100000001
33,63,28.40988522814591,18.879140000000007,19203.029
33,65,30.732712876621406,20.22189880000001,20347.103999999996
33,68,32.135635382845734,21.555402000000008,21879.290999999997
33,72,35.16711978607701,27.982311,28411.206000000002
33,76,39.34812502754234,31.923462,32352.357000000004
33,81,53.53086042367763,37.90177,38330.665
33,83,53.57984128056152,37.931858999999996,38360.75399999999
33,85,48.966761567210824,33.131536500000024,32778.29500000001
33,87,42.56335241401938,35.125774,35554.669
33,89,52.732600616159054,36.45303750000003,36099.795999999995
33,92,59.05979219205034,41.69860370000002,40479.31500000001
33,97,62.0802108381207,44.41389410000002,42609.547
33,99,55.08352067804217,47.635887,48064.78200000001
33,7,11.769039002761902,10.269805000000003,11579.652000000002
33,9,9.596490068149851,8.878799000000003,9318.113000000005
33,11,8.94993022491811,8.750017000000003,9189.331000000004
33,13,20.317375583776286,16.212568,16687.275999999998
33,14,17.491002768134823,17.227224999999994,17656.119999999995
33,1,14.599920238520701,13.881895000000002,14321.209000000003
33,16,18.088930061763886,15.565485000000002,16852.085000000003
33,18,5.354337050291323,5.298900000000004,5738.2140000000045
33,21,15.717117583694643,13.609371000000005,14048.685000000003
33,23,17.415807032307573,15.206613000000003,15653.695
33,25,17.368754403362285,17.180248999999993,17609.143999999997
33,27,9.70814210137745,9.245323000000004,9684.637000000004
33,29,17.42806556605706,12.976706000000004,14765.043666666672
33,30,22.374242098085986,18.04810100000001,18487.415000000005
34,33,16.898183913798853,10.941622000000004,12912.848999999997
34,35,6.0493590491591025,1.7793139999999994,2229.448999999999
34,36,11.976565862056537,5.691442799999999,6094.397999999998
34,38,14.62045907551917,8.112577,8562.712000000001
34,41,10.28594535971979,3.9808330000000023,4275.492666666669
34,43,10.444632729235982,4.387865000000001,4838.0
34,45,12.210720540884484,5.590825,6040.960000000002
34,47,16.362201228553094,9.170981999999999,9621.117
34,3,13.733907127410824,10.738300999999993,11172.144999999995
34,49,25.031266616190347,17.077153000000003,19394.655
34,50,15.139843854099768,6.994149,7444.284000000001
34,51,16.05926984466386,8.162135,8612.270000000002
34,52,18.821323412129566,9.189441,10815.435000000003
34,55,20.77209133589177,10.388546999999999,11963.925000000001
34,57,24.858109086368795,11.783699999999998,13471.722999999998
34,62,26.866949120395937,15.912945,17786.433
34,63,27.309947246734023,12.850454999999997,14425.832999999997
34,65,29.63277489520952,14.193213799999995,15569.907999999996
34,68,31.035697401433843,15.526716999999994,17102.094999999998
34,72,51.944208757092035,39.09528900000002,39978.26666666668
34,76,56.12521399855736,43.03644000000003,43919.417666666675
34,81,59.99658294784217,33.780405000000016,35355.78300000002
34,83,60.04599381123004,33.829687000000014,35405.06500000001
34,85,47.86682358579894,27.102851500000007,28001.099000000006
34,87,59.3404413850344,46.23875200000002,47121.72966666668
34,89,51.63266263474717,30.424352500000012,31322.600000000006
34,92,57.959854210638454,35.66991870000001,35702.119000000006
34,97,60.980272856708815,38.38520910000001,37832.351
34,99,71.8606096490572,58.74886500000002,59631.842666666686
34,7,17.33557509124451,11.855722,13224.246
34,9,14.828656773892911,10.464716,11210.127999999999
34,11,10.720863498266153,7.779415999999995,8213.259999999995
