fishnetID,carbon,CI
0,0.19971179007974893,1.1079919198026114
10,0.8372459658831509,1.2943639022240156
101,0.004251183981094846,1.1922255464024816
103,0.1560187848650797,1.1855139182351886
105,1.0678610971937559,1.176276285477391
107,0.44006735669480807,1.1557845562067697
110,0.014139008124096962,1.1653161699193146
111,0.5558958930085744,1.171840872273763
113,0.16567417143078605,1.1528004056697116
116,0.3362372464652259,1.1174524333528806
117,0.1782985190671732,1.0880425778575742
119,0.33979164934359285,1.0950538321184746
12,0.31093567977280173,1.083005952445122
14,0.2818689046692249,1.0984188826158856
16,1.1949438895005804,1.2665225444487065
18,1.6983866380658328,1.2020398712498896
20,2.2676215946301457,1.1929754473684782
22,1.5919372960011688,1.2062121243591415
24,0.4784287585962095,1.2353750029032247
27,0.315791638785746,1.2156868123987308
28,1.0053901490281987,1.0821349509415494
3,0.3350148538173783,1.183689543667933
30,1.1024446961392103,1.1020769160492652
32,1.0557862351975993,1.2039556281665396
34,0.6797224815901021,1.2487653585876466
36,1.07058721793967,1.2805708918806813
38,1.2801055798351222,1.2536934148198535
4,0.1989116286792749,1.1550047605552787
40,1.0933984073552583,1.2780586912079286
42,1.3523087831599523,1.2256165361651128
44,1.0833664816435369,1.2310565356464356
46,1.392609098209229,1.3569887546179333
48,1.7313278660899636,1.1960559469558272
50,3.9141974705922626,1.2580036980739762
52,2.468944999018949,1.2562620297557567
56,0.1888611543261002,1.264829205092849
59,0.2709902536949683,1.2031649199583025
6,0.8734621254772177,1.1068052539548388
61,1.36847118741357,1.1318604878319143
63,2.4532314842022624,1.189961000017216
65,3.632200416367783,1.2602209427036966
67,1.4411686319649128,1.4038351868542
69,1.8475965458256751,1.458189254092575
71,0.5822310913703789,1.3789813971969755
73,1.1276797455207057,1.435262893859329
75,5.228765098604836,1.5169134400153148
77,1.6007964705393272,1.7322380194922193
8,1.493558049864729,1.1934598299058723
80,1.2071167506501692,1.3344398703398175
82,0.0,1.2773776745738399
84,0.0,1.1802269864944388
86,0.3040659413479431,1.1571067525834535
88,0.18072711442824385,1.1774027746081608
89,3.4779673270370752,1.2051094117734285
91,1.448398060043672,1.314945008899614
93,0.6291616749965799,1.2712106004919153
95,0.05029555127969043,1.1674295587928503
97,1.3820564888969473,1.1940431538994263
99,1.4677247349363567,1.198119038145065
