fishnetid,CO2,CO2psqkm
0,3871625.798880525,164363.20094680254
2,1041120.9926530053,44198.997479260586
3,20898474.197934613,887208.7057251002
4,25611896.38994286,1087308.9217935489
5,14000880.214217644,594383.2404327313
6,21642696.50824249,918803.3813194196
7,11266559.591529949,478302.3707139289
8,24687137.771248303,1048049.8883622361
9,19477880.135952316,826899.833069859
10,5655016.522382851,240073.9806245373
11,1972656.066319564,83745.71362789323
12,17583224.64547632,747161.6719304558
13,31375544.71939075,1333236.93025215
14,13595959.352038236,577731.3277733094
15,35750886.44288975,1519157.7555450033
16,8211792.899007986,348942.64480366325
17,8427541.563318374,358110.4246616305
18,9879645.103197994,419814.47102105164
20,1604739.4158178424,68189.98273127522
21,11013910.62483753,468012.6679188715
22,9624203.072034817,408960.0061015985
23,1502564.5934722256,63848.281329388796
24,25201761.225088842,1071895.4287981424
25,5622244.665092798,239128.46020056176
26,12540703.862448689,533388.2431473827
27,16353981.446770212,695576.7019168256
28,16811126.674571633,715020.2588809882
29,14212433.859846953,604491.2000554913
30,6018654.450649151,1023955.1031979792
31,3449553.048526199,586873.2748745162
32,10852351.295471836,1847176.1585995662
33,6571922.322759381,1118605.351066607
34,7226901.138353254,307378.6083992089
35,9388808.001066335,399330.0423855976
36,23378971.271029133,994367.5051754602
37,10899631.761286298,463589.24505938584
38,2490552.4674483733,105929.57298485145
39,21974023.086727094,935485.7801084355
40,13362444.537474485,568870.6525408905
41,8338999.478554276,355010.7962356341
42,15983706.204623362,680463.9190939903
43,7732519.292355497,1316766.0016566496
44,3694424.0254814555,629121.2176174957
45,6658843.611717997,1134461.2992742967
46,6981888.487823876,1189498.1692236126
47,8199511.103416731,1396289.752792376
48,6126611.501586012,1043296.9418676425
49,11032795.185094407,1879647.5619706227
50,7003523.392612269,1193184.0888257385
51,23885040.62069788,1016842.2855381316
52,14924735.149834482,635381.0337528982
53,9868703.71948651,420133.8990700918
54,13931440.191992367,593094.1341329565
55,17230310.104384623,733534.7753978954
56,9317171.72545001,396653.88652711565
57,24189916.353982665,1030786.4264501652
58,6581251.133535117,280441.82700908184
59,14633426.599970248,623563.028948659
60,17913644.995476734,763340.46961449
61,25433621.627374064,1083783.4891748286
62,11748077.787211763,2002447.3978005585
63,15614716.891604856,2661511.931851745
64,14704405.518444344,2507525.5299983774
65,16936203.063050073,2888111.4240603214
66,13273341.06209002,2262426.905177108
67,7852241.106663558,1338406.1678632114
68,13120498.244288316,2237423.6260407805
69,4804523.829297501,819309.9779747917
70,29935602.439182527,1275622.9583587397
71,25281521.99704102,1077302.1838192777
72,16508579.936021319,703467.5055921243
73,8554101.800887097,364509.4053984037
74,8981454.224647481,1530879.3460822506
75,1259892.8151391472,214747.39398893376
76,7637475.096638063,1302409.931875494
77,473720.78168551106,80783.06550218682
78,19308087.745750245,823532.8413007838
79,16410883.197603982,699960.6302779918
80,18691455.170588,3188928.273872491
81,15533106.427375766,2650085.925106214
82,5270999.984434556,899701.7273445005
83,14346234.9104669,2448744.520575378
84,17608967.776873253,3004246.3096047025
85,11114674.580746038,1896262.2065512442
86,14808258.064325932,2527606.7916487367
87,22968002.595497817,3920385.4429605124
88,8092197.390053337,1380600.751486943
89,4800776.384708145,819055.0928225849
90,7039330.488823168,1201536.296498855
91,15028288.780364193,2565163.6149978237
92,7840520.870767197,3009740.612757138
93,6341409.725196895,2434276.8429097226
94,5509945.476854299,2115102.676098503
95,7329396.043574747,2814415.7977833347
96,8908856.024927085,3420912.8538924134
97,8875687.770065557,3408176.5711327894
98,3171468.028195629,1218193.8276913927
99,8491714.047095023,3261755.6118253833
100,8744128.774677591,3358710.731796747
101,8711182.56995289,3343961.5043539573
102,5260050.6952057285,2019175.570534977
103,4516370.518810645,1733699.0739230474
104,12036637.563485764,4621950.118327115
105,7664063.000348552,2942924.6086787223
106,3901290.6304383613,1498057.1273229555
107,9039792.608105686,3472278.282770481
108,9203291.10864587,3535079.7559130765
109,8757536.551386328,3363860.798164891
110,9196057.7708888,3530090.53945629
111,7692601.776662457,2952958.9126295084
112,3737204.3114698413,1434600.5552181164
113,2836270.008732147,1089099.7118858877
114,8012023.002714805,3076537.8179845423
115,5824411.476383312,2237216.975667203
116,6739089.637631375,2588554.362785935
117,6196428.473279546,2380112.570195115
118,11999181.317490898,511791.7431181946
119,4933230.810323899,210413.25477261806
120,7264129.5775142675,309831.26601256
121,19840999.23527024,846262.7003580508
122,13318986.9660415,568618.2742474739
123,5976184.202522608,255137.0878646775
124,18628785.274644718,795305.8112604686
125,22833994.368709613,974835.8869346575
126,28077968.65774412,1198713.2447270688
127,7367192.306087574,2830701.791050177
128,14344649.308216555,5511655.295763671
129,8075416.5323297335,3102823.3133880994
130,6028859.980223849,2317199.5559715717
131,4187732.8405898246,1609560.1341835125
132,8187842.339148181,3147007.012084385
133,7587283.010582917,2917095.9772040285
134,1791246.357761367,688683.6219393666
135,5375962.304626105,2066905.6354628396
136,9385899.36939587,3606351.1106682597
137,7206339.3124296125,2768897.1254021395
138,8724245.47711825,3352123.342461649
139,10660456.061069215,4097359.058295265
140,6881156.489739665,2644780.740455059
141,8159633.136538399,3136164.7712667
142,7085272.413897281,2724087.0845526136
143,6897833.707901694,2652022.197231482
144,9153650.50095091,3519320.027447355
145,8750906.909662591,3362367.4845607844
146,5277624.790362893,2027825.7069829893
147,5207561.268235518,2000905.147652673
148,3628525.0057937303,1394627.9329487397
149,6702514.037831437,2576119.3000505236
150,2604782.4494592114,1001151.2549782777
151,5683197.453616168,2185028.870871945
152,7049796.942471209,2710447.7679696963
153,2400984.779668134,923110.8200826042
154,7322050.34134923,1250380.8336186898
155,7209967.04919705,1231240.4571199745
156,4574752.199457945,781594.3062257245
157,7102679.968247323,1213489.6012036225
158,12989037.484734962,554531.9698515226
159,5962959.283405323,254572.48556386394
161,18671394.2542883,797875.1787862772
162,8047600.148723521,343893.9974173881
163,6118023.684997329,261438.3893888802
164,11725582.525476117,501063.34462616796
165,9235383.413518215,1578603.6917244657
166,12261629.41880842,2095879.791926741
167,9212528.373612318,1575438.8498798793
168,14716828.084892761,2516731.756110951
169,23881901.769813888,1020533.1420266181
170,13277062.780011537,2269447.7729105186
171,10686796.434127266,1826693.6572365242
172,7513625.27292396,1284908.6242501514
173,8909586.889198992,1523632.6828397748
174,15927273.825011533,680612.0784359963
175,6823794.932785884,1166390.975895917
176,7783400.02582908,1330416.2333918058
177,12333027.766812278,2109076.9322498874
178,4529272.396174886,774553.0222800825
179,13258601.196502702,566573.0505200977
180,10914014.998876156,466383.0429537656
181,17079122.764151562,729833.4523588386
182,15317856.714019002,655187.2269789046
183,5028340.578635613,215076.07634210456
184,5897258.93175625,252242.12488799254
185,21496284.893992852,919455.7406424782
186,23137553.564395774,989657.3549391114
187,18060987.165314704,772518.5264668391
188,24138040.754531723,1032450.9676468967
189,14649903.590599531,626617.0188319273
190,14284980.54837784,611008.2479341609
191,3341031.09564232,142905.1687629899
192,17568083.461035598,751435.6676045612
193,19463030.12659487,832487.7935161733
194,11422018.717628742,489012.6905463529
195,12717640.365162758,544482.3446813836
196,18234950.01229954,780695.7936192288
197,12615069.901171237,540090.9792137655
198,9833685.85800776,421011.1450780681
199,5831834.86682688,249679.26682238013
200,15613681.77701579,668471.02284369
201,16307155.12075611,698160.8065875423
202,24299411.694954477,1040334.5490323373
203,23024680.99663933,985759.3024042579
204,17150375.129743423,734261.717951047
205,10488154.723484635,449455.6256504183
206,19540499.902054805,837381.5833717993
207,17742221.530505255,760318.8061829172
208,15229631.121337505,652645.1568013867
209,22425847.786313534,961029.2480686979
210,14283542.989881136,612101.8349058756
211,11056582.776003756,473814.83780145214
212,12314907.603124874,527738.6392094153
213,2561079.3740348094,109751.57811313763
214,2033860.6595162598,87158.33617154515
