fishnetid,CO2,CO2psqkm
0,803826.8749559444,140217.56101264132
3,711367.4901298276,124146.08129684211
4,666943.1899437114,116393.2631557511
6,2841106.768461372,495822.87178463285
8,5817411.54758307,1015240.1634092522
10,1576367.3267285682,275103.69677141897
12,1061830.9726465421,185308.09473683487
14,569158.5394722156,99373.71469208336
16,2517678.318127256,439580.59050477843
18,5436563.136382565,949210.8728112602
20,8623489.800152155,1505640.6178936802
22,5225034.713718006,912278.5180008983
24,3808200.5002627736,664902.6655284612
27,1995607.9573531728,348428.3587753417
28,1576462.5613507226,275372.9947210075
30,3628839.0400862526,633877.5803041657
32,2774881.7956403634,484710.21690967685
34,1286200.9285161186,898682.9316279955
36,3525616.0600005006,2463387.256493166
38,4056475.959012172,2834956.1571640465
40,4519354.935477088,3158449.1638061316
42,3085855.261588935,2156121.4827174027
44,3778181.0503874603,2639857.231716336
46,3755255.6387192374,2624441.806701988
48,5900454.28802278,4123660.3847563895
50,8076221.764852897,1410736.5616808615
52,7649980.825706719,1336281.736832555
56,2236389.2559735063,390647.5306661784
59,995187.25738526,173837.10980079309
61,3036760.2320711394,530698.3768368426
63,6859473.352471442,1198748.3686287694
65,8906022.448008172,1556399.3519524261
67,2229014.312165157,1558153.0036750536
69,4847083.276319624,3388267.775958655
71,1959849.812643267,1370313.3147561168
73,4192067.130935576,2931064.0891020014
75,13468124.039925598,2353663.4507857338
77,5698357.537626905,995834.0022755353
80,2841445.2211146634,496565.5012176904
82,601960.0822599672,105197.38608341114
84,396309.8046643577,69258.33914666598
86,513483.2110054649,89776.61480636157
88,2120290.1165755433,370708.26269239176
89,8291316.217862665,1449640.9743782391
91,6396007.326560767,1118268.0830614879
93,3777726.280007631,660491.8521484138
95,3272052.648671471,572343.998619272
97,6104853.078509093,4271417.81994184
99,5760533.989394334,4030506.093798815
101,759676.5385248292,531649.6670981023
103,3233349.7376780873,2262817.428831191
105,3485932.1644817763,609755.5779687774
107,2191300.3276449954,383299.94237998663
110,31897.47541341639,5582.043117536082
111,2904701.8693770105,508321.4539176444
113,1897205.5138463713,332010.0680025223
116,2283629.161587537,399634.0236720482
117,736394.2280305196,128928.05426685384
119,2234624.0566884573,391238.4435946711
