fishnetid,CO2,CO2psqkm
0,555828.5790040253,100288.43803208976
2,1736545.9290089752,313325.88026214665
4,609582.650247855,109987.31291285265
6,680217.987112381,122732.08328199119
8,792772.0830858764,143040.27704116426
12,3539433.1641683187,638871.5367856321
14,4863772.246758045,877916.1819804878
16,4623856.306507216,834611.0937535764
18,5663490.753332801,1022266.2424544799
20,1004502.7323894677,725255.3398454185
22,330718.88987798046,238780.47628722605
24,1944273.2304172288,1404048.3682281792
27,341448.57157280645,61631.838640816895
29,714034.1841015085,128883.94704908007
31,1963584.179388089,354567.80418320023
33,4951096.86548779,894028.1564304498
35,6830605.040421498,1233414.210527916
37,3217219.260100001,2323755.4547685497
39,4365585.116006333,3153205.1148605333
41,2946863.8690489787,2128898.010463908
43,2659667.069018672,1921418.8993253345
45,2286516.4414971876,1651520.9638467112
47,4172183.6797745535,3013513.7832887433
49,1811284.8096227734,1308523.5012343773
51,3418278.272770699,2469461.1415703944
53,5463640.361435488,986579.0253028957
55,4604116.445962584,831373.2996959873
57,1273378.7267591604,229936.2073600108
59,703400.4234209897,127063.98412051034
61,1597247.9730642391,288530.8059652574
63,5117084.345928274,924362.713505498
65,5715345.966361323,1032434.1654231759
67,3674101.0624300255,2654794.6277484177
69,1941020.516368844,1402522.8897204907
71,3120121.089312327,2254947.114901539
73,2113857.5574385235,1527708.9779577968
75,4377402.137402411,3162978.7750539263
77,2872095.5033748206,2075289.596877719
79,4375544.0377789475,3162255.605370727
81,3924062.738787639,2835964.918743056
83,2970971.122487973,2146734.137454192
85,5477374.226162607,3957785.434504792
87,2789662.9523086455,2016121.2484356884
89,2712195.4028713563,1960134.5664766855
91,4191769.585339406,757211.5772094529
93,4111577.986678905,742725.5694114481
95,1223002.1759058025,883704.4902001978
97,170019.46773200686,122850.94010153503
99,551046.4651034486,398247.5683132349
101,586557.9970010105,423912.15763724316
103,1415323.6691772775,255767.7616457198
105,2477432.62085101,447704.9383562695
107,3810664.6788968924,688637.6569046015
109,5495131.947745947,993043.2372687332
111,6602523.401052474,1193163.5627081678
113,6174516.237011971,1115816.990543027
115,5823158.519773011,1052321.9901892731
117,1504813.498361354,271939.7608844339
119,1015754.3085197789,183632.27573949718
121,4080655.6459577843,737717.8481954725
123,1592110.8756671434,287828.40582228085
125,4160309.785283423,752118.0537901876
127,2287750.99717642,1654356.4361745764
129,2323611.9014545004,1680288.7679152125
131,2208055.3494377006,1597038.875444357
133,2941791.2921383902,2127734.2790271197
135,3142911.0818995023,2272753.976757807
137,3447350.6713582305,2492905.3808522285
139,3095857.1982950643,2239166.8305597855
141,2692849.3799227634,1947679.95582504
143,4399552.452840962,795369.3352557211
145,596153.4072978459,107775.08493317619
147,386039.9056367718,69817.28794442896
150,1707680.0518897898,308842.6563131719
152,2029116.929166506,366976.1567339867
155,3290452.5766391796,595095.1486006763
157,1363805.5338110565,246651.1939931085
159,332838.7811876513,60195.59295798753
161,633352.0378309782,114589.94133375314
163,2199791.594172548,397999.8084256551
165,833305.1292526759,150766.6829354429
167,181160.30354603028,32776.63497608494
